at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,BOS,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,8,c,,8- 1-1923,2
AT,PHI,A,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,7,c,,8- 6-1923,
VS,BOS,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,8,c,,8-26-1923,
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.182,.182,8,c,,8-27-1923,
AT,DET,A,1,3,0,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.357,.400,.357,8,c,,9- 3-1923,2
VS,STL,A,1,4,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.444,.474,.556,8,c,,9- 8-1923,2
VS,STL,A,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.381,.409,.476,8,c,,9- 9-1923,
AT,NY,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.360,.417,8,c,,9-12-1923,1
AT,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.310,.357,8,c,,9-13-1923,
AT,NY,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.303,.344,8,c,,9-15-1923,
AT,BOS,A,1,4,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,.278,.297,.361,8,c,,9-17-1923,1
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250,.268,.325,8,c,,9-18-1923,
AT,BOS,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.267,.341,8,c,,9-19-1923,
AT,PHI,A,1,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.271,.286,.354,8,c,,9-20-1923,
AT,PHI,A,1,3,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.255,.283,.333,8,c,,9-22-1923,2
AT,WAS,A,1,3,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.259,.298,.333,8,c,,9-25-1923,
AT,WAS,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.300,.333,8,c,,9-26-1923,
AT,STL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.281,.311,8,c,,9-29-1923,1
AT,STL,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.246,.292,.311,9,ph,,9-29-1923,2
AT,STL,A,1,4,2,2,0,0,1,2,0,0,0,0,0,0,0,1,0,0,.262,.304,.369,8,c,Date,9-30-1923,
VS,DET,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.304,.369,8,c,,10- 2-1923,
AT,CLE,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.301,.362,8,c,,10- 6-1923,1
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.297,.357,8,c,,10- 6-1923,2
VS,CLE,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,8,c,,4-22-1924,
AT,STL,A,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,.167,.167,.167,8,c,,4-23-1924,
AT,STL,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.222,.300,.222,8,c,,4-24-1924,
