at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,STL,N,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.000,.250,.000,6,3b,8- 6-1984,
AT,STL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.143,.000,6,lf,8- 7-1984,
AT,STL,N,1,4,2,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.300,.364,.400,6,lf,8- 8-1984,
AT,NY,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.267,.313,.333,6,3b,8- 9-1984,
AT,NY,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.300,.316,6,lf,8-10-1984,
AT,NY,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.217,.250,.261,6,3b,8-11-1984,
AT,NY,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.185,.214,.222,6,3b,8-12-1984,
AT,ATL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.194,.200,6,3b,8-14-1984,
AT,ATL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.176,.200,.206,6,3b,8-15-1984,
AT,ATL,N,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,1,.167,.231,.194,6,3b,8-16-1984,
VS,HOU,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.150,.209,.175,6,3b,8-17-1984,
VS,ATL,N,1,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.159,.213,.205,6,3b,8-21-1984,
VS,ATL,N,1,3,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,.149,.200,.191,6,3b,8-22-1984,
VS,CIN,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.192,.184,6,3b,8-24-1984,
AT,HOU,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.192,.184,4,pr,8-29-1984,
AT,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.192,.184,4,pr,9- 1-1984,
VS,NY,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.135,.196,.173,8,ss,9- 6-1984,
VS,STL,N,1,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.179,.233,.232,8,ss,9- 7-1984,
VS,STL,N,1,4,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.250,.283,8,ss,9- 8-1984,
VS,STL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.190,.239,.270,8,ss,9- 9-1984,
VS,MON,N,1,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.182,.239,.258,8,ss,9-10-1984,
VS,MON,N,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.176,.233,.250,8,ss,9-11-1984,
AT,NY,N,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.169,.224,.239,8,ss,9-12-1984,
