at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,ANA,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.333,6,dh,8-20-2019,1
VS,ANA,A,1,5,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,.250,.250,.625,7,2b,8-20-2019,2
VS,ANA,A,1,3,3,2,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.364,.417,.818,6,2b,8-21-2019,
AT,CHI,A,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.357,.400,.714,6,dh,8-22-2019,
AT,CHI,A,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.294,.368,.588,5,dh,8-23-2019,
AT,CHI,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.391,.571,5,dh,8-24-2019,
AT,CHI,A,1,1,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,.318,.444,.545,5,dh,8-25-2019,
AT,ANA,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.320,.452,.520,5,dh,8-27-2019,
AT,ANA,A,1,3,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.357,.486,.536,5,2b,8-28-2019,
VS,SEA,A,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.375,.487,.531,4,dh,8-29-2019,
VS,SEA,A,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.361,.465,.528,4,3b,8-30-2019,
VS,SEA,A,1,4,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,.325,.426,.475,4,dh,8-31-2019,
VS,SEA,A,1,2,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,.333,.451,.524,4,dh,9- 1-2019,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.304,.418,.478,4,dh,9- 3-2019,
AT,NY,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.320,.424,.480,4,3b,9- 4-2019,
AT,BAL,A,1,3,2,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,.321,.429,.528,4,dh,9- 5-2019,
AT,BAL,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.304,.418,.500,4,2b,9- 6-2019,
AT,BAL,A,1,4,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.300,.417,.483,4,dh,9- 7-2019,
AT,BAL,A,1,4,1,3,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,.328,.449,.500,4,dh,9- 8-2019,
VS,TB,A,1,5,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.333,.446,.536,4,3b,9-10-2019,
VS,TB,A,1,3,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.347,.460,.556,5,3b,9-11-2019,
