at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,MIL,A,1,4,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.250,.400,.250,1,2b,4-26-1995,
VS,MIL,A,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.111,.200,.111,1,2b,4-27-1995,
AT,BOS,A,1,5,2,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.214,.267,.286,1,2b,4-28-1995,
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,.167,.211,.222,1,2b,4-29-1995,
AT,BOS,A,1,5,2,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.174,.240,.217,1,2b,4-30-1995,
AT,TOR,A,1,5,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.214,.290,.250,1,2b,5- 2-1995,
AT,TOR,A,1,6,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,.206,.270,.235,1,2b,5- 3-1995,
VS,KC,A,1,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.179,.238,.205,1,2b,5- 5-1995,
VS,MIN,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.222,.190,7,2b,5- 8-1995,
VS,MIN,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.178,.245,.200,7,2b,5- 9-1995,
VS,MIN,A,1,4,1,3,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,.224,.283,.245,7,2b,5-10-1995,
AT,SEA,A,1,4,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,.283,.333,.302,7,2b,5-12-1995,
AT,SEA,A,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.298,.344,.333,7,2b,5-13-1995,
AT,SEA,A,1,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.295,.348,.328,7,2b,5-14-1995,
VS,OAK,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.338,.317,7,2b,5-16-1995,
VS,OAK,A,1,2,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.277,.338,.308,7,2b,5-17-1995,
VS,OAK,A,1,3,0,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,.294,.347,.324,7,2b,5-18-1995,
VS,CAL,A,1,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.282,.333,.310,7,2b,5-19-1995,
VS,CAL,A,1,5,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,.303,.349,.355,7,2b,5-20-1995,
VS,CAL,A,1,3,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.316,.356,.367,7,2b,5-21-1995,
VS,TEX,A,1,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.305,.352,.354,7,2b,5-24-1995,1
VS,TEX,A,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.301,.355,.349,9,"ph,2b",5-24-1995,2
AT,DET,A,1,4,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.310,.367,.356,7,2b,5-26-1995,
AT,DET,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.363,.352,7,2b,5-27-1995,
AT,DET,A,1,5,1,4,2,0,1,3,0,0,0,0,0,0,0,0,0,1,0,.333,.383,.427,7,2b,5-28-1995,
AT,CLE,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.330,.378,.420,7,2b,5-29-1995,
AT,CLE,A,1,2,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,2,0,.333,.386,.431,7,2b,5-30-1995,
