at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,LA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,p,4-23-1982,
VS,MON,N,1,4,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,.250,.250,.250,9,p,4-28-1982,
VS,NY,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.167,.167,9,p,5- 2-1982,2
AT,NY,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.125,.125,.125,9,p,5- 7-1982,
AT,MON,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.091,.091,.091,9,p,5-12-1982,
VS,PIT,N,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.143,.143,.143,9,p,5-18-1982,
VS,CHI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.118,.118,.118,9,p,5-23-1982,1
AT,PIT,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.100,.100,.100,9,p,5-28-1982,
AT,STL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.087,.087,.087,9,p,6- 2-1982,
VS,HOU,N,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.087,.087,.087,9,p,6- 9-1982,
AT,CIN,N,1,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.080,.115,.080,9,p,6-15-1982,
AT,ATL,N,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.077,.111,.077,9,p,6-20-1982,
VS,SD,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.071,.103,.071,9,p,6-25-1982,
VS,CIN,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.067,.097,.067,9,p,6-30-1982,
AT,PHI,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.061,.114,.061,9,p,7- 5-1982,
AT,MON,N,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.061,.114,.061,9,p,7-10-1982,
VS,PHI,N,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.086,.135,.086,9,p,7-16-1982,
VS,NY,N,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.086,.135,.086,9,p,7-21-1982,
VS,LA,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.079,.125,.079,9,p,7-26-1982,
AT,HOU,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.075,.119,.075,9,p,7-31-1982,1
VS,HOU,N,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.095,.136,.095,9,p,8- 5-1982,
