at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CLE,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.333,.500,.333,7,lf,6-14-1998,
AT,BAL,A,1,4,1,1,0,0,1,3,0,0,3,0,0,0,0,0,0,0,0,.286,.375,.714,7,lf,6-15-1998,
AT,BAL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.273,.500,7,lf,6-16-1998,
AT,BAL,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.154,.267,.385,7,lf,6-17-1998,
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.267,.385,4,lf,6-18-1998,
AT,CLE,A,1,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.235,.316,.471,7,lf,6-19-1998,
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.316,.471,5,lf,6-20-1998,
AT,CLE,A,1,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.200,.304,.400,8,"lf,cf",6-21-1998,
VS,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.304,.400,5,lf,6-22-1998,
AT,ATL,N,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.333,.429,4,"pr,lf",6-24-1998,
AT,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.333,.429,5,lf,6-25-1998,
AT,NY,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.273,.360,.455,4,lf,6-26-1998,
AT,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.360,.455,4,lf,6-27-1998,
AT,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.360,.455,4,lf,6-28-1998,
VS,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.360,.455,3,rf,6-30-1998,
VS,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.360,.455,4,"pr,lf",7- 1-1998,
VS,PHI,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.304,.385,.478,6,"pr,lf",7- 2-1998,
VS,BAL,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.280,.379,.440,7,lf,7- 3-1998,
VS,BAL,A,1,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.276,.364,.448,8,lf,7- 4-1998,
VS,BAL,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.242,.324,.394,7,lf,7- 5-1998,
AT,TB,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.324,.394,5,lf,7- 9-1998,
AT,TB,A,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.342,.412,6,lf,7-10-1998,
AT,TB,A,1,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.289,.357,.447,7,lf,7-11-1998,
AT,TB,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.286,.348,.429,9,rf,7-12-1998,
AT,CLE,A,1,5,0,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,.277,.333,.447,7,lf,7-14-1998,
AT,DET,A,1,4,2,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.294,.357,.471,8,lf,7-15-1998,
AT,DET,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.278,.339,.444,7,lf,7-16-1998,
AT,BOS,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.263,.323,.421,7,lf,9- 8-1998,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.259,.317,.414,6,lf,9- 9-1998,
VS,TOR,A,1,4,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.274,.328,.435,7,lf,9-10-1998,
VS,TOR,A,1,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.262,.310,.415,7,lf,9-11-1998,
VS,TOR,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.297,.397,7,lf,9-12-1998,
VS,TOR,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.243,.289,.386,7,lf,9-13-1998,
AT,BAL,A,0,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.250,.295,.389,7,lf,9-18-1998,
