at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,SD,N,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,9,p,4-12-1993,
AT,LA,N,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,9,p,4-17-1993,
VS,HOU,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.200,9,p,4-23-1993,
AT,CIN,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.143,.143,.143,9,p,4-28-1993,
VS,MON,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,9,p,5- 8-1993,
AT,PHI,N,1,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,.300,.300,.500,9,p,5-11-1993,
AT,NY,N,1,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.308,.308,.538,9,p,5-18-1993,
VS,STL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.438,9,p,5-23-1993,
VS,LA,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.235,.412,9,p,5-29-1993,
AT,COL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.235,.412,9,p,6- 2-1993,
AT,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.235,.412,8,p,6- 3-1993,
VS,COL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.235,.412,1,p,6- 8-1993,
AT,FLA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.235,.412,9,p,6-10-1993,
AT,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.235,.412,9,p,6-16-1993,
VS,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.235,.412,9,p,6-21-1993,
VS,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.235,.412,9,p,6-25-1993,
AT,MON,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.235,.412,9,p,6-28-1993,
AT,MON,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.235,.412,1,p,6-29-1993,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.222,.222,.389,9,p,7- 2-1993,1
AT,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.389,9,p,7- 3-1993,
VS,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.389,9,p,7-10-1993,
VS,HOU,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.389,9,p,7-19-1993,
VS,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.389,9,p,7-24-1993,
VS,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.389,2,p,7-25-1993,
VS,MON,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.389,8,p,7-28-1993,
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.389,3,p,7-31-1993,
AT,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.389,9,p,8- 7-1993,2
VS,FLA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.389,9,p,8-14-1993,
