at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,8- 5-2012,
AT,SD,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,7,3b,8- 6-2012,
AT,SD,N,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.333,9,ph,8- 7-2012,
AT,SD,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.100,.100,.200,7,3b,8- 8-2012,
VS,CIN,N,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.133,.133,.200,6,3b,8-10-2012,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.125,.125,.188,6,ph,8-11-2012,
VS,HOU,N,1,4,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,.100,.095,.150,2,3b,8-13-2012,
VS,HOU,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.083,.080,.125,2,3b,8-14-2012,
VS,HOU,N,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.103,.100,.138,2,3b,8-15-2012,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.091,.088,.121,2,3b,8-18-2012,1
AT,MIL,N,1,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.108,.105,.216,2,3b,8-20-2012,
AT,MIL,N,1,4,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.122,.119,.244,2,3b,8-21-2012,
AT,MIL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.119,.116,.238,9,ph,8-22-2012,
VS,COL,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.111,.128,.222,2,3b,8-24-2012,
VS,COL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.102,.118,.204,2,3b,8-25-2012,
VS,MIL,N,1,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.093,.107,.185,2,3b,8-27-2012,
VS,MIL,N,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.093,.123,.185,9,ph,8-30-2012,
VS,SF,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.086,.115,.172,2,3b,8-31-2012,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.085,.113,.169,2,"ph,3b",9- 1-2012,
AT,WAS,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.081,.121,.161,7,3b,9- 3-2012,
AT,WAS,N,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.079,.132,.159,9,"ph,3b",9- 4-2012,
AT,WAS,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.076,.127,.152,7,3b,9- 5-2012,
AT,WAS,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.075,.125,.149,2,"ph,3b",9- 6-2012,
AT,PIT,N,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,.085,.132,.197,6,3b,9- 9-2012,
AT,HOU,N,1,4,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,.093,.148,.200,7,3b,9-10-2012,
AT,HOU,N,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.103,.155,.205,6,3b,9-12-2012,
VS,PIT,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.111,.161,.210,7,3b,9-15-2012,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.110,.159,.207,9,ph,9-16-2012,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.108,.157,.205,2,"ph,3b",9-18-2012,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.107,.156,.202,9,ph,9-21-2012,
VS,STL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.114,.160,.205,8,3b,9-22-2012,
AT,COL,N,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.111,.165,.200,7,3b,9-25-2012,
AT,COL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.117,.168,.202,7,3b,9-26-2012,
AT,COL,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.115,.165,.198,6,"ph,3b",9-27-2012,
AT,ARI,N,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.113,.171,.196,8,3b,9-29-2012,
VS,HOU,N,1,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,.121,.193,.202,6,3b,10- 3-2012,
