at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,DET,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,9,ph,,9- 8-1951,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.500,.500,.500,9,ph,,9- 9-1951,
AT,WAS,A,1,4,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.333,.333,.667,6,1b,,9-12-1951,
AT,PHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.571,7,ph,,9-15-1951,
AT,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.571,5,pr,,9-16-1951,
AT,BOS,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.444,7,"ph,1b",,9-17-1951,
AT,NY,A,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.400,4,"pr,1b",,9-18-1951,
AT,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.400,4,1b,,9-19-1951,
AT,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.182,.364,7,ph,,9-20-1951,
VS,STL,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.143,.200,.286,5,1b,,9-22-1951,
VS,STL,A,1,3,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,.176,.300,.294,5,1b,,9-23-1951,
AT,STL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.286,.278,8,ph,,9-28-1951,2
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,4-14-1953,
VS,STL,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.500,.000,8,ph,,4-17-1953,
AT,STL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.333,.000,8,ph,,4-25-1953,
AT,STL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.250,.000,9,ph,,4-26-1953,1
VS,WAS,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.400,.250,8,ph,,4-29-1953,
VS,NY,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.500,.250,9,ph,,5- 2-1953,
AT,BOS,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.500,.250,5,pr,,5-12-1953,
AT,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.500,.250,9,pr,,5-13-1953,
AT,WAS,A,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.167,.500,.167,5,rf,,8- 2-1953,
AT,WAS,A,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.222,.462,.222,2,1b,,8- 3-1953,
AT,PHI,A,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,.231,.444,.231,2,1b,,8- 4-1953,
AT,PHI,A,1,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.235,.435,.294,2,1b,,8- 5-1953,
AT,PHI,A,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.190,.393,.238,2,1b,,8- 6-1953,
AT,NY,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.414,.273,1,ph,,8- 7-1953,
AT,NY,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.269,.424,.308,1,1b,,8- 8-1953,1
AT,NY,A,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,.276,.432,.345,1,1b,,8- 8-1953,2
AT,NY,A,1,5,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.324,.452,.471,1,1b,,8- 9-1953,
AT,CLE,A,1,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.447,.462,1,1b,,8-11-1953,
AT,CLE,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.295,.404,.409,1,1b,,8-12-1953,
AT,CLE,A,1,4,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.271,.397,.375,1,1b,Date,8-13-1953,
AT,DET,A,1,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.283,.397,.377,8,1b,,8-14-1953,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.373,.351,8,1b,,8-15-1953,
AT,DET,A,1,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.250,.366,.333,5,1b,,8-16-1953,
VS,STL,A,1,4,1,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.297,.400,.422,7,1b,,8-18-1953,1
VS,STL,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.397,.418,7,1b,,8-18-1953,2
VS,STL,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.296,.390,.408,7,1b,,8-19-1953,
VS,DET,A,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.388,.405,6,1b,,8-21-1953,
VS,DET,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.295,.382,.397,6,1b,,8-22-1953,
VS,DET,A,1,4,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.305,.387,.427,5,1b,,8-23-1953,1
VS,DET,A,1,5,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.322,.398,.448,7,1b,,8-23-1953,2
VS,PHI,A,1,3,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,.311,.386,.433,5,1b,,8-25-1953,
VS,PHI,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.301,.375,.419,7,1b,,8-26-1953,
VS,BOS,A,1,4,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.320,.389,.433,5,1b,,8-27-1953,
VS,BOS,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.310,.384,.420,7,1b,,8-28-1953,
VS,BOS,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.377,.412,8,1b,,8-29-1953,
VS,NY,A,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.305,.376,.410,3,lf,,8-30-1953,1
VS,NY,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.306,.380,.407,3,lf,,8-30-1953,2
VS,WAS,A,1,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.304,.376,.402,5,lf,,9- 2-1953,
VS,WAS,A,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.307,.378,.404,5,lf,,9- 3-1953,
AT,CLE,A,1,6,1,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.308,.376,.425,5,lf,Date,9- 4-1953,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.298,.365,.411,3,lf,,9- 5-1953,1
AT,CLE,A,1,3,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,.307,.371,.425,3,lf,,9- 5-1953,2
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.298,.361,.412,3,1b,,9- 6-1953,
AT,DET,A,1,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,.304,.365,.422,3,lf,,9- 7-1953,1
AT,NY,A,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.301,.362,.419,8,"pr,lf",,9- 9-1953,
AT,PHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.293,.353,.407,5,cf,,9-12-1953,
AT,BOS,A,0,1,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,.298,.357,.418,9,"ph,lf",,9-13-1953,
AT,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.298,.357,.418,6,pr,,9-15-1953,
AT,WAS,A,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.303,.361,.421,5,lf,,9-16-1953,
AT,WAS,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.302,.358,.416,5,lf,,9-17-1953,
VS,CLE,A,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.311,.366,.424,9,"ph,lf",,9-22-1953,
VS,CLE,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.307,.361,.418,7,"ph,lf",,9-23-1953,
AT,STL,A,1,4,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,.306,.359,.427,5,1b,,9-25-1953,
AT,STL,A,1,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.298,.354,.416,5,1b,,9-26-1953,
AT,STL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.352,.412,5,1b,,9-27-1953,
VS,CLE,A,1,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.500,.500,.500,3,lf,4-13-1954,
