at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,SEA,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,1,"ph,cf",6-14-1982,
AT,SEA,A,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.000,.250,.000,1,cf,6-15-1982,
AT,SEA,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.125,.000,1,cf,6-16-1982,
AT,SEA,A,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.000,.182,.000,1,cf,6-17-1982,
AT,MIN,A,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.077,.200,.308,1,cf,6-18-1982,
AT,MIN,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.118,.211,.294,1,cf,6-19-1982,
AT,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.200,.278,2,"ph,lf",6-20-1982,
AT,CAL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.091,.167,.227,2,cf,6-21-1982,
AT,CAL,A,1,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.111,.172,.222,2,cf,6-22-1982,
AT,CAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.097,.152,.194,2,cf,6-23-1982,
VS,OAK,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.094,.147,.188,9,"ph,cf",6-25-1982,
VS,OAK,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.083,.132,.167,2,dh,6-26-1982,
VS,OAK,A,1,4,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.125,.167,.200,2,dh,6-27-1982,
VS,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.167,.200,3,pr,8-20-1982,
VS,BAL,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.125,.186,.200,9,ph,8-22-1982,
AT,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.125,.186,.200,3,pr,8-27-1982,2
VS,MIN,A,1,4,1,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,.182,.234,.295,7,dh,9- 6-1982,2
VS,SEA,A,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.174,.255,.283,6,dh,9-12-1982,
AT,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.174,.255,.283,4,"pr,rf",9-18-1982,
AT,SEA,A,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.188,.264,.313,4,rf,9-19-1982,
AT,OAK,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.263,.308,7,lf,9-22-1982,
VS,OAK,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.214,.279,.321,8,lf,9-27-1982,
VS,OAK,A,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.211,.286,.316,8,lf,9-29-1982,
AT,CAL,A,1,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.217,.288,.333,7,lf,10- 3-1982,
