at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,2,"pr,2b",,4-20-1951,1
AT,BOS,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.400,.250,6,3b,,4-27-1951,
VS,WAS,A,1,2,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,.333,.556,.333,3,3b,,4-28-1951,
VS,WAS,A,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,.200,.385,.200,3,3b,,4-29-1951,
AT,CHI,A,1,4,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.214,.389,.286,3,3b,,5- 1-1951,
AT,CHI,A,1,3,2,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,.235,.435,.294,3,"3b,2b",,5- 2-1951,
AT,STL,A,1,6,4,2,0,1,1,6,0,0,0,0,0,0,1,1,1,0,.261,.414,.522,3,2b,,5- 3-1951,
AT,STL,A,1,3,2,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,.308,.455,.577,3,2b,,5- 4-1951,
AT,STL,A,1,6,2,1,0,0,1,2,0,0,2,0,0,0,1,0,0,0,.281,.410,.594,3,2b,,5- 5-1951,
AT,DET,A,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.415,.618,6,3b,,5- 6-1951,
AT,DET,A,1,4,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.289,.426,.579,3,3b,,5- 8-1951,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.417,.564,6,"ph,3b",,5- 9-1951,
AT,PHI,A,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.293,.431,.561,6,3b,,5-13-1951,1
AT,PHI,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.293,.442,.561,5,"ph,2b",,5-13-1951,2
VS,CLE,A,1,5,2,3,1,0,1,4,0,0,1,0,0,0,0,0,0,0,.326,.456,.652,3,3b,,5-14-1951,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.319,.448,.638,3,3b,,5-16-1951,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.319,.448,.638,3,3b,,5-17-1951,
VS,CHI,A,1,5,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.327,.444,.635,3,3b,,5-18-1951,
VS,STL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.327,.444,.635,3,3b,,5-20-1951,
VS,STL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.418,.589,6,3b,Date,5-21-1951,
VS,STL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.418,.589,6,"pr,3b",,5-22-1951,
VS,DET,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.288,.408,.559,3,3b,,5-24-1951,
VS,PHI,A,1,4,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.317,.427,.635,3,3b,,5-25-1951,
VS,PHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.317,.427,.635,3,3b,,5-26-1951,
VS,PHI,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.309,.413,.603,3,3b,,5-27-1951,1
VS,PHI,A,1,2,1,1,0,0,0,1,2,0,0,0,0,0,0,1,0,0,.314,.429,.600,3,3b,,5-27-1951,2
AT,BOS,A,1,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.351,.455,.622,1,3b,,5-28-1951,
AT,BOS,A,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.346,.452,.603,1,3b,,5-30-1951,1
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.342,.447,.595,3,"ph,3b",,5-30-1951,2
AT,DET,A,1,6,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.329,.430,.565,3,3b,,6- 2-1951,
AT,CLE,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.329,.436,.565,2,2b,,6- 4-1951,
AT,STL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.329,.436,.565,3,3b,,6- 6-1951,
AT,STL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.326,.431,.558,1,"ph,3b",,6- 7-1951,
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.326,.431,.558,3,"pr,3b",,6- 8-1951,
AT,CHI,A,1,4,1,2,1,0,0,2,1,0,0,0,0,0,0,0,1,0,.333,.439,.567,3,3b,,6- 9-1951,
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.333,.439,.567,5,"pr,3b",,6-10-1951,1
VS,DET,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.323,.427,.548,6,3b,,6-15-1951,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.309,.412,.526,6,3b,,6-16-1951,
VS,DET,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.310,.415,.520,7,3b,,6-17-1951,
VS,CHI,A,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.307,.412,.515,7,3b,Date,6-19-1951,1
VS,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.307,.412,.515,6,3b,,6-19-1951,2
VS,CHI,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.298,.402,.500,7,3b,,6-20-1951,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.398,.495,9,ph,,6-23-1951,
AT,WAS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.398,.495,7,3b,,6-27-1951,
AT,WAS,A,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.395,.491,6,"pr,3b",,6-28-1951,
VS,BOS,A,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.294,.394,.486,8,3b,,6-29-1951,
VS,BOS,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.392,.482,8,3b,,6-30-1951,
VS,BOS,A,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.298,.394,.482,6,"ph,3b",,7- 1-1951,
AT,PHI,A,1,4,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,.305,.401,.500,7,3b,,7- 2-1951,
VS,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.399,.496,6,"pr,3b",,7- 4-1951,1
VS,WAS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.300,.396,.492,6,"ph,3b",,7- 4-1951,2
AT,BOS,A,1,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.298,.396,.492,3,3b,,7- 6-1951,
AT,BOS,A,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.289,.385,.477,7,2b,,7- 7-1951,
