at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,HOU,N,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.000,.333,.000,6,2b,4- 3-2006,
AT,HOU,N,1,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.375,.429,6,2b,4- 4-2006,
AT,HOU,N,1,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.364,.417,.545,6,2b,4- 5-2006,
AT,NY,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.267,.313,.400,6,2b,4- 7-2006,
AT,NY,N,1,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.350,.389,6,2b,4- 9-2006,
VS,SD,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.292,.318,6,2b,4-11-2006,
VS,SD,N,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.240,.321,.320,6,2b,4-12-2006,
VS,SD,N,1,3,3,2,0,0,1,2,1,0,1,0,1,0,0,0,0,0,0,.286,.375,.464,2,2b,4-13-2006,
VS,WAS,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.258,.361,.419,2,2b,4-14-2006,
VS,WAS,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.325,.371,2,2b,4-15-2006,
VS,WAS,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.317,.361,9,ph,4-16-2006,
AT,CIN,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.205,.311,.333,2,2b,4-17-2006,
AT,CIN,N,1,6,1,3,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.244,.333,.422,2,2b,4-18-2006,
AT,CIN,N,1,5,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.280,.357,.500,2,2b,4-19-2006,
AT,PHI,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.278,.350,.481,2,2b,4-21-2006,
AT,PHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.344,.466,2,2b,4-23-2006,
AT,CHI,N,1,4,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.258,.333,.435,2,2b,4-24-2006,
AT,CHI,N,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.273,.342,.439,2,2b,4-25-2006,
AT,CHI,N,1,4,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.271,.346,.443,6,2b,4-26-2006,
VS,COL,N,1,4,0,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,.284,.354,.459,2,2b,4-28-2006,
VS,COL,N,1,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.266,.333,.430,2,2b,4-29-2006,
VS,COL,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.253,.319,.410,6,2b,4-30-2006,
VS,PHI,N,1,5,2,3,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.273,.333,.466,2,2b,5- 1-2006,
VS,PHI,N,1,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.290,.347,.473,2,2b,5- 2-2006,
AT,WAS,N,1,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.340,.469,2,2b,5- 3-2006,
AT,WAS,N,1,4,3,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,.284,.342,.480,2,2b,5- 4-2006,
VS,STL,N,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.274,.330,.462,2,2b,5- 5-2006,
VS,STL,N,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.270,.325,.450,2,2b,5- 6-2006,
VS,STL,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.331,.452,2,2b,5- 7-2006,
VS,ATL,N,1,2,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,.274,.328,.444,2,2b,5- 9-2006,
VS,ATL,N,1,5,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.287,.338,.451,2,2b,5-10-2006,
VS,ATL,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.288,.343,.448,2,2b,5-11-2006,
AT,PIT,N,1,5,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.300,.352,.454,2,2b,5-12-2006,
AT,PIT,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.299,.349,.448,2,2b,5-13-2006,
AT,PIT,N,1,2,2,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.301,.364,.449,2,2b,5-14-2006,
AT,ATL,N,1,4,3,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.307,.372,.471,2,2b,5-15-2006,
AT,ATL,N,1,6,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.322,.383,.479,2,2b,5-16-2006,
AT,ATL,N,1,4,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.320,.377,.473,3,2b,5-17-2006,
AT,ATL,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.312,.368,.461,1,2b,5-18-2006,
AT,TB,A,1,5,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.308,.364,.472,2,2b,5-19-2006,
