at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CAL,A,1,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.250,.500,2,2b,4-17-1996,
AT,SEA,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.500,9,2b,4-21-1996,
VS,KC,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.182,.364,9,2b,9- 4-1996,
AT,NY,A,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.308,.417,9,2b,9- 6-1996,
AT,NY,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.250,.333,9,2b,9- 8-1996,
VS,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.250,.333,9,2b,9- 9-1996,
AT,MIL,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.211,.250,.316,2,2b,9-18-1996,
AT,DET,A,1,4,2,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,.217,.280,.304,2,2b,9-23-1996,
AT,DET,A,1,4,2,1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,.222,.300,.296,8,2b,9-25-1996,
AT,HOU,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-,1.000,-,9,ph,6-20-1997,
AT,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.500,.000,8,ph,6-21-1997,
AT,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.333,.000,9,ph,6-22-1997,
AT,PIT,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.167,.000,7,2b,9-12-1997,
AT,PIT,N,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.000,.143,.000,8,ph,9-14-1997,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.125,.000,9,ph,9-15-1997,
VS,STL,N,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.125,.300,.125,9,ss,9-17-1997,
VS,STL,N,1,3,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.364,.500,.364,7,2b,9-18-1997,
VS,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.500,.364,6,pr,9-20-1997,
VS,PHI,N,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.385,.500,.385,2,"pr,2b",9-21-1997,
AT,HOU,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.294,.400,.294,7,2b,9-23-1997,
AT,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.381,.278,2,2b,9-24-1997,
AT,HOU,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.238,.333,.238,7,2b,9-25-1997,
AT,STL,N,1,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.269,.345,.308,2,"2b,ss",9-26-1997,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.333,.296,2,2b,9-27-1997,
AT,STL,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.313,.276,2,2b,9-28-1997,
VS,DET,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,2,2b,3-31-1998,
VS,DET,A,1,5,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.444,.444,.444,2,2b,4- 1-1998,
VS,DET,A,1,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.357,.357,.357,2,2b,4- 2-1998,
VS,CHI,A,1,5,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.421,.421,.474,2,2b,4- 3-1998,
VS,CHI,A,1,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,.435,.435,.478,2,2b,4- 5-1998,
AT,DET,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.393,.393,.429,2,2b,4- 7-1998,
AT,CHI,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.367,.387,.400,2,2b,4-10-1998,
AT,CHI,A,1,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.353,.371,.441,9,2b,4-11-1998,
VS,MIN,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.351,.417,9,2b,4-13-1998,
VS,MIN,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.325,.341,.400,2,2b,4-14-1998,
AT,ANA,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.333,.409,9,2b,4-16-1998,
AT,ANA,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.306,.375,2,2b,4-17-1998,
AT,ANA,A,1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.302,.365,9,2b,4-18-1998,
AT,TEX,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.278,.291,.352,8,2b,4-21-1998,
AT,TEX,A,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.328,.386,9,2b,4-22-1998,
AT,TEX,A,1,6,0,2,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0,.317,.328,.397,2,2b,4-23-1998,
VS,ANA,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.328,.338,.403,2,2b,4-24-1998,
VS,ANA,A,1,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,.333,.352,.406,2,2b,4-26-1998,
VS,OAK,A,1,3,2,1,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,.333,.360,.444,2,2b,4-27-1998,
VS,OAK,A,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.316,.342,.421,2,2b,4-28-1998,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.300,.325,.400,2,2b,4-29-1998,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.286,.310,.381,2,2b,4-30-1998,
AT,CLE,A,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.276,.308,.368,9,2b,5- 1-1998,
AT,CLE,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.316,.374,2,2b,5- 2-1998,
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.316,.374,7,2b,5- 3-1998,
AT,KC,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.284,.313,.368,9,2b,5- 5-1998,
AT,KC,A,1,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.283,.311,.364,9,2b,5- 6-1998,
VS,BAL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.302,.353,9,2b,5- 8-1998,
VS,BAL,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.269,.296,.346,9,2b,5- 9-1998,
VS,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.269,.296,.346,2,"pr,dh",5-10-1998,
VS,CLE,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.288,.336,9,2b,5-11-1998,
VS,CLE,A,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.292,.339,3,"pr,2b",5-12-1998,
VS,KC,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.259,.284,.330,9,2b,5-13-1998,
VS,KC,A,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.288,.333,9,2b,5-14-1998,
AT,BAL,A,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.265,.289,.333,9,2b,5-15-1998,
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.280,.322,9,2b,5-16-1998,
AT,BAL,A,1,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,.258,.287,.323,9,2b,5-17-1998,
AT,TOR,A,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.254,.288,.317,9,2b,5-19-1998,
AT,TOR,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.254,.287,.315,9,2b,5-20-1998,
AT,SEA,A,1,3,1,2,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,.263,.300,.346,9,2b,5-22-1998,
AT,SEA,A,1,2,2,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,.267,.308,.348,9,2b,5-23-1998,
AT,SEA,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.266,.306,.345,9,2b,5-24-1998,
AT,OAK,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.300,.338,9,2b,5-25-1998,
AT,OAK,A,1,4,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.274,.312,.370,9,2b,5-26-1998,
VS,SEA,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.308,.364,2,2b,5-28-1998,
VS,SEA,A,1,2,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,.268,.307,.359,2,2b,5-29-1998,
VS,SEA,A,1,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.269,.307,.359,2,2b,5-30-1998,
VS,SEA,A,1,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.267,.304,.360,2,2b,5-31-1998,
