at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,HOU,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,pr,5-12-1992,
VS,SF,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,pr,8-28-1992,
VS,SD,N,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.000,.500,.000,1,ss,9- 4-1992,
VS,SD,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.500,.000,7,"pr,ss",9- 5-1992,
VS,SD,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.250,.000,8,ss,9- 6-1992,
AT,PIT,N,1,5,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.625,.667,.750,8,ss,9- 7-1992,
AT,PIT,N,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,.556,.667,.667,8,ss,9- 8-1992,
AT,PIT,N,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.600,.667,8,ss,9- 9-1992,
AT,STL,N,1,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.467,.600,.600,8,ss,9-11-1992,
AT,STL,N,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.444,.583,.556,8,ss,9-12-1992,
AT,STL,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.409,.536,.500,8,ss,9-13-1992,
VS,NY,N,1,3,2,2,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,.440,.563,.560,8,ss,9-14-1992,
VS,NY,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,.414,.528,.517,2,ss,9-15-1992,
VS,PHI,N,1,4,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.424,.537,.545,8,ss,9-16-1992,
VS,PHI,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.405,.511,.514,8,ss,9-17-1992,
VS,STL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.366,.469,.463,8,ss,9-18-1992,
VS,STL,N,1,4,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.333,.434,.422,8,ss,9-19-1992,1
VS,STL,N,1,4,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.347,.439,.429,8,ss,9-19-1992,2
VS,STL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.321,.410,.396,8,ss,9-20-1992,
AT,NY,N,1,5,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,.345,.424,.414,8,ss,9-21-1992,
AT,NY,N,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.339,.423,.403,1,ss,9-22-1992,
AT,PHI,N,1,3,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.354,.447,.431,1,ss,9-23-1992,
AT,PHI,N,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.329,.420,.400,2,ss,9-24-1992,
AT,MON,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,.315,.412,.384,8,ss,9-25-1992,
AT,MON,N,1,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.320,.420,.387,8,ss,9-26-1992,
AT,MON,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.308,.407,.372,8,ss,9-27-1992,
VS,PIT,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.309,.404,.370,8,ss,9-28-1992,
VS,PIT,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.298,.392,.357,2,ss,9-29-1992,
VS,PIT,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.376,.341,6,ss,9-30-1992,
VS,MON,N,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.381,.359,6,ss,10- 2-1992,
VS,MON,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.385,.365,2,ss,10- 3-1992,
VS,MON,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.293,.375,.354,8,ss,10- 4-1992,
VS,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4- 5-1993,
VS,LA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,5,3b,4- 7-1993,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4-12-1993,
AT,HOU,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.333,8,ss,4-16-1993,
AT,HOU,N,1,3,2,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,.222,.300,.556,7,2b,4-17-1993,
AT,HOU,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.214,.385,7,2b,4-18-1993,
VS,ATL,N,1,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,.188,.278,.563,7,2b,4-20-1993,
VS,ATL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.273,.500,7,2b,4-21-1993,
VS,ATL,N,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.259,.440,2,ss,4-22-1993,
AT,COL,N,1,2,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.222,.323,.481,7,2b,4-23-1993,
AT,COL,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.226,.314,.452,7,2b,4-24-1993,
AT,COL,N,1,5,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,.278,.350,.472,7,2b,4-25-1993,
AT,CIN,N,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.270,.372,.459,7,2b,4-26-1993,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.244,.340,.415,1,2b,4-27-1993,
AT,ATL,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.227,.333,.386,7,2b,4-28-1993,
AT,ATL,N,1,3,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,.234,.327,.404,7,2b,4-29-1993,
VS,COL,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.240,.339,.400,7,2b,4-30-1993,
VS,COL,N,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.245,.349,.396,7,2b,5- 1-1993,
VS,COL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.246,.343,.386,7,2b,5- 2-1993,
VS,CIN,N,1,4,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,.246,.347,.377,7,2b,5- 4-1993,
VS,CIN,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.342,.369,8,ss,5- 5-1993,
AT,NY,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.329,.353,7,2b,5- 7-1993,
AT,NY,N,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.229,.337,.343,7,2b,5- 8-1993,
AT,NY,N,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.230,.341,.338,7,2b,5- 9-1993,
AT,NY,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.221,.330,.325,7,2b,5-10-1993,
AT,MON,N,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.222,.326,.321,7,2b,5-11-1993,
AT,STL,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.224,.323,.318,7,2b,5-14-1993,
AT,STL,N,1,3,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.239,.346,.330,7,2b,5-15-1993,
AT,STL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.336,.319,8,ss,5-16-1993,
VS,PHI,N,1,4,1,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,.263,.366,.347,7,2b,5-17-1993,
VS,PHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.263,.362,.343,7,2b,5-18-1993,
VS,CHI,N,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.265,.367,.353,7,3b,5-23-1993,
AT,PIT,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.257,.363,.343,7,3b,5-26-1993,
AT,PIT,N,1,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.372,.355,7,3b,5-27-1993,
VS,HOU,N,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.279,.377,.360,7,3b,5-28-1993,
VS,HOU,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.382,.366,5,ph,5-30-1993,
VS,SF,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.378,.362,6,ss,6- 1-1993,2
VS,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.375,.359,9,ph,6- 2-1993,
AT,SD,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.372,.356,9,ph,6- 5-1993,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.370,.353,9,ph,6- 7-1993,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.367,.350,9,ph,6-10-1993,
AT,CHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.359,.341,8,ss,6-15-1993,
AT,PHI,N,1,4,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.276,.361,.346,2,3b,6-18-1993,
