at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,OAK,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,ph,4-21-2005,
VS,ANA,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,ph,5- 2-2005,
VS,ANA,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,9,ph,5- 3-2005,
AT,TEX,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,8,cf,9-17-2005,
AT,TEX,A,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.125,.300,.125,8,cf,9-18-2005,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.083,.214,.083,8,cf,9-24-2005,
AT,DET,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.067,.176,.067,8,cf,9-25-2005,
VS,TEX,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.063,.167,.063,9,ph,9-27-2005,
VS,TEX,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.056,.190,.056,8,cf,9-28-2005,
VS,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.056,.190,.056,9,pr,10- 1-2005,
VS,ANA,A,1,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.667,8,cf,7- 3-2006,
VS,ANA,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.167,.333,8,cf,7- 4-2006,
VS,ANA,A,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.125,.222,.250,8,cf,7- 5-2006,
VS,DET,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.091,.167,.182,8,cf,7- 7-2006,
VS,SEA,A,1,2,1,1,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,.500,.750,2.000,8,rf,7-28-2006,
VS,SEA,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.600,1.333,9,ph,7-29-2006,
VS,SEA,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.200,.500,.800,7,rf,7-30-2006,
AT,BOS,A,1,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.300,.462,.600,6,rf,8- 1-2006,
AT,BOS,A,1,4,1,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,.286,.412,.714,7,rf,8- 3-2006,
AT,DET,A,1,4,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.333,.429,.778,6,rf,8- 4-2006,
AT,DET,A,1,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.300,.440,.700,7,rf,8- 5-2006,
AT,DET,A,1,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,.333,.448,.667,6,rf,8- 6-2006,
VS,ANA,A,1,3,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,.333,.455,.667,5,rf,8- 8-2006,
VS,ANA,A,1,4,1,3,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,.387,.486,.677,6,rf,8- 9-2006,
VS,ANA,A,1,5,1,3,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,.417,.500,.694,5,rf,8-10-2006,
VS,KC,A,1,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.400,.478,.675,5,rf,8-11-2006,
VS,KC,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.386,.460,.636,7,rf,8-12-2006,1
