at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,LA,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,7,3b,5-30-2004,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,5-31-2004,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,6- 2-2004,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,6- 3-2004,
VS,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,6- 4-2004,
VS,LA,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,3b,6- 5-2004,
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,3b,6- 9-2004,
AT,TOR,A,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.063,.063,.063,9,ph,6-11-2004,
AT,TOR,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.059,.059,.059,5,cf,6-12-2004,
AT,TOR,A,1,2,2,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.105,.190,.158,7,ss,6-13-2004,
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.105,.190,.158,9,3b,6-15-2004,
VS,NY,A,0,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.143,.217,.333,9,rf,6-16-2004,
VS,NY,A,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.167,.259,.375,7,ss,6-17-2004,
VS,TB,A,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.185,.267,.407,6,3b,6-18-2004,
VS,TB,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.167,.265,.367,7,ss,6-19-2004,
VS,TB,A,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.212,.316,.394,6,3b,6-20-2004,
AT,SD,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.206,.308,.382,8,ph,6-21-2004,
AT,SD,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.300,.371,9,ss,6-22-2004,
AT,SD,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.211,.302,.368,6,3b,6-23-2004,
AT,DET,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.298,.357,7,ss,6-27-2004,
VS,SD,N,1,4,1,2,1,0,1,2,1,0,1,0,0,0,0,0,0,0,0,.239,.327,.457,6,ss,6-28-2004,
VS,SD,N,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.229,.339,.438,7,ss,6-30-2004,
VS,SD,N,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.220,.350,.420,7,ss,7- 1-2004,
VS,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.344,.412,9,ss,7- 2-2004,
VS,MIN,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.218,.338,.400,6,3b,7- 3-2004,
AT,LA,N,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.214,.343,.393,9,ss,7- 5-2004,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.211,.338,.386,1,ph,7- 6-2004,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.333,.379,9,3b,7- 7-2004,
AT,SF,N,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.203,.338,.373,4,"pr,3b",7- 9-2004,
AT,SF,N,1,3,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.226,.351,.403,7,3b,7-10-2004,
AT,SF,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.215,.346,.385,7,3b,7-11-2004,
VS,LA,N,1,3,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,.221,.346,.397,7,3b,7-17-2004,
