at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,ph,,4-15-1920,
VS,WAS,A,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,8,c,,4-19-1920,
VS,WAS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,7,pr,,4-20-1920,
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,9,pr,,4-28-1920,
VS,BOS,A,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,7,c,,4-29-1920,
AT,WAS,A,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.429,.429,.429,1,ph,,5- 2-1920,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.375,.375,8,c,,5- 6-1920,
VS,DET,A,0,4,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.417,.417,.500,7,"ph,c",,5-17-1920,
VS,DET,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.462,.462,.538,7,"pr,c",,5-18-1920,
VS,CHI,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.467,8,c,,5-27-1920,
VS,WAS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.375,.375,.438,8,c,,5-28-1920,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.353,.353,.412,9,ph,,6- 1-1920,1
AT,BOS,A,1,5,0,2,0,1,0,3,0,0,0,0,0,0,1,0,0,0,.364,.364,.500,8,c,,6- 1-1920,2
AT,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.348,.348,.478,9,ph,,6- 3-1920,
AT,NY,A,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.321,.321,.429,8,c,,6- 6-1920,
AT,NY,A,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.310,.414,8,c,,6- 7-1920,2
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.273,.364,5,rf,,6-10-1920,
AT,CLE,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.270,.378,5,rf,,6-11-1920,
AT,STL,A,1,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.300,.300,.400,8,rf,,6-16-1920,
AT,STL,A,1,4,2,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.341,.356,.455,5,rf,Date,6-17-1920,
AT,STL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.347,.438,5,rf,,6-18-1920,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.321,.404,2,rf,,6-23-1920,
AT,WAS,A,1,4,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,.286,.310,.375,2,rf,,6-25-1920,
AT,WAS,A,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.293,.317,.379,8,c,,6-26-1920,
AT,WAS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.302,.361,8,c,,6-27-1920,
AT,WAS,A,1,4,0,2,0,1,0,2,0,0,0,0,0,0,1,0,0,0,.292,.313,.400,8,"c,rf",,6-28-1920,
VS,NY,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.304,.324,.406,7,rf,,6-30-1920,1
VS,NY,A,1,4,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,.315,.333,.438,7,rf,,6-30-1920,2
VS,NY,A,1,3,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.303,.329,.421,7,rf,,7- 1-1920,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.291,.317,.405,7,rf,,7- 3-1920,1
VS,NY,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.306,.390,8,rf,,7- 3-1920,2
VS,BOS,A,1,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.279,.303,.395,7,rf,,7- 5-1920,2
VS,BOS,A,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.276,.308,.391,7,"ph,c",,7- 6-1920,1
VS,CHI,A,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.267,.305,.378,7,c,,7- 8-1920,
AT,STL,A,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.272,.316,.380,7,c,,8- 1-1920,
AT,CLE,A,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.323,.398,9,ph,,8- 7-1920,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.320,.394,9,ph,,8- 8-1920,
AT,DET,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.278,.327,.392,4,rf,,8- 9-1920,
AT,DET,A,1,5,1,1,0,0,0,2,0,0,1,0,0,0,0,1,0,0,.275,.321,.382,4,rf,,8-11-1920,
AT,DET,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.274,.319,.377,4,rf,Date,8-12-1920,
VS,BOS,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.273,.316,.373,4,cf,,8-14-1920,
