at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,NY,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,pr,,4-18-1951,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,4-19-1951,1
VS,NY,N,0,2,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.333,.333,1.000,7,rf,,4-19-1951,2
AT,PHI,N,1,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.429,.429,.714,7,lf,,4-20-1951,
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.429,.714,6,lf,,4-22-1951,
AT,BRO,N,1,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.231,.385,6,"lf,cf",,4-23-1951,
AT,BRO,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.231,.385,6,pr,,4-24-1951,
AT,BRO,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.231,.385,8,pr,,4-25-1951,
VS,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.231,.385,4,rf,,4-29-1951,1
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.214,.357,9,ph,,5- 3-1951,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.200,.333,9,ph,,5- 6-1951,2
VS,BRO,N,0,2,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,.176,.263,.294,6,"ph,lf,cf",,5-13-1951,
AT,CIN,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.300,.333,9,ph,,5-16-1951,
AT,PIT,N,1,5,1,2,1,0,0,3,0,0,1,0,0,0,0,0,1,0,.261,.320,.391,2,cf,,5-18-1951,
