at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,SEA,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,2,c,9-14-2015,
AT,MIN,A,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.500,.500,2.000,7,ph,9-20-2015,
VS,BAL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,8,c,5-21-2016,
AT,TEX,A,1,3,1,2,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,.286,.250,.429,8,c,5-25-2016,
VS,HOU,A,1,3,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,.300,.333,.400,8,c,5-29-2016,
AT,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.333,.400,7,c,6- 4-2016,
AT,NY,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.231,.267,.308,8,c,6- 6-2016,
AT,NY,A,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.313,.429,8,c,6- 9-2016,
VS,CLE,A,1,3,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.294,.316,.412,8,c,6-11-2016,
VS,MIN,A,1,4,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,.286,.304,.381,8,c,6-15-2016,
AT,OAK,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.269,.333,8,c,6-17-2016,
AT,HOU,A,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.321,.333,.393,8,c,6-22-2016,
VS,OAK,A,1,3,1,1,0,0,1,3,0,0,0,0,0,1,0,0,1,0,0,.323,.324,.484,8,c,6-23-2016,
VS,OAK,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.314,.316,.457,7,c,6-24-2016,
VS,OAK,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.302,.425,6,c,6-25-2016,
VS,OAK,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.295,.415,8,"ph,c",6-26-2016,
VS,HOU,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.273,.292,.386,8,c,6-27-2016,
VS,HOU,A,1,5,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.265,.283,.429,7,c,6-29-2016,
AT,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.283,.429,8,c,7- 1-2016,
AT,BOS,A,1,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,.255,.298,.412,8,c,7- 3-2016,
AT,TB,A,1,3,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.259,.311,.426,7,c,7- 4-2016,
AT,TB,A,1,2,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.286,.344,.446,8,c,7- 6-2016,
AT,BAL,A,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.279,.333,.426,8,c,7- 8-2016,
AT,BAL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.277,.329,.415,8,c,7- 9-2016,
VS,CHI,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.265,.316,.397,8,c,7-16-2016,
VS,CHI,A,1,4,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.264,.313,.403,8,c,7-17-2016,
VS,TEX,A,1,3,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.267,.321,.400,8,c,7-18-2016,
VS,TEX,A,1,3,1,2,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,.282,.330,.449,8,c,7-19-2016,
VS,TEX,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.272,.326,.432,7,c,7-20-2016,
AT,HOU,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.274,.326,.429,8,c,7-22-2016,
AT,HOU,A,1,4,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.284,.333,.466,8,c,7-24-2016,
AT,KC,A,1,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.272,.327,.446,7,c,7-27-2016,
VS,BOS,A,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.277,.336,.447,7,c,7-28-2016,
VS,BOS,A,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.276,.333,.449,6,c,7-30-2016,
VS,OAK,A,1,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.275,.330,.471,7,c,8- 2-2016,
VS,OAK,A,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.286,.345,.476,7,c,8- 4-2016,
AT,SEA,A,1,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,.287,.344,.500,8,c,8- 5-2016,
AT,SEA,A,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.288,.349,.505,6,c,8- 7-2016,
AT,CHI,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.281,.341,.491,7,c,8- 9-2016,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.278,.338,.487,6,ph,8-10-2016,
AT,CLE,A,1,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.280,.336,.483,8,c,8-11-2016,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.326,.467,6,c,8-13-2016,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.324,.463,5,c,8-14-2016,
VS,SEA,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.260,.315,.449,7,c,8-15-2016,
VS,SEA,A,1,4,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.267,.320,.473,6,c,8-16-2016,
VS,SEA,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.318,.470,8,"ph,c",8-17-2016,
VS,SEA,A,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.265,.316,.485,8,c,8-18-2016,
VS,NY,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.316,.482,8,c,8-19-2016,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.261,.310,.472,7,c,8-20-2016,
AT,TOR,A,1,5,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.279,.325,.490,7,c,8-24-2016,
AT,TOR,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.278,.323,.483,6,c,8-25-2016,
AT,DET,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.318,.474,7,c,8-26-2016,
AT,DET,A,1,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,.268,.316,.465,8,c,8-28-2016,
VS,CIN,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.263,.315,.456,8,c,8-29-2016,
VS,CIN,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.258,.309,.448,8,c,8-30-2016,
VS,CIN,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.253,.304,.440,5,c,8-31-2016,
AT,SEA,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.249,.299,.432,8,c,9- 2-2016,
AT,SEA,A,1,4,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.260,.309,.439,6,c,9- 4-2016,
AT,OAK,A,1,4,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,.260,.311,.435,8,c,9- 5-2016,
AT,OAK,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.256,.307,.428,5,c,9- 7-2016,
VS,TEX,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.251,.302,.421,8,c,9- 9-2016,
VS,TEX,A,1,4,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,.246,.296,.412,8,c,9-10-2016,
VS,SEA,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.293,.407,7,c,9-12-2016,
VS,TOR,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.240,.289,.401,8,c,9-15-2016,
VS,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.289,.401,8,c,9-16-2016,
VS,TOR,A,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.288,.399,7,c,9-17-2016,
AT,HOU,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.288,.399,7,c,9-23-2016,
AT,HOU,A,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.287,.401,8,c,9-24-2016,
VS,OAK,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.235,.283,.395,8,c,9-26-2016,
VS,OAK,A,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,.235,.283,.397,6,c,9-28-2016,
VS,HOU,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.282,.394,6,c,9-30-2016,
VS,HOU,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.281,.392,3,"pr,dh",10- 2-2016,
VS,COL,N,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.250,.250,7,c,4- 3-2017,
VS,COL,N,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.429,.429,.429,7,c,4- 4-2017,
VS,COL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.273,.273,8,c,4- 6-2017,
VS,CHI,N,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.333,.273,6,ph,4- 7-2017,
VS,CHI,N,1,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.267,.313,.467,7,c,4- 8-2017,
VS,CHI,N,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.316,.500,8,c,4- 9-2017,
AT,TOR,A,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.300,.364,.500,8,c,4-12-2017,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.250,.308,.417,7,c,4-15-2017,
AT,CHI,N,1,4,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.321,.367,.607,7,c,4-17-2017,
