at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,8-11-1949,
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,6,ph,,8-12-1949,
AT,STL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,ph,,8-17-1949,1
AT,STL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,7,rf,,8-18-1949,
AT,CHI,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.200,.000,9,ph,,8-21-1949,1
VS,WAS,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.333,.000,9,ph,,8-23-1949,
VS,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.286,.000,9,ph,,8-24-1949,
VS,NY,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.375,.167,9,ph,,8-25-1949,
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.273,.111,3,rf,,8-28-1949,
VS,BOS,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.083,.267,.083,3,rf,,8-29-1949,2
VS,PHI,A,1,4,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,.125,.263,.125,3,rf,,8-31-1949,1
VS,PHI,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.111,.273,.111,3,rf,,9- 1-1949,
VS,STL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.095,.240,.095,3,rf,,9- 3-1949,
AT,STL,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.095,.269,.095,9,ph,,9-11-1949,
AT,WAS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.091,.259,.091,8,ph,,9-16-1949,
AT,BOS,A,1,5,0,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,.185,.313,.259,5,rf,,9-21-1949,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.161,.278,.226,5,rf,,9-23-1949,
VS,DET,A,1,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.171,.293,.229,5,rf,,9-24-1949,
VS,DET,A,1,3,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,.211,.318,.289,5,rf,,9-25-1949,
AT,CHI,A,1,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.214,.327,.286,4,rf,Date,9-27-1949,
AT,CHI,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,.222,.340,.289,4,rf,,9-28-1949,
VS,DET,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,4,rf,,4-18-1950,
VS,DET,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.375,4,rf,,4-20-1950,
AT,STL,A,1,2,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.300,.417,.400,4,rf,,4-22-1950,
AT,STL,A,1,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.308,.471,.385,4,rf,,4-23-1950,1
AT,STL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.429,.353,4,rf,,4-23-1950,2
AT,DET,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.250,.400,.300,3,rf,,4-28-1950,
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.345,.250,3,rf,,5- 3-1950,
AT,BOS,A,1,2,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.192,.364,.231,3,rf,,5- 4-1950,
AT,NY,A,1,3,2,2,1,0,1,3,1,0,1,0,0,0,0,0,0,0,.241,.405,.414,3,rf,,5- 6-1950,1
AT,NY,A,1,3,1,1,0,0,1,2,1,0,2,0,0,0,0,0,0,0,.250,.415,.500,3,rf,,5- 6-1950,2
AT,WAS,A,1,4,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.250,.400,.528,3,rf,,5- 7-1950,
AT,WAS,A,1,4,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.250,.388,.550,3,rf,,5- 8-1950,
AT,PHI,A,1,5,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.267,.389,.533,3,1b,,5- 9-1950,
AT,PHI,A,1,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.250,.379,.500,3,1b,,5-10-1950,
AT,PHI,A,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.231,.365,.462,3,1b,,5-11-1950,
VS,CHI,A,1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.222,.373,.444,3,1b,,5-12-1950,
VS,CHI,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.211,.366,.421,3,1b,,5-13-1950,
VS,CHI,A,1,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.207,.387,.414,3,1b,,5-14-1950,1
VS,PHI,A,1,3,3,3,0,0,0,1,2,0,0,1,0,0,0,0,0,0,.246,.432,.443,3,1b,,5-16-1950,
VS,PHI,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.242,.419,.424,3,1b,Date,5-17-1950,
VS,PHI,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.422,.429,3,1b,,5-18-1950,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.404,.405,3,1b,,5-19-1950,
VS,BOS,A,1,1,1,1,0,0,1,2,2,0,0,0,2,0,1,0,0,0,.253,.423,.453,3,1b,,5-20-1950,
VS,NY,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.244,.416,.436,3,1b,,5-21-1950,1
VS,NY,A,1,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.406,.434,3,1b,,5-21-1950,2
AT,DET,A,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.230,.396,.414,3,1b,,5-30-1950,1
AT,BOS,A,1,5,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.228,.388,.435,3,1b,,6- 2-1950,
AT,BOS,A,1,5,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.237,.388,.464,3,1b,,6- 3-1950,
AT,NY,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.384,.455,3,1b,,6- 4-1950,
AT,NY,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.231,.380,.442,3,1b,,6- 5-1950,
AT,NY,A,1,5,4,4,1,1,0,2,1,0,0,0,0,0,0,0,0,0,.257,.400,.486,3,1b,,6- 6-1950,
AT,WAS,A,1,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.250,.400,.473,3,1b,,6- 7-1950,
AT,WAS,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.393,.462,3,1b,,6- 8-1950,
AT,WAS,A,1,5,1,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.262,.400,.492,3,1b,,6- 9-1950,
AT,PHI,A,1,5,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.276,.406,.504,3,1b,,6-10-1950,
AT,PHI,A,1,4,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.275,.406,.504,3,1b,,6-11-1950,1
AT,PHI,A,1,5,1,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.279,.406,.507,3,1b,,6-11-1950,2
VS,BOS,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.273,.402,.496,3,1b,,6-13-1950,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.266,.393,.483,3,1b,,6-14-1950,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.384,.469,3,1b,Date,6-15-1950,
VS,PHI,A,1,3,1,3,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.273,.398,.500,3,1b,,6-16-1950,
VS,PHI,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.387,.484,3,1b,,6-17-1950,
VS,PHI,A,1,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.270,.393,.484,3,1b,,6-18-1950,1
VS,PHI,A,1,3,3,1,0,0,0,2,3,0,1,0,0,0,0,1,0,0,.272,.401,.481,3,1b,,6-18-1950,2
VS,NY,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.393,.470,3,1b,,6-20-1950,
VS,NY,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.266,.395,.467,3,1b,,6-21-1950,
VS,NY,A,1,4,2,2,0,0,2,2,0,0,1,0,0,0,0,0,0,0,.272,.397,.503,3,1b,,6-22-1950,
VS,WAS,A,1,4,3,2,0,0,2,6,1,0,0,0,0,0,0,1,0,0,.277,.402,.537,3,1b,,6-23-1950,
VS,WAS,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.278,.404,.533,3,1b,,6-24-1950,
VS,WAS,A,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.277,.401,.533,3,1b,,6-25-1950,1
VS,WAS,A,1,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.283,.407,.535,3,1b,,6-25-1950,2
AT,STL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.400,.524,3,1b,,6-27-1950,
AT,STL,A,1,6,2,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.279,.398,.533,3,1b,,6-28-1950,
AT,STL,A,1,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.284,.400,.532,3,1b,,6-29-1950,
VS,DET,A,1,4,2,2,0,0,2,4,0,0,1,0,0,0,0,0,0,0,.288,.402,.561,3,1b,,6-30-1950,
VS,DET,A,1,4,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.287,.402,.555,3,1b,,7- 1-1950,
VS,DET,A,1,4,2,2,0,1,1,1,0,0,1,0,0,0,0,0,0,0,.291,.403,.577,3,1b,,7- 2-1950,1
VS,DET,A,1,4,1,1,0,0,1,3,0,0,2,1,0,0,0,0,0,0,.290,.403,.585,3,1b,,7- 2-1950,2
VS,STL,A,1,5,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.407,.590,3,1b,,7- 3-1950,
VS,STL,A,1,3,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.293,.407,.582,3,1b,Date,7- 4-1950,1
VS,STL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.404,.576,3,1b,,7- 4-1950,2
VS,CHI,A,1,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.404,.577,3,1b,,7- 5-1950,
VS,CHI,A,1,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.298,.408,.576,3,1b,,7- 6-1950,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.293,.402,.566,3,1b,,7- 7-1950,
AT,DET,A,1,5,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.296,.402,.575,3,1b,,7- 8-1950,
AT,DET,A,1,4,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.303,.409,.578,3,1b,,7- 9-1950,1
AT,DET,A,1,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.302,.409,.573,3,1b,,7- 9-1950,2
AT,NY,A,1,3,1,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,.302,.412,.570,3,1b,,7-14-1950,
AT,NY,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.300,.408,.563,3,1b,,7-15-1950,
AT,BOS,A,1,4,2,1,1,0,0,1,1,0,2,0,0,0,1,0,0,0,.300,.408,.562,3,1b,,7-16-1950,1
AT,BOS,A,1,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.294,.402,.551,3,1b,,7-16-1950,2
AT,BOS,A,1,3,3,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.295,.405,.549,3,1b,,7-17-1950,1
AT,BOS,A,1,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.295,.408,.547,3,1b,,7-17-1950,2
AT,PHI,A,1,5,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,.293,.405,.541,3,1b,,7-18-1950,
AT,PHI,A,1,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.290,.405,.535,3,1b,,7-19-1950,
AT,PHI,A,1,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.408,.536,3,1b,,7-20-1950,
AT,WAS,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.293,.406,.531,5,1b,,7-21-1950,
AT,WAS,A,1,4,2,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.292,.406,.527,5,1b,,7-22-1950,
AT,WAS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.288,.401,.520,5,1b,,7-23-1950,
VS,PHI,A,1,4,2,3,0,0,2,3,0,0,0,0,0,0,0,0,0,0,.294,.405,.542,5,1b,Date,7-25-1950,
VS,PHI,A,1,2,1,1,0,0,0,1,3,0,0,0,0,0,0,1,0,0,.295,.410,.542,5,1b,,7-26-1950,
VS,PHI,A,1,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.294,.411,.539,5,1b,,7-27-1950,
VS,BOS,A,1,5,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.292,.408,.543,5,1b,,7-28-1950,
VS,BOS,A,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,.292,.407,.549,5,1b,,7-29-1950,
