at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,BRO,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,6,pr,,5-31-1953,1
VS,CIN,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,c,,6- 6-1953,
VS,CIN,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,9,"ph,c",,6- 7-1953,2
AT,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,6-19-1953,
AT,CIN,N,1,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.222,.222,6,c,,6-26-1953,1
AT,CIN,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,8,c,,6-28-1953,2
AT,PHI,N,1,4,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.214,.267,.214,6,c,,7-10-1953,
AT,PHI,N,1,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.294,.313,7,c,,7-11-1953,
AT,PHI,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.211,.250,.263,7,c,,7-12-1953,1
VS,MIL,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.174,.208,.217,7,c,,7-16-1953,
VS,MIL,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.222,.231,7,c,,7-18-1953,
VS,STL,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.226,.233,7,c,,7-19-1953,1
VS,STL,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.226,.233,9,pr,,7-19-1953,2
VS,CIN,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.176,.200,.206,7,c,,7-21-1953,
VS,CHI,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.167,.189,.194,6,c,,7-26-1953,1
AT,STL,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.189,.211,.216,9,ph,,7-29-1953,
AT,STL,N,1,4,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.262,.268,8,c,,7-30-1953,
AT,CIN,N,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.238,.273,.262,8,c,,8- 3-1953,
AT,CIN,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.277,.267,7,c,,8- 4-1953,
AT,MIL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.277,.267,9,pr,Date,8- 8-1953,
AT,MIL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.275,.265,6,c,,8- 9-1953,2
VS,PHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.259,.250,6,c,,8-11-1953,
AT,BRO,N,1,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.236,.276,.309,8,c,,8-16-1953,1
AT,PHI,N,1,3,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.259,.306,.328,5,c,,8-19-1953,
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.242,.288,.306,5,c,,8-20-1953,
VS,BRO,N,1,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,.258,.300,.318,5,c,,8-21-1953,
VS,BRO,N,1,4,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.286,.324,.357,5,c,,8-22-1953,
VS,CIN,N,1,5,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.280,.316,.360,6,c,,8-25-1953,1
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.313,.355,9,ph,,8-25-1953,2
VS,STL,N,1,5,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.284,.318,.395,6,c,,8-28-1953,
VS,STL,N,1,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.271,.311,.376,5,c,,8-29-1953,
VS,MIL,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.304,.368,8,"ph,c",,8-30-1953,1
VS,PHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.302,.363,6,c,,9- 6-1953,
AT,NY,N,1,4,1,2,0,1,0,1,0,0,1,0,1,0,0,0,0,0,.274,.310,.389,6,c,,9- 7-1953,1
AT,CHI,N,1,5,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.270,.305,.380,6,c,,9- 9-1953,
AT,STL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.303,.375,8,c,,9-11-1953,
AT,CIN,N,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.280,.319,.383,7,c,,9-13-1953,2
AT,MIL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.308,.369,7,c,,9-16-1953,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.305,.366,9,ph,,9-19-1953,1
AT,NY,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.303,.362,8,c,Date,9-19-1953,2
AT,BRO,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.294,.350,6,c,,9-22-1953,
VS,NY,N,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.252,.287,.341,8,c,,9-25-1953,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4-18-1954,2
VS,BRO,N,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.000,.000,.000,6,lf,4-25-1954,2
AT,STL,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,pr,4-29-1954,
AT,MIL,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,9,ph,5- 4-1954,
VS,MIL,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,5,pr,5-15-1954,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,9,ph,5-16-1954,1
VS,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,5,pr,5-18-1954,
AT,BRO,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.143,.143,9,ph,5-23-1954,1
VS,NY,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,8,pr,5-31-1954,2
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.125,9,ph,6-10-1954,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.111,.111,.111,9,ph,6-13-1954,1
AT,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.111,.111,6,pr,6-13-1954,2
VS,MIL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.100,.100,.100,9,ph,6-19-1954,
VS,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.100,.100,9,pr,6-27-1954,2
VS,NY,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.100,.182,.100,9,ph,7- 4-1954,1
VS,BRO,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.083,.154,.083,7,3b,7- 5-1954,2
AT,PHI,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,.067,.176,.067,2,3b,7- 6-1954,
AT,NY,N,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.100,.182,.100,2,3b,7- 9-1954,
AT,NY,N,1,5,1,1,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,.120,.185,.160,2,3b,7-10-1954,
AT,NY,N,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.138,.194,.207,8,3b,7-11-1954,1
AT,NY,N,1,2,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,.161,.257,.258,8,3b,7-11-1954,2
AT,CHI,N,1,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.167,.250,.250,2,3b,7-15-1954,1
AT,CHI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.154,.233,.231,8,3b,7-15-1954,2
AT,CHI,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.143,.217,.214,8,3b,7-16-1954,
AT,CHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.204,.200,2,3b,7-17-1954,1
AT,CHI,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.125,.208,.188,8,3b,7-17-1954,2
AT,MIL,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.137,.214,.196,8,3b,7-18-1954,1
AT,MIL,N,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.132,.220,.189,8,3b,7-19-1954,
AT,STL,N,1,4,3,2,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,.158,.238,.211,8,3b,7-21-1954,
AT,STL,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.161,.235,.210,8,3b,7-22-1954,
AT,CIN,N,1,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.156,.239,.203,8,3b,7-23-1954,
AT,CIN,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.149,.240,.194,8,3b,7-24-1954,
VS,MIL,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.145,.234,.188,8,3b,7-28-1954,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.231,.186,9,ph,8- 3-1954,
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.231,.186,5,pr,8-15-1954,2
VS,BRO,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.155,.241,.197,9,ph,8-19-1954,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.153,.238,.194,9,ph,8-20-1954,
AT,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.153,.238,.194,5,pr,8-22-1954,1
AT,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.153,.238,.194,6,pr,8-27-1954,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.151,.235,.192,9,ph,9- 3-1954,1
VS,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.151,.235,.192,9,pr,9-10-1954,
