at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,MIL,A,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.500,.667,.500,7,c,8-27-1993,2
AT,MIL,A,1,4,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.500,.571,.667,8,c,8-28-1993,
AT,MIL,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.400,.455,.600,8,c,8-29-1993,
VS,BAL,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.308,.357,.462,8,c,8-31-1993,
VS,BAL,A,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.267,.353,.400,8,c,9- 2-1993,
VS,TOR,A,1,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.316,.381,.474,8,c,9- 3-1993,
VS,TOR,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.348,.400,.478,8,c,9- 5-1993,
AT,DET,A,1,3,2,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.346,.414,.500,7,c,9- 7-1993,
AT,DET,A,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.321,.387,.464,8,c,9- 8-1993,
AT,TOR,A,1,3,1,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,.323,.400,.548,8,c,9-11-1993,
AT,TOR,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.294,.385,.500,7,c,9-12-1993,
VS,SEA,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.270,.357,.459,8,c,9-13-1993,
VS,SEA,A,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.268,.362,.439,6,c,9-14-1993,
VS,SEA,A,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.360,.432,6,c,9-15-1993,
VS,TEX,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.261,.346,.413,6,c,9-18-1993,
VS,TEX,A,1,4,1,3,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.300,.386,.440,6,c,9-19-1993,
VS,CHI,A,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.288,.373,.423,6,c,9-20-1993,
VS,CHI,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,.291,.381,.418,5,c,9-22-1993,
AT,KC,A,1,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.298,.394,.439,7,c,9-24-1993,
AT,KC,A,1,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.311,.400,.443,6,c,9-26-1993,
AT,MIN,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.392,.431,6,c,9-28-1993,
AT,MIN,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.377,.412,7,c,9-30-1993,
AT,OAK,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.372,.406,4,c,10- 1-1993,
AT,OAK,A,1,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.278,.354,.389,8,c,10- 2-1993,
AT,OAK,A,1,3,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,.280,.360,.387,8,c,10- 3-1993,
AT,MIN,A,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.000,.500,.000,7,c,4- 6-1994,
AT,MIN,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.400,.000,6,"ph,c",4- 7-1994,
AT,MIL,A,1,2,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,.200,.444,.200,7,c,4- 8-1994,
AT,MIL,A,1,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.333,.462,.333,7,c,4- 9-1994,
VS,CLE,A,1,4,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.231,.353,.231,7,c,4-11-1994,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.176,.286,.176,7,c,4-12-1994,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.273,.167,8,"ph,c",4-13-1994,
VS,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.273,.167,7,c,4-15-1994,
VS,TOR,A,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,.136,.231,.136,7,c,4-17-1994,
AT,BAL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.120,.207,.120,7,c,4-19-1994,
AT,BOS,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.111,.194,.111,7,c,4-23-1994,
AT,BOS,A,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.103,.206,.103,7,c,4-24-1994,
AT,NY,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.216,.125,7,c,4-25-1994,
VS,BAL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.114,.200,.114,7,c,4-28-1994,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.103,.182,.103,7,c,5- 1-1994,
VS,NY,A,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.119,.191,.119,7,c,5- 3-1994,
AT,TEX,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.116,.188,.116,2,ph,5- 9-1994,
AT,TEX,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.130,.196,.130,7,c,5-10-1994,
AT,SEA,A,1,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.140,.200,.140,6,c,5-14-1994,
AT,SEA,A,1,2,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,.154,.224,.154,6,c,5-15-1994,
VS,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.224,.154,7,c,5-16-1994,
VS,KC,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.143,.210,.143,8,c,5-20-1994,
AT,TOR,A,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.133,.197,.133,8,c,5-27-1994,
AT,CLE,A,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.159,.217,.159,7,c,6- 1-1994,
VS,MIL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.152,.208,.152,8,c,6- 3-1994,
VS,MIN,A,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.147,.203,.147,8,c,6- 7-1994,
VS,MIN,A,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.143,.208,.143,8,c,6- 8-1994,
VS,DET,A,1,3,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.151,.213,.178,8,c,6-12-1994,
AT,KC,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.143,.202,.169,8,c,6-14-1994,
AT,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.202,.169,8,c,6-15-1994,
AT,CHI,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.138,.195,.163,8,c,6-16-1994,
AT,CHI,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.134,.191,.159,8,c,6-17-1994,
AT,CHI,A,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,.140,.194,.163,8,c,6-18-1994,
AT,CHI,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.136,.189,.159,8,c,6-19-1994,
VS,SEA,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.133,.186,.156,8,c,6-20-1994,
VS,TEX,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.130,.182,.152,8,c,6-24-1994,
VS,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.130,.182,.152,8,c,6-26-1994,
AT,OAK,A,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.138,.196,.160,8,c,6-27-1994,
AT,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.138,.196,.160,8,c,7- 4-1994,
AT,BOS,A,1,5,2,5,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,.182,.234,.222,8,c,7- 5-1994,
AT,NY,A,1,4,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.204,.252,.252,8,c,7- 7-1994,
AT,NY,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.204,.252,.252,6,"pr,c",7- 8-1994,
AT,NY,A,1,3,2,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,.208,.259,.255,8,c,7- 9-1994,
AT,NY,A,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.198,.248,.243,8,c,7-10-1994,
VS,BAL,A,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.195,.244,.239,8,c,7-15-1994,
VS,BAL,A,1,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.207,.260,.259,8,c,7-17-1994,
VS,BOS,A,1,4,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.217,.267,.275,8,c,7-20-1994,
VS,NY,A,1,3,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.228,.276,.285,8,c,7-21-1994,
VS,NY,A,1,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.232,.279,.312,8,c,7-23-1994,
VS,NY,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.233,.279,.318,8,c,7-24-1994,
AT,TEX,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.273,.311,8,c,7-28-1994,
AT,TEX,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.227,.278,.311,6,"ph,c",7-29-1994,
AT,TEX,A,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.282,.314,7,c,7-30-1994,
VS,SEA,A,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.245,.296,.324,7,c,8- 2-1994,
VS,SEA,A,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.239,.290,.317,7,c,8- 3-1994,
VS,CHI,A,1,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.247,.296,.329,8,c,8- 5-1994,
VS,CHI,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.292,.324,7,"pr,c",8- 7-1994,
VS,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.290,.322,7,c,8- 9-1994,
