at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,TOR,A,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000,.500,.000,2,"ph,lf",4- 6-1993,
VS,BAL,A,0,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333,.600,.333,2,"ph,lf",4-11-1993,
AT,TOR,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.500,.250,8,ph,4-15-1993,
AT,DET,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.143,.333,.143,7,dh,4-16-1993,
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.333,.143,4,"pr,rf",4-17-1993,
VS,BOS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.125,.300,.125,9,ph,4-20-1993,
AT,NY,A,1,4,1,1,0,0,1,2,0,0,1,0,0,0,0,1,0,0,0,.167,.286,.417,9,lf,7-21-1993,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.154,.267,.385,2,"ph,lf",7-22-1993,
AT,CLE,A,1,5,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.167,.250,.389,2,"lf,cf",7-23-1993,
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.250,.389,5,"pr,dh",7-24-1993,
VS,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.238,.368,9,ph,7-28-1993,
VS,DET,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,8,rf,4- 6-1994,
VS,DET,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.000,.250,.000,8,"pr,lf",4- 7-1994,
AT,CHI,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.400,.250,1,cf,4-10-1994,
AT,KC,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.400,.250,9,pr,4-11-1994,
AT,KC,A,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.429,.200,1,cf,4-12-1994,
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.167,.375,.167,3,lf,4-18-1994,
VS,OAK,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.111,.273,.111,8,lf,4-20-1994,
VS,OAK,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.273,.111,8,pr,4-21-1994,
AT,SEA,A,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.091,.231,.091,9,cf,4-25-1994,
AT,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.231,.091,3,lf,4-28-1994,
AT,CAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.231,.091,5,"pr,dh",4-30-1994,
AT,CAL,A,0,4,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.267,.353,.333,1,cf,5- 1-1994,
VS,SEA,A,1,2,1,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,.235,.409,.294,1,cf,5- 3-1994,
VS,SEA,A,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.200,.407,.250,1,cf,5- 4-1994,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.355,.208,1,cf,5- 6-1994,
AT,NY,A,1,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.148,.361,.185,1,"cf,lf",5- 7-1994,
VS,MIL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.148,.361,.185,5,"pr,dh",5-11-1994,
VS,MIL,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.148,.361,.185,4,"pr,dh",5-12-1994,
