at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,pr,,9- 7-1950,
VS,PHI,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,8,pr,,9-10-1950,
VS,WAS,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,9,ph,,9-27-1950,2
VS,WAS,A,1,2,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,.333,.667,.333,1,cf,,9-29-1950,
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.667,.333,5,pr,,9-30-1950,
VS,NY,A,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.286,.545,.286,1,cf,,10- 1-1950,
AT,WAS,A,1,3,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,.333,.500,.667,6,ss,,4-15-1952,
AT,WAS,A,1,3,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,1,.333,.556,.500,6,ss,,4-16-1952,
AT,WAS,A,1,3,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.333,.571,.444,6,ss,,4-17-1952,
VS,PHI,A,1,4,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.385,.579,.538,2,ss,,4-18-1952,
VS,PHI,A,1,3,1,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,.375,.583,.563,2,ss,,4-19-1952,1
VS,PHI,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.368,.571,.526,2,ss,,4-19-1952,2
VS,WAS,A,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.318,.531,.455,2,ss,,4-20-1952,
VS,WAS,A,1,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.514,.444,2,ss,,4-21-1952,
VS,WAS,A,1,4,2,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.387,.548,.484,2,ss,,4-22-1952,
VS,NY,A,1,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.543,.543,2,ss,,4-23-1952,
VS,NY,A,1,5,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.350,.500,.475,2,ss,,4-24-1952,
VS,DET,A,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,.326,.473,.442,2,ss,,4-30-1952,
VS,STL,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.319,.458,.426,2,ss,,5- 1-1952,
VS,STL,A,1,5,3,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.327,.453,.442,2,ss,,5- 2-1952,
VS,STL,A,1,3,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,.309,.433,.418,2,ss,,5- 3-1952,
VS,CLE,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.293,.423,.397,2,ss,,5- 4-1952,
VS,CLE,A,1,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,.300,.432,.400,2,ss,,5- 5-1952,
VS,CHI,A,1,4,1,2,0,0,0,2,1,0,1,0,0,0,0,0,0,0,.313,.443,.406,6,ss,,5- 6-1952,
VS,CHI,A,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.313,.446,.418,6,ss,,5- 7-1952,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.296,.425,.394,6,ss,Date,5- 8-1952,
AT,NY,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.418,.387,6,ss,,5- 9-1952,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.400,.367,6,ss,,5-10-1952,
AT,NY,A,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.396,.363,6,ss,,5-11-1952,
AT,CHI,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.400,.369,2,ss,,5-13-1952,
AT,CHI,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.287,.398,.368,2,ss,,5-14-1952,
AT,CHI,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.278,.393,.356,1,ss,,5-15-1952,
AT,STL,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.375,.337,1,ss,,5-16-1952,
AT,STL,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,.255,.371,.327,1,ss,,5-17-1952,
AT,CLE,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.255,.376,.327,9,ph,,5-21-1952,
VS,PHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.376,.327,7,pr,,5-27-1952,
VS,WAS,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.370,.320,1,ss,,5-30-1952,1
VS,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.370,.320,1,cf,,5-31-1952,
VS,CHI,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.370,.320,5,pr,,6- 2-1952,
VS,CLE,A,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.372,.324,4,"ph,3b",,6- 3-1952,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.245,.360,.311,7,rf,,6- 5-1952,
VS,DET,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.364,.318,7,rf,,6- 6-1952,
VS,DET,A,1,4,0,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,.263,.373,.325,2,rf,,6- 7-1952,
VS,DET,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.265,.377,.325,2,rf,,6- 8-1952,1
VS,DET,A,1,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.273,.380,.339,2,rf,,6- 8-1952,2
VS,DET,A,1,4,1,3,0,0,1,3,0,0,1,0,1,0,0,0,0,0,.288,.390,.376,2,rf,Date,6- 9-1952,
VS,STL,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.279,.380,.364,2,rf,,6-10-1952,
VS,STL,A,1,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.286,.387,.368,2,rf,,6-11-1952,
VS,STL,A,1,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.279,.388,.360,2,rf,,6-12-1952,
AT,CHI,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.273,.384,.353,2,rf,,6-14-1952,
AT,CHI,A,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.278,.385,.354,2,"rf,ss",,6-15-1952,1
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.385,.354,5,rf,,6-15-1952,2
AT,STL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.382,.352,5,rf,,6-17-1952,
AT,STL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.382,.352,5,rf,,6-18-1952,
AT,CLE,A,1,3,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.277,.382,.351,6,rf,,6-20-1952,
AT,CLE,A,1,2,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.273,.384,.347,7,rf,,6-21-1952,
AT,CLE,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.378,.340,7,"rf,cf",,6-22-1952,1
AT,CLE,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.375,.338,7,rf,,6-22-1952,2
AT,DET,A,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.272,.382,.342,3,rf,,6-23-1952,
AT,DET,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.272,.385,.342,9,ph,,6-24-1952,
AT,DET,A,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.269,.381,.338,3,rf,,6-25-1952,
VS,WAS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.379,.335,3,rf,,6-27-1952,
