at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,TEX,A,1,5,1,2,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.400,.400,.800,1,cf,9-10-1993,2
AT,TEX,A,1,1,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,.333,.556,.667,2,cf,9-11-1993,
AT,TEX,A,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,.286,.583,.571,2,cf,9-12-1993,
VS,CAL,A,1,4,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.500,.600,.750,1,cf,4- 5-1994,
VS,CAL,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,.286,.444,.429,8,cf,4- 6-1994,
VS,OAK,A,1,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.417,.500,.583,8,cf,4- 8-1994,
VS,OAK,A,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.357,.471,.500,8,cf,4- 9-1994,
VS,OAK,A,1,2,2,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,.375,.545,.500,1,cf,4-10-1994,
AT,SEA,A,1,6,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.273,.429,.364,8,cf,4-11-1994,
AT,SEA,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.231,.375,.308,2,cf,4-12-1994,
AT,SEA,A,1,5,0,3,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.290,.405,.355,2,cf,4-13-1994,
AT,OAK,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.265,.390,.324,7,cf,4-14-1994,
AT,OAK,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.243,.364,.297,8,cf,4-16-1994,
VS,CLE,A,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.367,.310,8,cf,4-19-1994,
VS,CLE,A,1,3,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.311,.415,.356,8,cf,4-20-1994,
VS,CLE,A,1,4,1,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1,.327,.421,.429,7,cf,4-21-1994,
AT,TOR,A,1,3,2,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,.327,.426,.423,7,cf,4-24-1994,
AT,CLE,A,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,.321,.424,.411,8,cf,4-25-1994,
AT,CLE,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.305,.414,.390,8,cf,4-26-1994,
VS,MIL,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.306,.419,.387,8,cf,4-27-1994,
VS,MIL,A,1,4,1,1,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,.303,.410,.394,8,cf,4-28-1994,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.299,.405,.388,6,"ph,dh",7- 8-1994,
VS,CLE,A,1,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.278,.381,.361,2,cf,7- 9-1994,
VS,CLE,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.375,.355,2,cf,7-10-1994,
VS,MIL,A,1,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,.284,.376,.358,2,cf,7-14-1994,
VS,MIL,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.383,.366,8,ph,7-17-1994,
AT,TOR,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.279,.367,.349,9,cf,7-18-1994,
AT,TOR,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.278,.363,.344,7,lf,7-19-1994,
AT,TOR,A,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.275,.359,.341,3,rf,7-20-1994,
AT,MIL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.266,.349,.330,7,rf,7-21-1994,
AT,MIL,A,1,4,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.265,.351,.327,2,cf,7-22-1994,
AT,TEX,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500,.500,.500,8,cf,6- 1-1995,
AT,TEX,A,1,3,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.429,.556,.429,2,cf,6- 2-1995,
