at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,NY,A,1,4,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.500,.500,.500,9,3b,9- 4-2013,
AT,BAL,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.286,.286,.286,9,3b,9- 7-2013,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,2,2b,9-10-2013,
VS,DET,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.182,.182,.182,9,3b,9-11-2013,
VS,CLE,A,1,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.286,.333,.357,9,3b,9-12-2013,
VS,CLE,A,1,5,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,.316,.350,.368,2,2b,9-13-2013,
VS,CLE,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.304,.333,.348,9,3b,9-14-2013,
VS,CLE,A,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.346,.370,.385,9,3b,9-15-2013,
VS,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.357,.370,4,3b,9-16-2013,
VS,MIN,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.323,.344,.355,9,3b,9-17-2013,
VS,MIN,A,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.314,.333,.371,6,"3b,2b",9-18-2013,
AT,DET,A,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.314,.324,.371,4,3b,9-20-2013,
AT,DET,A,1,6,1,1,1,0,0,1,0,0,2,0,0,0,0,1,0,0,0,.293,.302,.366,2,ss,9-21-2013,
AT,DET,A,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,.289,.298,.356,9,3b,9-22-2013,
VS,TOR,A,1,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.306,.314,.429,8,3b,9-23-2013,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.308,.420,4,3b,9-24-2013,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.278,.286,.389,8,3b,9-25-2013,
VS,KC,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.259,.267,.362,2,ss,9-26-2013,
VS,KC,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.246,.254,.344,8,3b,9-27-2013,
VS,KC,A,1,4,1,3,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,.277,.284,.431,7,"ss,3b",9-28-2013,
VS,KC,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.261,.268,.406,8,3b,9-29-2013,
VS,MIN,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000,.000,.000,2,2b,3-31-2014,
VS,MIN,A,1,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,2,3b,4- 2-2014,
VS,MIN,A,1,4,2,1,0,0,1,2,1,0,2,0,0,0,0,0,0,0,0,.071,.133,.286,2,3b,4- 3-2014,
AT,KC,A,1,4,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.111,.200,.333,2,2b,4- 4-2014,
AT,KC,A,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.130,.200,.304,2,2b,4- 5-2014,
AT,KC,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.200,.286,2,2b,4- 6-2014,
AT,COL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.156,.206,.281,2,2b,4- 7-2014,
