at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,9- 2-1997,
AT,CHI,N,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,1.000,7,ph,9- 3-1997,
VS,SEA,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.667,5,1b,9- 6-1997,
VS,OAK,A,1,5,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.375,.375,.500,5,dh,9- 8-1997,
AT,TEX,A,1,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.308,.308,.385,5,1b,9-12-1997,
AT,TEX,A,1,4,3,3,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,.412,.474,.706,5,1b,9-14-1997,
AT,ANA,A,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.421,.476,.684,5,1b,9-16-1997,
VS,CLE,A,1,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.417,.462,.625,6,1b,9-17-1997,
VS,CLE,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.370,.414,.556,5,1b,9-18-1997,
VS,MIL,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.355,.394,.516,4,1b,9-19-1997,
VS,MIL,A,1,3,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.353,.389,.529,4,1b,9-22-1997,
AT,CHI,A,1,4,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.368,.400,.526,5,1b,9-24-1997,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.359,.390,.513,9,ph,9-26-1997,
AT,CLE,A,1,5,1,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,.364,.391,.500,5,1b,9-27-1997,1
AT,CLE,A,1,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.327,.353,.449,4,1b,9-27-1997,2
AT,TOR,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,4,1b,4- 2-1998,
VS,KC,A,1,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.429,.429,.857,6,1b,4- 3-1998,
VS,KC,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.364,.364,.636,4,1b,4- 4-1998,
VS,TOR,A,1,5,1,3,2,0,0,3,0,0,1,0,0,0,0,0,0,0,0,.438,.438,.750,4,1b,4- 7-1998,
VS,TOR,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.571,4,1b,4- 8-1998,
VS,TOR,A,1,3,3,2,1,0,0,2,2,0,0,0,0,0,0,1,0,0,0,.375,.423,.625,4,1b,4- 9-1998,
AT,KC,A,1,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.370,.433,.593,6,1b,4-10-1998,
AT,KC,A,1,5,0,1,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,.344,.400,.563,4,1b,4-12-1998,
AT,TB,A,1,6,2,3,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,.368,.429,.632,4,1b,4-13-1998,
VS,SEA,A,1,4,0,3,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.405,.457,.667,6,1b,4-16-1998,
VS,SEA,A,1,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.413,.460,.696,5,1b,4-17-1998,
VS,SEA,A,1,5,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.392,.436,.706,4,1b,4-18-1998,
VS,SEA,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,.370,.424,.667,4,1b,4-19-1998,
AT,OAK,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.368,.429,.649,4,1b,4-20-1998,
AT,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.368,.429,.649,4,1b,4-21-1998,
AT,OAK,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.344,.403,.607,4,1b,4-22-1998,
AT,SEA,A,1,4,1,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,.338,.394,.631,4,1b,4-24-1998,
AT,SEA,A,1,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.333,.413,.621,4,1b,4-26-1998,
VS,TEX,A,1,4,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.329,.405,.614,4,1b,4-27-1998,
VS,TEX,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.315,.398,.589,5,1b,4-28-1998,
VS,TB,A,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.307,.384,.573,6,1b,4-29-1998,
VS,TB,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.299,.382,.558,4,1b,4-30-1998,
AT,BAL,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.300,.387,.550,5,1b,5- 1-1998,
AT,BAL,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.289,.375,.530,4,1b,5- 2-1998,
AT,BAL,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.279,.364,.512,7,1b,5- 3-1998,
AT,BOS,A,1,4,1,2,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,.289,.365,.522,5,1b,5- 6-1998,
VS,NY,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.287,.361,.511,5,1b,5- 8-1998,
VS,NY,A,1,4,2,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.306,.375,.531,7,1b,5- 9-1998,
AT,CLE,A,1,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,.300,.379,.520,7,dh,7- 9-1998,
AT,CLE,A,1,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.308,.383,.548,5,1b,7-11-1998,
