at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,BAL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.000,.000,.000,9,2b,4-19-2022,
VS,BAL,A,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.333,9,2b,4-21-2022,
VS,TEX,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.111,.222,9,2b,4-22-2022,
VS,TEX,A,1,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.167,.333,9,ss,4-23-2022,
VS,TEX,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.143,.200,.286,8,ss,4-24-2022,
AT,SF,N,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.133,.235,.267,9,2b,4-26-2022,
VS,CLE,A,1,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.222,.300,.333,9,2b,4-30-2022,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.211,.286,.316,1,2b,5- 1-2022,
VS,MIN,A,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.304,.300,8,ss,5-18-2022,
AT,ANA,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.174,.269,.261,9,ss,5-21-2022,
VS,SEA,A,1,3,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.192,.276,.385,8,2b,6-21-2022,
VS,SEA,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.207,.281,.379,9,ss,6-22-2022,
AT,KC,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.194,.286,.355,9,2b,6-24-2022,
AT,KC,A,1,3,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.206,.325,.382,9,2b,6-25-2022,
AT,KC,A,1,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.211,.318,.368,9,"ss,2b",6-26-2022,
AT,NY,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.220,.333,.366,8,2b,6-27-2022,
AT,NY,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.222,.327,.378,1,2b,6-28-2022,
