at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,BAL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,2,2b,9- 3-1983,
VS,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,6,"ph,dh",9- 4-1983,
AT,TEX,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.333,8,2b,9- 5-1983,
AT,TEX,A,1,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.308,.462,8,2b,9- 6-1983,
AT,TEX,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.313,.438,8,2b,9- 7-1983,
VS,KC,A,1,4,2,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.400,.400,.600,2,2b,9-10-1983,
VS,KC,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.375,.375,.542,2,2b,9-11-1983,
VS,CHI,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.357,.357,.500,8,2b,9-14-1983,
VS,TOR,A,1,2,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.367,.367,.533,8,2b,9-15-1983,
VS,TOR,A,1,5,5,5,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,.457,.457,.829,1,2b,9-16-1983,
VS,TOR,A,1,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.450,.450,.800,1,ss,9-17-1983,
AT,CHI,A,1,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.422,.422,.733,1,2b,9-19-1983,
AT,CHI,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.429,.714,2,2b,9-21-1983,1
AT,CHI,A,1,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.407,.407,.685,6,2b,9-21-1983,2
