at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,PIT,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-,1.000,-,9,ph,8-30-1998,
AT,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.500,.000,6,ph,9- 1-1998,
VS,CIN,N,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.667,1.000,9,c,9- 8-1998,
VS,NY,N,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500,.600,.750,9,c,9-15-1998,1
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.500,.600,8,"ph,c",9-19-1998,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.429,.500,9,ph,9-22-1998,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.375,.429,9,ph,9-25-1998,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.333,.375,9,ph,9-26-1998,
VS,CHI,N,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.250,.250,.250,7,c,4- 7-1999,
VS,CHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,7,c,4- 8-1999,
VS,MIL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.182,.182,.182,7,c,4-10-1999,
AT,SF,N,1,4,2,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.200,.250,.200,7,c,4-13-1999,
AT,SF,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.200,.158,7,c,4-15-1999,
VS,STL,N,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.174,.208,.217,7,c,4-17-1999,
VS,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.174,.208,.217,9,c,4-18-1999,
AT,CHI,N,1,4,1,3,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,.259,.310,.407,7,c,4-20-1999,
AT,CIN,N,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,.233,.324,.367,7,c,4-23-1999,
AT,CIN,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.212,.316,.333,7,c,4-25-1999,
AT,PIT,N,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-,1.000,-,9,ph,4- 5-2000,
