at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,PHI,N,1,4,1,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,.250,.250,.500,2,cf,,4-19-1937,1
VS,PHI,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.429,3,cf,,4-19-1937,2
AT,NY,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.273,.364,3,cf,,4-23-1937,
AT,NY,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.200,.200,.267,3,cf,,4-24-1937,
AT,NY,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.158,.158,.211,3,cf,,4-25-1937,
AT,BRO,N,1,5,1,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,.167,.167,.292,3,cf,,4-26-1937,
AT,PHI,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.179,.179,.286,3,cf,,4-28-1937,
AT,PHI,N,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.152,.176,.242,5,cf,,4-29-1937,
AT,PHI,N,1,5,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.184,.205,.342,5,cf,,4-30-1937,
VS,NY,N,1,3,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.195,.214,.341,5,cf,,5- 1-1937,
VS,NY,N,1,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.205,.239,.364,5,cf,,5- 2-1937,
VS,NY,N,1,4,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,1,.229,.260,.396,5,cf,,5- 3-1937,
VS,STL,N,1,4,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.231,.273,.385,5,cf,,5- 4-1937,
VS,STL,N,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.214,.254,.357,5,cf,,5- 5-1937,
VS,CIN,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.220,.270,.356,5,cf,,5- 7-1937,
VS,PIT,N,1,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.222,.269,.397,5,cf,,5- 9-1937,
VS,PIT,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.224,.268,.388,5,cf,,5-10-1937,
VS,PIT,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.267,.394,5,cf,,5-11-1937,
VS,CHI,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.278,.400,5,cf,,5-12-1937,
VS,CHI,N,1,5,2,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.250,.294,.413,2,cf,Date,5-13-1937,
VS,BRO,N,1,5,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.259,.308,.412,2,cf,,5-16-1937,
AT,CIN,N,1,5,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.256,.302,.411,2,cf,,5-19-1937,
AT,CIN,N,1,5,2,2,0,0,2,2,0,0,1,0,0,0,0,0,0,0,.263,.307,.474,2,cf,,5-20-1937,
AT,PIT,N,1,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.260,.302,.460,2,cf,,5-21-1937,
AT,PIT,N,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.252,.306,.447,2,cf,,5-22-1937,
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.243,.296,.430,2,cf,,5-23-1937,
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.286,.414,2,cf,,5-24-1937,
AT,STL,N,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.243,.293,.443,2,cf,,5-26-1937,
AT,STL,N,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.242,.289,.433,2,cf,,5-27-1937,
AT,BRO,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.244,.295,.431,2,cf,,5-29-1937,1
AT,BRO,N,1,5,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,.250,.299,.430,2,cf,,5-29-1937,2
AT,BRO,N,1,6,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.254,.301,.425,2,cf,,5-30-1937,
AT,PHI,N,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.252,.297,.417,2,cf,,5-31-1937,1
AT,PHI,N,1,5,2,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.257,.301,.417,6,cf,,5-31-1937,2
VS,PIT,N,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.253,.306,.411,6,cf,,6- 2-1937,
VS,PIT,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.255,.311,.409,6,cf,,6- 3-1937,
VS,PIT,N,1,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.255,.309,.418,6,cf,,6- 4-1937,
VS,CHI,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.314,.420,6,cf,,6- 5-1937,
VS,CHI,N,1,3,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.263,.314,.419,6,cf,,6- 6-1937,1
VS,CHI,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.311,.412,6,cf,Date,6- 6-1937,2
VS,CIN,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.256,.309,.405,6,cf,,6- 8-1937,
VS,CIN,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.256,.308,.401,6,cf,,6- 9-1937,1
VS,CIN,N,1,4,1,2,1,0,1,2,0,0,1,0,0,0,0,0,0,0,.261,.312,.426,6,cf,,6- 9-1937,2
VS,CIN,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.260,.309,.420,6,cf,,6-10-1937,
VS,STL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.303,.411,6,cf,,6-12-1937,
VS,STL,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.249,.297,.402,6,cf,,6-13-1937,1
AT,STL,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.245,.296,.396,6,cf,,6-18-1937,
AT,STL,N,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.241,.292,.390,6,cf,,6-19-1937,
AT,STL,N,1,3,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.242,.292,.394,6,cf,,6-20-1937,1
AT,STL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.238,.287,.386,6,cf,,6-20-1937,2
AT,PIT,N,1,3,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.239,.288,.400,6,cf,,6-22-1937,
AT,PIT,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.285,.396,6,cf,,6-23-1937,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.284,.394,9,ph,,6-25-1937,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.283,.392,9,ph,,6-26-1937,
AT,CIN,N,1,4,2,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,.235,.285,.390,1,cf,,6-27-1937,2
AT,NY,N,1,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.229,.279,.381,1,cf,,7- 2-1937,
AT,PHI,N,0,4,2,2,2,0,0,3,0,0,1,1,0,0,0,0,0,0,.234,.286,.392,3,cf,,7- 4-1937,1
AT,PHI,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.284,.388,3,cf,,7- 4-1937,2
VS,NY,N,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.287,.390,3,cf,,7- 5-1937,1
VS,NY,N,1,3,1,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,.244,.295,.402,3,cf,Date,7- 5-1937,2
VS,PHI,N,1,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.293,.402,3,cf,,7- 9-1937,
VS,PHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.243,.292,.399,3,cf,,7-10-1937,
VS,PHI,N,1,5,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.246,.294,.399,3,cf,,7-11-1937,1
VS,PHI,N,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.241,.289,.391,3,cf,,7-11-1937,2
VS,CHI,N,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.237,.285,.385,3,cf,,7-14-1937,
VS,CHI,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.238,.284,.383,3,cf,,7-15-1937,
VS,CHI,N,1,4,3,3,0,1,1,2,0,0,0,0,0,0,0,0,0,0,.245,.291,.408,3,cf,,7-16-1937,
VS,CIN,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.290,.405,3,cf,,7-17-1937,
