at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,FLA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,8,"ph,cf",9-17-1995,
AT,LA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,pr,9-25-1995,
AT,LA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,5,pr,9-27-1995,
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-,-,-,9,"cf,lf",4- 2-1996,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,8,ph,4- 4-1996,
AT,MON,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4- 5-1996,
AT,MON,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4- 7-1996,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4-10-1996,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4-14-1996,
VS,SD,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4-15-1996,
VS,SD,N,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.286,9,ph,4-16-1996,
VS,SD,N,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.333,9,"ph,cf",4-17-1996,
AT,NY,N,1,4,2,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,.231,.286,.462,2,lf,4-19-1996,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.267,.429,9,ph,4-20-1996,
AT,NY,N,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.176,.263,.353,2,"cf,rf",4-21-1996,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.250,.333,9,"ph,rf",4-22-1996,
AT,CHI,N,0,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.182,.250,.318,4,cf,4-23-1996,
VS,PHI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.280,.348,9,ph,4-25-1996,
VS,MON,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.208,.269,.333,9,ph,4-26-1996,
VS,MON,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.259,.320,7,ph,4-27-1996,
VS,MON,N,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,.200,.276,.320,9,cf,4-28-1996,
AT,LA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.276,.320,2,lf,5- 1-1996,
VS,FLA,N,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.290,.333,4,"cf,lf",5- 4-1996,
AT,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.281,.321,9,lf,5- 8-1996,
AT,FLA,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.194,.278,.290,2,cf,5-10-1996,
AT,FLA,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.263,.273,9,"ph,cf",5-11-1996,
AT,FLA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.256,.265,9,ph,5-12-1996,
AT,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.176,.256,.265,7,ph,5-14-1996,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.171,.250,.257,9,ph,5-17-1996,
VS,STL,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.171,.268,.257,9,ph,5-18-1996,
VS,STL,N,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.262,.250,3,"pr,cf",5-19-1996,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.162,.256,.243,9,ph,5-20-1996,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.158,.250,.237,9,ph,5-22-1996,
VS,CIN,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.158,.267,.237,6,ph,5-24-1996,
VS,CIN,N,0,1,0,1,1,0,0,2,0,0,0,0,1,0,0,1,0,1,1,.179,.283,.282,9,"ph,lf",5-25-1996,
AT,STL,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.298,.300,9,"ph,cf",5-27-1996,
AT,STL,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.298,.300,7,"pr,cf",5-28-1996,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.195,.292,.293,9,ph,5-31-1996,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.286,.286,9,ph,6- 1-1996,
