at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,NY,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,6,lf,4-14-1964,
VS,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,5,lf,4-15-1964,
AT,CHI,N,1,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,6,lf,4-17-1964,
AT,CHI,N,0,3,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.455,.455,.636,4,"ph,lf",4-19-1964,
VS,PIT,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.467,6,lf,4-23-1964,
VS,CHI,N,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.316,.474,6,lf,4-26-1964,
AT,CIN,N,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.364,.391,.500,6,lf,4-28-1964,
AT,CIN,N,1,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.360,.407,.520,6,lf,4-30-1964,
AT,MIL,N,1,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.357,.419,.536,6,lf,5- 1-1964,
VS,CIN,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.355,.412,.516,6,lf,5-10-1964,
VS,STL,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.343,.395,.486,6,lf,5-11-1964,
VS,STL,N,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.385,.429,.513,6,lf,5-12-1964,
AT,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.375,.419,.500,7,ph,5-16-1964,
AT,SF,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.404,.477,4,1b,5-21-1964,
AT,LA,N,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.370,.408,.500,4,"ph,lf",5-23-1964,
AT,LA,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.347,.385,.469,7,cf,5-24-1964,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.340,.377,.460,1,ph,5-26-1964,
AT,PIT,N,1,2,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.346,.382,.481,4,lf,5-28-1964,
VS,HOU,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.358,.393,.491,6,"ph,lf",5-29-1964,
VS,LA,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.339,.373,.464,4,lf,6- 4-1964,
VS,SF,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.328,.361,.448,6,"ph,1b",6- 5-1964,
VS,SF,N,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.328,.361,.448,5,lf,6- 7-1964,
VS,PIT,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.323,.354,.435,5,lf,6- 9-1964,1
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.317,.348,.429,9,ph,6- 9-1964,2
VS,NY,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.317,.358,.429,9,ph,6-12-1964,
VS,NY,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.313,.352,.418,5,lf,6-14-1964,2
AT,CHI,N,1,3,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.314,.351,.457,5,lf,6-18-1964,
AT,NY,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.306,.342,.444,9,"ph,cf",6-20-1964,
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.289,.325,.421,5,lf,6-23-1964,1
AT,STL,N,1,4,1,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.313,.345,.450,5,lf,6-27-1964,
AT,STL,N,1,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.306,.337,.435,5,lf,6-28-1964,1
AT,STL,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.303,.333,.427,5,lf,6-28-1964,2
AT,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.330,.422,9,ph,6-29-1964,
AT,LA,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.287,.316,.404,5,lf,7- 1-1964,
VS,CIN,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.324,.408,5,lf,7-10-1964,
VS,CIN,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.290,.324,.400,5,lf,7-11-1964,
VS,MIL,N,1,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.321,.413,5,lf,7-12-1964,1
