at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CHI,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.250,.000,5,rf,,9- 8-1951,
AT,CHI,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.222,.125,5,lf,,9- 9-1951,
AT,WAS,A,1,3,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.273,.333,.636,5,lf,,9-16-1951,1
AT,WAS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.250,.467,5,lf,,9-16-1951,2
AT,STL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.250,.421,3,lf,,9-26-1951,
AT,STL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.174,.208,.348,3,lf,,9-27-1951,
AT,CLE,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.192,.250,.346,3,lf,,9-30-1951,
VS,BOS,A,1,5,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.400,.400,.400,5,lf,,9- 9-1952,
VS,PHI,A,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,9,ph,,9-12-1952,
VS,PHI,A,1,5,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,.455,.455,.636,6,rf,,9-13-1952,
VS,WAS,A,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.467,.467,.800,6,rf,,9-14-1952,
VS,WAS,A,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.526,.526,.789,6,rf,,9-15-1952,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.435,.435,.652,6,rf,,9-17-1952,
AT,CLE,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.423,.444,.615,6,rf,,9-19-1952,
AT,CLE,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.419,.600,6,rf,,9-20-1952,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.353,.371,.529,6,"rf,lf",,9-21-1952,
AT,CLE,A,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.351,.385,.514,6,lf,,9-22-1952,
VS,STL,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.325,.372,.475,5,lf,,9-23-1952,
VS,STL,A,1,4,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.341,.383,.568,5,lf,,9-24-1952,
VS,STL,A,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.333,.373,.604,5,lf,,9-25-1952,
VS,CLE,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.327,.364,.577,5,rf,,9-27-1952,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.327,.375,.577,6,rf,,9-28-1952,
AT,STL,A,1,4,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.750,.750,1.250,3,lf,,4-14-1953,
VS,CLE,A,1,2,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,.500,.667,.833,3,lf,,4-16-1953,
VS,CLE,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.538,.556,3,lf,,4-17-1953,
VS,STL,A,1,5,0,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,.429,.579,.643,3,lf,,4-18-1953,1
VS,STL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.353,.500,.529,3,lf,,4-18-1953,2
VS,STL,A,1,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.350,.480,.500,3,lf,,4-19-1953,
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.462,.476,3,ph,,4-21-1953,
VS,CHI,A,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.348,.464,.478,3,lf,,4-22-1953,
VS,CHI,A,1,3,1,1,0,0,1,3,0,0,0,1,0,0,0,0,0,0,.346,.469,.577,3,lf,,4-23-1953,
AT,CLE,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.333,.444,.533,3,lf,,4-24-1953,
AT,CLE,A,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.314,.415,.486,3,lf,,4-25-1953,
AT,CLE,A,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.297,.422,.459,3,lf,,4-26-1953,1
AT,CLE,A,1,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.300,.429,.450,3,lf,,4-26-1953,2
VS,PHI,A,1,4,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,.273,.407,.409,3,lf,,5- 1-1953,
VS,NY,A,1,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.255,.407,.383,3,lf,,5- 3-1953,
VS,NY,A,1,5,0,2,1,1,0,2,0,0,0,0,0,0,0,1,0,0,.269,.406,.442,3,lf,,5- 4-1953,
VS,WAS,A,1,4,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,.268,.397,.429,3,lf,,5- 5-1953,
AT,CHI,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.389,.417,3,lf,,5- 8-1953,
AT,CHI,A,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.258,.395,.403,3,lf,,5- 9-1953,
AT,CHI,A,1,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.269,.395,.418,3,lf,Date,5-10-1953,2
AT,WAS,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.257,.388,.400,6,lf,,5-12-1953,
AT,PHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.384,.394,9,ph,,5-14-1953,
AT,PHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.379,.389,9,ph,,5-16-1953,
