at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,ARI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,4,"ph,dh",8-19-2017,
VS,ARI,N,1,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.200,.333,.200,5,1b,8-20-2017,
AT,CHI,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.125,.300,.125,7,"1b,c",8-21-2017,1
AT,CHI,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.182,.308,.182,5,1b,8-24-2017,
AT,TOR,A,1,4,1,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,.200,.294,.333,7,dh,8-25-2017,
AT,TOR,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.176,.300,.294,8,c,8-26-2017,
VS,CHI,A,1,4,3,3,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.286,.400,.524,7,c,8-30-2017,
VS,KC,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.345,.440,7,c,9- 1-2017,
VS,KC,A,1,3,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,.250,.382,.429,6,dh,9- 2-2017,
VS,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.371,.414,6,ph,9- 3-2017,
AT,TB,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.219,.342,.375,8,c,9- 4-2017,
AT,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.333,.364,6,ph,9- 9-2017,
AT,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.206,.325,.353,3,"ph,lf",9-10-2017,
VS,SD,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.317,.343,8,c,9-12-2017,
VS,TOR,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.318,.342,7,dh,9-15-2017,
AT,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.318,.342,9,c,9-20-2017,
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.318,.342,8,c,9-21-2017,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.205,.311,.333,8,"ph,dh",9-23-2017,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.304,.325,7,c,9-24-2017,
