at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,ATL,N,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.500,.500,.500,8,ss,9-15-1993,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,3,ss,9-17-1993,
VS,SF,N,0,3,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.500,.500,1.167,9,ss,9-19-1993,
VS,LA,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.375,.375,.875,4,ss,9-20-1993,
VS,LA,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.667,8,ss,9-21-1993,
AT,COL,N,1,3,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.333,.313,.600,8,ss,9-26-1993,
AT,SD,N,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.294,.316,.529,8,ss,9-28-1993,
AT,SD,N,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.263,.348,.474,8,ss,9-29-1993,
VS,HOU,N,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.360,.476,9,ss,10- 1-1993,
VS,HOU,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.321,.417,8,ss,10- 2-1993,
VS,HOU,N,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,.259,.344,.407,8,ss,10- 3-1993,
