at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,BOS,A,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,2.000,9,c,9- 1-1967,
VS,WAS,A,1,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.667,.750,1.000,8,c,10- 1-1967,
VS,CAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,9,ph,4-22-1969,
VS,MIN,A,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,"ph,c",4-26-1969,
AT,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,ph,5- 1-1969,
AT,MIN,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,c,5- 3-1969,
AT,CLE,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.125,.000,9,ph,5-11-1969,
AT,DET,A,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.100,.182,.100,8,c,5-15-1969,
VS,WAS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.200,.143,5,c,5-18-1969,2
VS,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.188,.133,9,ph,5-20-1969,
VS,BOS,A,1,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.167,.250,.167,5,c,5-24-1969,
VS,NY,A,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.238,.304,.238,5,c,5-27-1969,
VS,NY,A,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.333,.292,6,c,5-28-1969,
AT,WAS,A,1,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.214,.313,.250,6,c,5-30-1969,1
AT,WAS,A,1,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.258,.343,.290,6,c,5-31-1969,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.333,.281,5,c,6- 2-1969,
AT,BOS,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.278,.350,.306,6,c,6- 3-1969,
AT,BOS,A,1,4,1,2,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,.300,.364,.425,7,c,6- 4-1969,
AT,NY,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.279,.354,.395,5,c,6- 6-1969,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.255,.327,.362,5,c,6- 8-1969,1
AT,NY,A,1,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.275,.339,.431,7,c,6- 8-1969,2
VS,CLE,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.259,.333,.407,5,c,6- 9-1969,
VS,CLE,A,1,3,3,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,.281,.359,.474,6,c,6-10-1969,
VS,CLE,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.283,.368,.467,6,c,6-11-1969,
VS,BAL,A,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.297,.375,.469,5,c,6-14-1969,
VS,BAL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.279,.355,.441,5,c,6-15-1969,2
VS,SEA,A,1,3,1,2,0,0,1,3,0,0,0,1,0,0,0,0,0,0,1,.296,.375,.493,5,c,6-18-1969,1
VS,SEA,A,1,5,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.303,.376,.487,5,c,6-19-1969,
AT,CAL,A,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.312,.391,.494,4,c,6-20-1969,2
AT,CAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.386,.487,9,ph,6-21-1969,
AT,CAL,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.305,.380,.488,5,c,6-22-1969,
AT,SEA,A,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.305,.387,.488,4,c,6-24-1969,1
AT,SEA,A,1,5,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.299,.378,.506,5,c,6-24-1969,2
AT,SEA,A,1,3,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.300,.382,.511,5,c,6-25-1969,
AT,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.382,.511,7,c,6-26-1969,
