at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CLE,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.000,.250,.000,6,dh,6-14-2005,
AT,CLE,A,1,5,0,2,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,.250,.333,.375,6,dh,6-15-2005,
AT,CLE,A,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.250,.308,.583,6,dh,6-16-2005,
AT,BAL,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.313,.353,.563,6,dh,6-18-2005,
AT,BAL,A,1,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333,.400,.556,6,dh,6-19-2005,
AT,HOU,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.316,.381,.526,9,ph,6-20-2005,
VS,KC,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.316,.409,.526,9,"ph,1b",6-24-2005,
VS,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.391,.500,9,ph,6-27-2005,
VS,NY,N,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.292,.370,.458,5,1b,7-26-2005,
VS,NY,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.259,.355,.407,6,1b,7-27-2005,
VS,PHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.324,.367,6,1b,7-28-2005,
VS,PHI,N,1,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.235,.316,.382,6,1b,7-29-2005,
VS,PHI,N,1,4,1,3,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.289,.357,.474,6,1b,7-30-2005,
VS,PHI,N,1,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.310,.370,.476,5,1b,7-31-2005,
AT,SF,N,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.326,.380,.478,6,1b,8- 2-2005,
AT,SF,N,1,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.320,.370,.520,6,1b,8- 3-2005,
AT,SF,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.315,.362,.500,6,1b,8- 4-2005,
AT,ARI,N,1,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.298,.355,.474,7,1b,8- 5-2005,
AT,ARI,N,1,5,1,2,1,0,0,4,1,0,1,0,0,0,0,0,0,0,0,.306,.368,.484,5,1b,8- 6-2005,
AT,ARI,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.292,.361,.462,6,1b,8- 7-2005,
VS,FLA,N,1,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,.300,.364,.457,6,1b,8- 8-2005,1
VS,FLA,N,1,3,1,3,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,.329,.395,.493,5,1b,8- 8-2005,2
VS,PIT,N,1,2,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.333,.412,.507,5,1b,8- 9-2005,
VS,ARI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.329,.407,.500,8,ph,9- 9-2005,
VS,ARI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.338,.414,.506,9,ph,9-10-2005,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.409,.500,9,ph,9-13-2005,
AT,LA,N,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.329,.404,.494,9,ph,9-14-2005,
AT,ARI,N,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.338,.411,.500,9,ph,9-16-2005,
AT,ARI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.407,.494,9,ph,9-17-2005,
AT,ARI,N,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.337,.421,.494,6,1b,9-18-2005,
VS,SD,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.417,.488,8,ph,9-19-2005,
VS,SD,N,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.337,.418,.488,3,"ph,1b",9-20-2005,
VS,SF,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.345,.424,.494,9,ph,9-23-2005,
VS,SF,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.345,.430,.494,9,ph,9-25-2005,
AT,ATL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.341,.426,.489,7,ph,9-27-2005,
AT,NY,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.330,.413,.473,5,1b,9-29-2005,
AT,PIT,N,1,5,2,2,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.400,.400,.800,5,1b,7-19-2006,
AT,ARI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.667,9,1b,7-21-2006,
AT,ARI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.286,.571,9,ph,7-22-2006,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.500,9,ph,7-26-2006,
VS,SD,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.444,9,ph,7-27-2006,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,6,1b,8- 1-2006,
VS,CHI,A,1,3,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.429,.500,.429,6,1b,8- 2-2006,
VS,MIN,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.300,.364,.300,6,1b,8- 3-2006,
VS,MIN,A,1,2,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.333,.467,.333,6,1b,8- 4-2006,
VS,MIN,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.368,.250,6,1b,8- 5-2006,
VS,MIN,A,1,3,2,2,0,0,1,2,2,0,0,0,0,0,0,0,1,0,0,.316,.458,.474,6,1b,8- 6-2006,
VS,BOS,A,1,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.273,.429,.409,7,1b,8- 8-2006,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.231,.375,.346,6,1b,8- 9-2006,
VS,BOS,A,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,.233,.361,.333,7,1b,8-10-2006,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.206,.325,.294,6,1b,8-11-2006,
AT,CLE,A,1,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.211,.318,.289,7,1b,8-12-2006,1
AT,CLE,A,1,5,1,3,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,.256,.347,.326,6,1b,8-12-2006,2
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.234,.321,.298,7,1b,8-13-2006,
AT,CHI,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.333,.314,6,1b,8-14-2006,
AT,CHI,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.255,.328,.309,7,1b,8-15-2006,
AT,CHI,A,1,5,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.250,.318,.350,6,1b,8-16-2006,
AT,CHI,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.254,.329,.349,7,1b,8-17-2006,
VS,OAK,A,1,5,1,3,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.279,.347,.382,6,1b,8-18-2006,1
VS,OAK,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.278,.342,.375,7,1b,8-18-2006,2
VS,OAK,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.263,.325,.355,7,1b,8-19-2006,
VS,OAK,A,1,3,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.278,.345,.380,6,1b,8-20-2006,
VS,CLE,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.268,.333,.366,7,1b,8-22-2006,
VS,CLE,A,1,6,1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.273,.333,.375,6,1b,8-23-2006,
VS,CLE,A,1,4,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.293,.350,.402,7,1b,8-24-2006,
AT,TOR,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.356,.406,6,1b,8-25-2006,
AT,TOR,A,1,3,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.313,.364,.444,6,1b,8-26-2006,
AT,TOR,A,1,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.304,.360,.431,6,1b,8-27-2006,
AT,MIN,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.357,.425,6,1b,8-29-2006,
AT,MIN,A,1,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.309,.361,.436,6,1b,8-30-2006,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.298,.350,.421,6,1b,8-31-2006,
VS,CHI,A,1,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.305,.354,.424,6,1b,9- 1-2006,
VS,CHI,A,1,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,.303,.351,.426,6,1b,9- 2-2006,
VS,CHI,A,1,3,2,2,0,0,1,3,1,0,1,0,0,0,0,0,0,0,1,.312,.363,.456,6,1b,9- 3-2006,
VS,NY,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.310,.360,.450,5,1b,9- 4-2006,
VS,NY,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.311,.364,.447,6,1b,9- 5-2006,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.304,.356,.437,6,1b,9- 6-2006,
AT,BOS,A,1,4,2,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,.302,.358,.446,6,1b,9- 8-2006,
AT,BOS,A,1,5,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.306,.363,.458,6,1b,9- 9-2006,
AT,BOS,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.304,.360,.453,6,1b,9-10-2006,
AT,CLE,A,1,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.301,.355,.451,5,1b,9-12-2006,
AT,CLE,A,1,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.306,.359,.452,6,1b,9-13-2006,
VS,SEA,A,1,4,2,2,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,.311,.362,.491,5,1b,9-14-2006,
VS,SEA,A,1,4,1,1,0,0,1,4,1,1,0,0,0,0,0,0,0,0,0,.309,.363,.503,5,1b,9-15-2006,
VS,SEA,A,1,2,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,.305,.366,.497,5,1b,9-16-2006,
VS,SEA,A,1,3,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.306,.369,.500,5,1b,9-17-2006,
VS,ANA,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.299,.361,.489,6,1b,9-19-2006,
VS,ANA,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.292,.354,.478,4,1b,9-20-2006,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.347,.467,5,1b,9-22-2006,
VS,DET,A,1,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.285,.345,.462,5,1b,9-23-2006,
