at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CIN,N,1,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.500,.667,2.000,7,1b,8-22-1983,
VS,CIN,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.167,.286,.667,7,1b,8-23-1983,
AT,HOU,N,1,4,1,2,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,.300,.333,.900,8,1b,8-27-1983,
AT,HOU,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.357,.375,.786,8,1b,8-28-1983,
AT,ATL,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.316,.333,.632,6,1b,8-29-1983,
AT,ATL,N,1,4,1,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,.348,.360,.739,7,1b,8-30-1983,
AT,CIN,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.370,.379,.704,7,1b,8-31-1983,
AT,CIN,N,1,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.387,.394,.774,7,1b,9- 1-1983,
VS,HOU,N,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.382,.405,.735,6,1b,9- 2-1983,
VS,HOU,N,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.357,.641,3,1b,9- 3-1983,
VS,HOU,N,0,2,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,.341,.364,.707,9,1b,9- 4-1983,
AT,MON,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.354,.667,6,1b,9- 5-1983,
AT,MON,N,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.306,.327,.612,6,1b,9- 6-1983,
VS,STL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.309,.577,3,1b,9- 9-1983,
VS,STL,N,1,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.286,.305,.571,6,1b,9-10-1983,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.300,.561,9,ph,9-11-1983,
VS,MON,N,1,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.279,.297,.541,6,1b,9-12-1983,
VS,MON,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.266,.284,.516,5,1b,9-13-1983,
AT,PIT,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.254,.271,.493,7,1b,9-14-1983,
AT,PIT,N,1,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.268,.284,.493,8,1b,9-15-1983,
AT,NY,N,1,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.270,.295,.486,7,1b,9-16-1983,
AT,NY,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.263,.288,.474,7,1b,9-17-1983,
AT,PHI,N,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.260,.293,.468,4,"ph,1b",9-20-1983,
VS,PIT,N,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.250,.282,.450,7,1b,9-21-1983,
VS,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.282,.450,1,1b,9-22-1983,
VS,NY,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.241,.273,.434,6,1b,9-23-1983,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.238,.270,.429,2,"ph,1b",9-25-1983,
VS,PHI,N,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.278,.447,9,ph,9-28-1983,
AT,STL,N,1,4,1,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.258,.287,.494,6,"3b,lf",10- 2-1983,
VS,PIT,N,1,3,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.333,.333,1.333,6,lf,4- 3-1984,
VS,PIT,N,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.429,.833,6,lf,4- 5-1984,
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.273,.500,6,lf,4- 6-1984,
VS,CHI,N,1,4,1,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.357,.400,.571,6,lf,4- 7-1984,
VS,CHI,N,1,4,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,.389,.450,.556,6,lf,4- 8-1984,
VS,STL,N,1,3,1,1,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,.381,.435,.667,6,lf,4-10-1984,
VS,STL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.320,.370,.560,6,lf,4-11-1984,
VS,ATL,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.310,.355,.517,6,lf,4-12-1984,
VS,ATL,N,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.290,.324,.484,6,lf,4-13-1984,
VS,ATL,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.273,.324,.455,6,lf,4-14-1984,
VS,ATL,N,1,4,1,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.324,.366,.486,6,lf,4-15-1984,
AT,SF,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.325,.378,.475,6,lf,4-17-1984,
AT,LA,N,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,.326,.375,.465,6,lf,4-19-1984,
AT,LA,N,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.311,.373,.444,6,lf,4-20-1984,
AT,LA,N,1,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.300,.357,.440,6,lf,4-21-1984,
AT,LA,N,1,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.302,.367,.453,6,lf,4-22-1984,
VS,SF,N,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.291,.375,.436,6,lf,4-23-1984,
VS,SF,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.276,.368,.414,6,lf,4-24-1984,
VS,SF,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.262,.361,.393,6,lf,4-25-1984,
VS,LA,N,1,3,1,1,0,0,1,1,2,0,0,0,0,0,0,0,1,0,0,.266,.377,.438,6,lf,4-26-1984,
VS,LA,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.367,.424,6,lf,4-27-1984,
VS,LA,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.246,.361,.406,6,lf,4-28-1984,
VS,LA,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.360,.403,7,lf,4-29-1984,
AT,ATL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.237,.344,.382,7,lf,5- 1-1984,
AT,ATL,N,1,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.238,.340,.388,7,lf,5- 3-1984,
AT,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.340,.388,1,pr,5- 4-1984,
AT,CHI,N,1,3,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,.241,.354,.386,3,"lf,1b",5- 5-1984,
AT,CHI,N,1,4,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.253,.365,.391,8,lf,5- 6-1984,
AT,STL,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.256,.364,.389,8,lf,5- 9-1984,
VS,MON,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.247,.360,.376,7,lf,5-14-1984,
VS,MON,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.247,.357,.371,7,lf,5-15-1984,
VS,MON,N,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.248,.353,.376,7,lf,5-16-1984,
VS,MON,N,1,3,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.260,.366,.385,7,lf,5-17-1984,
VS,NY,N,1,2,0,0,0,0,0,1,1,0,2,0,0,1,0,0,0,0,0,.255,.362,.377,7,lf,5-18-1984,
VS,NY,N,1,4,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.264,.366,.418,7,lf,5-19-1984,
VS,NY,N,1,3,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.265,.375,.416,5,lf,5-20-1984,
AT,MON,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.256,.364,.402,7,lf,5-22-1984,
AT,MON,N,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.248,.359,.388,7,lf,5-23-1984,
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.240,.349,.376,7,lf,5-25-1984,
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.233,.340,.364,7,lf,5-26-1984,
AT,PHI,N,1,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.233,.338,.383,6,lf,5-27-1984,
AT,NY,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.228,.335,.375,7,lf,5-28-1984,
AT,SF,N,1,3,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,.230,.343,.374,7,lf,6- 1-1984,
AT,SF,N,1,4,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.231,.339,.378,7,lf,6- 2-1984,
AT,SF,N,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.238,.343,.381,7,lf,6- 3-1984,1
AT,SF,N,1,4,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.245,.346,.404,6,lf,6- 3-1984,2
VS,HOU,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.240,.341,.396,7,lf,6- 4-1984,
VS,HOU,N,1,3,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.242,.341,.401,7,lf,6- 5-1984,
VS,HOU,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.242,.339,.398,7,lf,6- 6-1984,
VS,CIN,N,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.238,.337,.390,7,lf,6- 7-1984,
VS,CIN,N,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.238,.335,.387,7,lf,6- 8-1984,
VS,CIN,N,1,5,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.237,.332,.387,7,lf,6- 9-1984,
VS,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.330,.385,9,ph,6-11-1984,
VS,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.328,.383,9,ph,6-12-1984,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.327,.381,9,ph,6-14-1984,
VS,SF,N,1,3,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.240,.335,.385,7,lf,6-15-1984,
VS,SF,N,1,3,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.242,.333,.385,7,lf,6-16-1984,
VS,SF,N,1,7,1,4,0,0,1,2,0,0,1,0,0,0,0,0,0,0,1,.254,.341,.407,7,lf,6-17-1984,
AT,HOU,N,1,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.259,.344,.415,7,lf,6-19-1984,
AT,HOU,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.255,.342,.408,7,lf,6-20-1984,
AT,HOU,N,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,.256,.345,.407,7,lf,6-21-1984,
