at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,TEX,A,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.500,.500,.500,8,lf,5- 1-1987,
VS,TEX,A,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667,.667,.667,9,ph,5- 2-1987,
VS,TEX,A,1,2,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,.400,.429,.400,8,cf,5- 3-1987,
AT,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.429,.400,4,lf,5- 8-1987,
AT,TEX,A,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.286,.400,.286,2,"pr,cf",5- 9-1987,
AT,TEX,A,1,3,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.200,.400,.200,2,lf,5-10-1987,
VS,KC,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.167,.389,.167,7,cf,5-12-1987,
AT,MIN,A,1,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.125,.348,.125,2,rf,5-13-1987,
AT,MIN,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.125,.375,.125,2,cf,5-14-1987,
AT,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.375,.125,5,rf,5-16-1987,
AT,OAK,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.105,.333,.105,8,lf,5-17-1987,
AT,CAL,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.150,.357,.150,3,cf,5-18-1987,
AT,CAL,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.160,.333,.160,2,cf,5-20-1987,
AT,SEA,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.154,.324,.154,4,"pr,lf",5-22-1987,
AT,SEA,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.324,.154,2,"pr,dh",5-25-1987,
VS,CAL,A,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.148,.333,.148,3,lf,5-30-1987,
VS,CAL,A,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.351,.179,4,"pr,lf",9- 1-1987,
VS,CAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.351,.179,4,lf,9- 2-1987,
VS,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.351,.179,4,lf,9- 5-1987,
VS,SEA,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.351,.179,4,pr,9- 6-1987,
