at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,DET,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,c,,9-23-1937,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,c,,9-24-1937,
VS,NY,A,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.100,.100,.100,8,c,,9-26-1937,
VS,PHI,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.077,.077,.077,8,c,,9-27-1937,1
VS,PHI,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.067,.067,.067,8,c,,9-27-1937,2
AT,WAS,A,1,5,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.150,.150,.200,8,c,,9-29-1937,2
AT,WAS,A,1,5,1,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.240,.240,.320,8,c,,9-30-1937,2
AT,NY,A,1,3,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,.250,.276,.393,8,c,,10- 2-1937,
AT,NY,A,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.333,.438,8,c,,10- 3-1937,
AT,PHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,"ph,c",,4-24-1938,
AT,WAS,A,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,9,"ph,c",,4-27-1938,
AT,NY,A,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.400,.400,.400,9,"ph,c",,4-29-1938,
VS,PHI,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.444,.444,.444,8,c,,5- 1-1938,
AT,STL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.400,9,ph,,5-21-1938,
AT,WAS,A,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.364,.364,.364,9,ph,,5-28-1938,
AT,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,8,c,,5-30-1938,1
VS,DET,A,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.357,.357,.429,8,c,,6- 5-1938,
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.400,8,c,,6-10-1938,
VS,CHI,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.278,.316,.333,8,c,,6-12-1938,2
AT,STL,A,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.316,.350,.368,9,"ph,c",,6-14-1938,
AT,STL,A,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.292,.320,.333,8,c,,6-16-1938,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.276,.286,8,c,,6-17-1938,
AT,CHI,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.258,.303,.290,8,c,,6-19-1938,1
AT,DET,A,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.229,.270,.257,8,c,,6-21-1938,2
AT,DET,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.229,.289,.257,9,ph,,6-22-1938,
AT,DET,A,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.205,.262,.231,8,c,,6-23-1938,
