at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,PHI,A,1,5,2,2,0,0,1,3,0,0,0,0,0,0,1,0,0,0,.400,.400,1.000,8,c,,9- 9-1941,
AT,PHI,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.375,.444,.750,8,c,,9-10-1941,
AT,WAS,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.417,.462,.667,8,c,,9-11-1941,2
AT,WAS,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,.375,.412,.563,8,c,,9-12-1941,
AT,WAS,A,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.316,.350,.474,8,c,,9-13-1941,
AT,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.350,.474,8,c,,9-14-1941,1
AT,NY,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.286,.348,.429,8,c,,9-14-1941,2
AT,NY,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.320,.370,.440,7,c,,9-15-1941,
AT,BOS,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.321,.367,.429,8,c,,9-17-1941,
VS,STL,A,1,4,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.375,.412,.500,8,c,,9-20-1941,
VS,STL,A,1,4,1,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,.361,.395,.500,8,c,,9-21-1941,1
VS,STL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.361,.395,.500,8,c,,9-21-1941,2
VS,STL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.351,.385,.486,8,c,,9-22-1941,
AT,CHI,A,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.333,.381,.462,8,c,,9-24-1941,
