at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,KC,A,1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667,.667,1.000,9,ss,6-10-2016,
VS,KC,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.333,.333,.500,9,ss,6-11-2016,
VS,KC,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.222,.222,.333,9,ss,6-12-2016,
VS,DET,A,1,6,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.200,.200,.267,1,ss,6-13-2016,
VS,DET,A,1,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.400,1,ss,6-14-2016,
VS,DET,A,1,5,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.320,.320,.520,1,ss,6-15-2016,
AT,CLE,A,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,.300,.300,.467,1,ss,6-17-2016,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.265,.265,.412,1,ss,6-18-2016,
AT,CLE,A,1,5,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.282,.282,.436,1,ss,6-19-2016,
AT,BOS,A,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.273,.273,.409,1,ss,6-20-2016,
AT,BOS,A,1,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.292,.292,.479,1,ss,6-21-2016,
AT,BOS,A,1,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.264,.264,.434,1,ss,6-22-2016,
AT,BOS,A,1,6,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.271,.271,.424,1,ss,6-23-2016,
VS,TOR,A,1,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.266,.266,.422,1,ss,6-24-2016,
VS,TOR,A,1,5,1,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,.261,.261,.449,1,ss,6-25-2016,
VS,TOR,A,1,4,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.274,.274,.493,1,ss,6-26-2016,
VS,MIN,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.286,.286,.494,1,ss,6-28-2016,
VS,MIN,A,1,5,1,2,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,.293,.293,.500,1,ss,6-29-2016,
VS,MIN,A,1,4,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.314,.322,.512,1,ss,6-30-2016,
AT,HOU,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.300,.308,.489,1,ss,7- 1-2016,
AT,HOU,A,1,5,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.295,.302,.484,1,ss,7- 2-2016,
AT,HOU,A,1,5,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.300,.307,.490,1,ss,7- 3-2016,
VS,NY,A,1,4,2,2,0,0,1,2,0,0,0,0,1,0,0,1,0,0,0,.308,.314,.519,1,ss,7- 4-2016,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.296,.303,.500,1,ss,7- 5-2016,
VS,NY,A,1,4,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.295,.301,.500,1,ss,7- 6-2016,
VS,ATL,N,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,.291,.297,.487,1,ss,7- 8-2016,
VS,ATL,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.298,.303,.488,1,ss,7- 9-2016,
VS,ATL,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.304,.310,.488,1,ss,7-10-2016,
AT,ANA,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,.297,.308,.477,1,ss,7-15-2016,
AT,ANA,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.288,.299,.462,1,ss,7-16-2016,
AT,ANA,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.279,.290,.449,1,ss,7-17-2016,
AT,SEA,A,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,.279,.289,.464,2,ss,7-18-2016,
AT,SEA,A,1,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.283,.293,.462,2,ss,7-19-2016,
VS,DET,A,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.284,.293,.459,2,ss,7-21-2016,
VS,DET,A,1,5,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.275,.284,.444,2,ss,7-22-2016,
VS,DET,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.274,.283,.439,2,ss,7-23-2016,
VS,DET,A,1,4,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.280,.288,.441,2,ss,7-24-2016,
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.273,.281,.430,2,ss,7-25-2016,
VS,CHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.272,.281,.426,2,ss,7-26-2016,
AT,CHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.272,.280,.422,2,ss,7-27-2016,
AT,CHI,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.271,.279,.418,2,ss,7-28-2016,
AT,MIN,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.264,.272,.407,2,ss,7-29-2016,
AT,MIN,A,1,5,2,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.280,.417,1,ss,7-30-2016,
AT,MIN,A,1,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.276,.284,.417,2,ss,7-31-2016,
AT,DET,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.269,.276,.406,2,ss,8- 2-2016,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.264,.271,.398,2,ss,8- 3-2016,
AT,DET,A,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.275,.398,1,,8- 4-2016,
VS,BAL,A,1,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.265,.279,.402,1,ss,8- 6-2016,
VS,BAL,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.264,.278,.399,1,ss,8- 7-2016,
AT,KC,A,1,4,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.264,.278,.396,1,ss,8- 9-2016,
AT,KC,A,1,6,0,1,0,0,0,1,1,0,5,0,0,0,0,0,0,0,0,.261,.278,.390,1,ss,8-10-2016,
AT,KC,A,1,3,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.267,.283,.394,7,ss,8-11-2016,
AT,MIA,N,1,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,.268,.283,.393,7,ss,8-12-2016,
AT,MIA,N,1,4,2,2,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,.272,.289,.399,6,ss,8-13-2016,
AT,MIA,N,1,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.272,.289,.409,7,ss,8-14-2016,
AT,CLE,A,1,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.272,.292,.413,8,ss,8-16-2016,
AT,CLE,A,1,3,2,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,.273,.296,.424,8,ss,8-17-2016,
AT,CLE,A,1,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.273,.295,.426,7,ss,8-18-2016,
VS,OAK,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.291,.420,2,ss,8-19-2016,
VS,OAK,A,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.269,.291,.418,1,ss,8-20-2016,
VS,OAK,A,1,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.277,.298,.427,2,ss,8-21-2016,
VS,PHI,N,1,4,2,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,.280,.301,.436,2,ss,8-23-2016,
VS,PHI,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.276,.296,.429,2,ss,8-24-2016,
VS,SEA,A,1,4,2,3,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,.283,.303,.438,2,ss,8-25-2016,
VS,SEA,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.283,.302,.435,2,ss,8-26-2016,
