at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,BAL,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-,1.000,-,8,c,10- 1-1993,
AT,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.500,.000,6,"ph,dh",10- 3-1993,
VS,CHI,A,1,4,1,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,.500,.500,1.250,6,lf,4- 4-1994,
VS,CHI,A,1,3,1,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,.571,.625,1.429,6,lf,4- 5-1994,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.364,.417,.909,6,lf,4- 6-1994,
VS,SEA,A,1,4,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.333,.412,.933,7,lf,4- 8-1994,
VS,SEA,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.263,.333,.737,7,lf,4- 9-1994,
VS,SEA,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.318,.700,4,lf,4-10-1994,
AT,OAK,A,1,4,2,2,0,0,2,5,1,0,2,0,0,0,0,0,0,0,0,.292,.370,.917,6,lf,4-11-1994,
AT,OAK,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.250,.323,.786,6,lf,4-12-1994,
AT,OAK,A,1,3,1,1,0,0,1,3,2,0,1,0,0,0,0,0,0,0,0,.258,.361,.839,6,lf,4-13-1994,
AT,CAL,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.257,.350,.771,6,lf,4-14-1994,
AT,CAL,A,1,5,1,1,0,0,1,3,0,0,3,0,0,0,0,0,0,0,0,.250,.333,.775,6,lf,4-15-1994,
AT,CAL,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.327,.727,6,lf,4-16-1994,
VS,TEX,A,1,4,2,2,0,0,1,3,1,0,1,0,0,0,0,0,0,0,0,.271,.352,.771,6,lf,4-19-1994,
VS,TEX,A,1,3,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,.275,.373,.765,6,lf,4-20-1994,
VS,MIN,A,1,3,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,.259,.375,.722,6,lf,4-22-1994,
VS,MIN,A,1,2,0,0,0,0,0,1,1,1,2,0,0,1,0,0,0,0,0,.250,.368,.696,7,lf,4-23-1994,
VS,MIN,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.250,.361,.667,6,lf,4-24-1994,
AT,KC,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.234,.342,.625,6,lf,4-25-1994,
AT,TEX,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,.221,.325,.588,7,lf,4-27-1994,
AT,TEX,A,1,3,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.239,.345,.606,6,lf,4-28-1994,
AT,MIN,A,1,5,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.237,.337,.579,6,lf,4-29-1994,
AT,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.333,.571,8,ph,4-30-1994,
AT,MIN,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.225,.330,.550,6,lf,5- 1-1994,
VS,KC,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.217,.320,.530,6,lf,5- 3-1994,
VS,KC,A,1,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.212,.320,.518,6,lf,5- 5-1994,
VS,MIL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.311,.500,6,lf,5- 6-1994,
VS,MIL,A,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.211,.321,.500,6,lf,5- 7-1994,
AT,BAL,A,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.207,.315,.489,7,"ph,lf",5-10-1994,
AT,BAL,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.200,.313,.474,7,lf,5-11-1994,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.198,.310,.469,9,ph,5-13-1994,
AT,BOS,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.202,.310,.465,7,lf,5-14-1994,
VS,DET,A,1,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.196,.308,.451,7,lf,5-16-1994,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.189,.298,.434,7,lf,5-17-1994,
VS,DET,A,1,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.193,.299,.431,7,lf,5-18-1994,
VS,CLE,A,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.188,.292,.420,7,lf,5-20-1994,
VS,CLE,A,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.306,.426,7,lf,5-22-1994,
VS,CLE,A,1,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.205,.319,.427,7,lf,5-23-1994,
VS,CAL,A,1,2,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.210,.326,.429,7,lf,5-27-1994,
VS,OAK,A,1,2,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,.215,.333,.455,7,lf,5-30-1994,
VS,OAK,A,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,.213,.345,.451,6,"lf,c",5-31-1994,
VS,OAK,A,1,3,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,.216,.349,.448,7,lf,6- 1-1994,
AT,SEA,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.217,.346,.442,7,lf,6- 3-1994,
AT,CHI,A,1,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.215,.352,.438,6,lf,6- 8-1994,
VS,CAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,ph,4-28-1995,
VS,CAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,5- 1-1995,
