at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,KC,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,2b,5-10-1998,
AT,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,ss,5-12-1998,
AT,MIN,A,0,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.143,.143,7,3b,5-14-1998,
VS,KC,A,1,2,1,2,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,.333,.400,.778,8,3b,5-15-1998,
VS,KC,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250,.357,.583,8,3b,5-16-1998,
VS,KC,A,1,3,1,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,.267,.389,.533,8,3b,5-17-1998,
VS,CHI,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.235,.350,.471,9,2b,5-19-1998,
VS,CHI,A,1,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.286,.375,.476,9,2b,5-20-1998,
VS,NY,A,1,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.407,.542,9,2b,5-22-1998,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.367,.481,9,2b,5-23-1998,
VS,NY,A,1,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,.276,.364,.448,9,2b,5-24-1998,
VS,TOR,A,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.382,.500,9,ph,5-25-1998,
VS,TOR,A,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.290,.389,.484,9,2b,5-26-1998,
AT,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.389,.484,8,2b,5-29-1998,
AT,NY,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.286,.375,.457,9,2b,5-30-1998,
AT,NY,A,1,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.300,.378,.450,7,2b,5-31-1998,
AT,TOR,A,1,4,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.273,.360,.409,8,2b,6- 1-1998,
AT,TOR,A,1,4,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.292,.370,.438,8,2b,6- 2-1998,
VS,BAL,A,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.300,.386,.440,8,2b,6- 3-1998,
VS,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.386,.440,8,2b,6- 6-1998,
AT,ATL,N,1,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.291,.371,.418,8,2b,6-10-1998,
VS,TB,A,1,4,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.322,.394,.441,8,2b,6-14-1998,
AT,CHI,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.306,.377,.419,8,2b,6-15-1998,
AT,CHI,A,1,4,1,3,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.333,.397,.455,8,2b,6-16-1998,
AT,CHI,A,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.324,.385,.437,8,2b,6-17-1998,
AT,TB,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.315,.375,.425,8,2b,6-18-1998,
AT,TB,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.303,.361,.408,8,2b,6-19-1998,
AT,TB,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.300,.356,.400,8,2b,6-20-1998,
AT,TB,A,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.309,.364,.420,8,2b,6-21-1998,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.305,.360,.415,2,2b,6-24-1998,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.301,.356,.410,9,ph,6-25-1998,
AT,FLA,N,1,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.294,.362,.400,6,2b,6-26-1998,
AT,FLA,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.292,.357,.393,6,2b,6-28-1998,
AT,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.357,.393,9,2b,9-14-1998,
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.357,.393,9,2b,9-18-1998,
VS,TB,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.357,.393,9,2b,9-21-1998,2
VS,BAL,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.287,.350,.383,9,2b,9-25-1998,
VS,BAL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.284,.346,.379,4,"3b,2b",9-26-1998,
VS,BAL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.281,.343,.375,4,2b,9-27-1998,
AT,TB,A,1,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.750,7,2b,4- 9-1999,
VS,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.750,8,ss,4-15-1999,
VS,TB,A,1,4,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.625,.625,.875,6,2b,4-16-1999,
VS,TB,A,1,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.545,.545,.727,8,2b,4-17-1999,
VS,TB,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.400,.400,.533,6,3b,4-19-1999,
AT,DET,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.333,.333,.444,6,1b,4-22-1999,
VS,TEX,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.316,.316,.421,3,"ph,dh",6-20-1999,
AT,BAL,A,1,4,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.391,.391,.522,2,3b,6-22-1999,
AT,BAL,A,1,3,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,.346,.370,.462,8,"2b,ss",6-23-1999,
AT,BAL,A,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.345,.367,.448,8,ss,6-24-1999,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.324,.394,6,ss,6-25-1999,
VS,CHI,A,1,4,3,2,1,0,0,3,0,0,1,1,0,0,0,0,0,0,0,.324,.359,.432,2,3b,6-26-1999,
VS,CHI,A,1,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.310,.341,.405,2,3b,6-27-1999,
VS,CHI,A,1,4,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.326,.367,.413,7,3b,6-28-1999,
VS,TB,A,1,4,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.320,.370,.400,8,3b,6-30-1999,
