at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CHI,A,1,3,1,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.333,.333,.667,8,dh,5-27-2016,
VS,CHI,A,1,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.375,.375,.625,8,dh,5-28-2016,
VS,CHI,A,1,3,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.455,.500,.636,7,lf,5-29-2016,
VS,TB,A,1,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.462,.500,.692,7,lf,5-31-2016,
VS,DET,A,1,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.471,.500,.824,9,lf,6-16-2016,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.381,.409,.667,8,lf,6-17-2016,
VS,DET,A,1,4,2,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.360,.385,.640,8,lf,6-18-2016,
VS,DET,A,1,4,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.310,.355,.552,7,lf,6-19-2016,
AT,NY,N,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.303,.343,.515,8,lf,6-21-2016,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.333,.500,9,ph,6-22-2016,
VS,HOU,A,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.297,.350,.514,8,lf,6-24-2016,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.289,.341,.500,7,ph,6-29-2016,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.333,.487,9,ph,6-30-2016,
