at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,MIL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,4,c,8-13-1981,
VS,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,8-14-1981,
VS,KC,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.167,.167,.167,7,c,8-16-1981,1
AT,SEA,A,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.222,4,c,8-20-1981,
AT,CAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,9,ph,8-21-1981,
AT,OAK,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,6,c,8-24-1981,
VS,SEA,A,1,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.176,.222,.176,6,c,8-29-1981,
VS,SEA,A,1,4,0,2,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,.238,.261,.238,6,c,8-30-1981,
VS,OAK,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.227,.250,.227,4,"ph,c",8-31-1981,
VS,OAK,A,1,4,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,.231,.250,.269,6,c,9- 2-1981,2
VS,CAL,A,1,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.250,.267,.321,7,c,9- 4-1981,
VS,CAL,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.250,.300,6,"ph,c",9- 5-1981,1
VS,CAL,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.219,.235,.281,7,"ph,c",9- 5-1981,2
AT,BAL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.212,.229,.273,7,ph,9- 7-1981,
AT,BAL,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.231,.297,7,dh,9- 8-1981,
AT,DET,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.220,.282,4,"ph,c",9-12-1981,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.214,.275,4,"ph,dh",9-13-1981,
VS,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.195,.209,.268,9,ph,9-17-1981,
VS,BOS,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.234,.289,7,c,10- 3-1981,
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.234,.289,6,c,10- 4-1981,
VS,KC,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.213,.240,.277,6,c,10- 5-1981,
VS,MIL,A,1,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250,.400,.250,6,c,4-13-1982,
VS,MIL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.333,.200,5,c,4-14-1982,
VS,MIL,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.300,.222,6,c,4-15-1982,
VS,KC,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.231,.167,6,c,4-16-1982,
VS,KC,A,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.214,.267,.214,8,"ph,c",4-17-1982,
VS,KC,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.176,.263,.176,8,c,4-18-1982,
AT,TEX,A,1,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.158,.304,.158,6,c,4-21-1982,
AT,TEX,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.174,.296,.174,8,c,4-22-1982,
AT,KC,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.160,.276,.160,6,"ph,c",4-23-1982,
AT,KC,A,1,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.179,.281,.214,7,c,4-24-1982,
AT,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.172,.273,.207,8,ph,4-25-1982,
VS,SEA,A,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.206,.289,.235,8,c,4-27-1982,
VS,OAK,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.282,.229,9,ph,4-30-1982,
VS,OAK,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.275,.222,6,ph,5- 1-1982,
VS,BOS,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.205,.295,.231,8,c,6-17-1982,
VS,BOS,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.214,.313,.238,8,c,6-18-1982,
VS,BOS,A,1,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.239,.327,.283,8,c,6-19-1982,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.220,.304,.260,8,c,6-20-1982,
VS,BAL,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.316,.275,8,"ph,c",6-23-1982,
AT,NY,A,1,4,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.236,.311,.291,8,c,6-24-1982,
AT,NY,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.228,.302,.281,5,c,6-25-1982,
AT,NY,A,1,6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.222,.300,.270,5,c,6-26-1982,
AT,NY,A,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.306,.277,7,"ph,c",6-27-1982,
AT,BAL,A,1,4,1,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.275,.351,.333,5,c,6-29-1982,
AT,BAL,A,1,3,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,.278,.354,.333,5,c,6-30-1982,
VS,NY,A,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.284,.357,.338,7,"ph,c",7- 2-1982,
VS,NY,A,1,3,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,.273,.352,.325,5,c,7- 3-1982,
VS,NY,A,1,3,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.288,.359,.338,5,c,7- 4-1982,
AT,OAK,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.277,.354,.325,5,c,7- 5-1982,
AT,SEA,A,1,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.276,.350,.356,5,c,7- 9-1982,
AT,SEA,A,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.270,.356,.348,7,c,7-10-1982,
AT,SEA,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.343,.333,7,c,7-11-1982,
VS,CAL,A,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.253,.333,.326,6,c,7-15-1982,
VS,CAL,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.253,.330,.323,6,c,7-16-1982,
VS,SEA,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.255,.336,.324,6,c,7-23-1982,
VS,SEA,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.328,.314,6,c,7-24-1982,
VS,SEA,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.243,.323,.308,6,"ph,c",7-25-1982,
VS,KC,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.236,.320,.300,5,c,7-26-1982,
VS,KC,A,1,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.318,.316,5,c,7-28-1982,
AT,MIL,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.227,.307,.303,5,c,7-30-1982,
AT,MIL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.220,.298,.293,5,c,7-31-1982,
AT,MIL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.214,.292,.286,8,c,8- 1-1982,2
VS,TEX,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.215,.291,.285,5,c,8- 2-1982,
VS,TEX,A,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.216,.289,.291,7,c,8- 3-1982,2
VS,MIL,A,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.213,.295,.287,5,c,8- 7-1982,
VS,MIL,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.210,.291,.283,6,"ph,c",8- 8-1982,
AT,TEX,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.206,.286,.277,6,c,8-13-1982,
AT,TOR,A,1,4,1,3,0,0,1,3,1,0,1,0,0,0,0,0,0,0,0,.221,.301,.310,8,c,8-17-1982,2
VS,MIN,A,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.218,.302,.306,6,c,8-20-1982,
VS,MIN,A,1,2,1,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,.221,.312,.329,8,c,8-22-1982,
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.310,.327,6,"ph,c",8-23-1982,
VS,CHI,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.307,.322,6,"ph,c",8-25-1982,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.212,.300,.314,5,"c,3b",8-28-1982,
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.210,.298,.312,3,3b,8-31-1982,
AT,CHI,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.213,.299,.313,6,c,9- 1-1982,
AT,MIL,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.210,.296,.309,8,c,9- 2-1982,1
AT,MIL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.210,.296,.309,5,c,9- 2-1982,2
VS,BOS,A,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.209,.298,.307,8,c,9- 6-1982,
VS,BOS,A,1,3,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.217,.307,.319,8,c,9- 7-1982,
VS,BOS,A,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.219,.308,.320,8,c,9- 8-1982,
VS,BAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.302,.312,6,c,9-10-1982,
VS,BAL,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.302,.313,6,c,9-11-1982,
VS,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.302,.313,8,c,9-12-1982,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.215,.300,.311,5,c,9-13-1982,2
AT,BOS,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.215,.300,.309,6,c,9-14-1982,
AT,BAL,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.212,.299,.304,6,c,9-18-1982,
VS,TEX,A,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,8,c,4-12-1983,
VS,TEX,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333,.429,.333,8,c,4-13-1983,
AT,BAL,A,1,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.400,.455,.400,8,c,4-16-1983,2
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.333,.286,8,c,4-17-1983,
AT,TOR,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.267,.313,.267,8,"ph,c",4-19-1983,
VS,CHI,A,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.294,.400,.294,8,c,4-22-1983,
VS,MIN,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.263,.364,.263,8,c,4-26-1983,
VS,MIN,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.273,.360,.273,8,c,4-27-1983,
AT,KC,A,1,4,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,.269,.345,.308,8,c,4-29-1983,
AT,KC,A,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.286,.375,.321,9,c,5- 1-1983,
AT,MIN,A,1,5,1,1,0,0,0,1,0,0,1,0,0,0,0,2,1,0,0,.273,.351,.303,7,c,5- 4-1983,
AT,CHI,A,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.265,.342,.294,9,c,5- 6-1983,
VS,KC,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.317,.270,9,c,5-11-1983,
VS,TOR,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.318,.275,9,c,5-14-1983,
AT,TEX,A,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.319,.302,9,c,5-16-1983,
AT,TEX,A,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.267,.340,.311,9,c,5-17-1983,
AT,CAL,A,1,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.271,.352,.313,9,c,5-21-1983,
AT,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.352,.313,9,c,5-24-1983,
VS,CAL,A,1,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.275,.362,.314,9,c,5-28-1983,
VS,CAL,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.273,.355,.309,9,c,5-30-1983,
VS,OAK,A,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.263,.338,.298,9,c,6- 4-1983,
VS,OAK,A,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.262,.333,.344,9,c,6- 5-1983,1
VS,NY,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.246,.315,.323,9,c,6-14-1983,
VS,NY,A,1,4,2,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.261,.325,.377,9,c,6-15-1983,
VS,NY,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.264,.325,.375,9,c,6-16-1983,
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.250,.310,.355,9,c,6-21-1983,
AT,BOS,A,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,.241,.315,.342,9,c,6-22-1983,
AT,MIL,A,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.235,.323,.333,9,c,6-25-1983,
AT,MIL,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.323,.333,9,c,6-26-1983,
VS,BOS,A,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.241,.330,.345,9,c,6-28-1983,
VS,BOS,A,1,3,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.256,.340,.389,9,c,6-29-1983,1
VS,MIL,A,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.253,.337,.385,9,c,7- 1-1983,
VS,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.337,.385,9,c,7-24-1983,1
AT,KC,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.247,.336,.376,8,c,7-25-1983,
AT,TOR,A,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.342,.381,8,"pr,c",7-30-1983,
VS,BAL,A,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.263,.345,.384,8,"ph,c",8- 3-1983,
VS,TEX,A,1,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,.262,.342,.408,7,c,8- 7-1983,2
AT,TEX,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.255,.333,.396,8,c,8-12-1983,
VS,TOR,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.252,.331,.393,8,c,8-17-1983,
VS,CAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.328,.389,7,ph,8-22-1983,
VS,OAK,A,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.255,.331,.391,6,"ph,c",8-25-1983,
AT,CAL,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.255,.336,.391,9,ph,8-31-1983,
AT,OAK,A,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.268,.346,.402,7,ph,9- 3-1983,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.265,.344,.398,8,ph,9- 7-1983,2
VS,NY,A,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.270,.346,.400,8,"ph,c",9-18-1983,2
AT,NY,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,.263,.343,.390,7,c,9-24-1983,
AT,MIL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.261,.341,.387,9,ph,9-27-1983,
AT,BOS,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.336,.380,8,"ph,c",10- 2-1983,
AT,CAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,ph,6-15-1984,
AT,CAL,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.200,8,c,6-17-1984,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.111,.111,.111,8,c,6-20-1984,
AT,SEA,A,1,5,2,2,1,0,1,4,0,0,1,0,0,0,0,0,0,0,0,.214,.214,.500,9,c,6-22-1984,
AT,SEA,A,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,.278,.278,.667,9,c,6-24-1984,
VS,MIN,A,1,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.364,.364,.682,9,c,6-26-1984,
VS,TEX,A,1,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.333,.385,.625,8,c,6-28-1984,2
VS,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.385,.625,9,1b,6-29-1984,
VS,TEX,A,1,3,2,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.370,.433,.630,9,c,7- 1-1984,
VS,KC,A,1,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.367,.424,.633,9,c,7- 2-1984,1
VS,KC,A,1,4,2,2,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,.382,.447,.706,7,c,7- 3-1984,
AT,CHI,A,1,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.395,.452,.684,7,c,7- 5-1984,
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.385,.442,.667,6,ph,7- 6-1984,
AT,CHI,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.372,.426,.628,8,c,7- 7-1984,
AT,CHI,A,1,5,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.375,.423,.667,6,c,7- 8-1984,
AT,TEX,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.346,.393,.615,8,c,7-13-1984,
AT,TEX,A,1,5,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.368,.410,.667,8,c,7-15-1984,
AT,KC,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.356,.406,.644,8,c,7-16-1984,
AT,KC,A,1,4,0,2,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.365,.406,.635,7,c,7-17-1984,1
AT,KC,A,1,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.373,.411,.642,8,c,7-18-1984,
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.368,.405,.632,6,ph,7-19-1984,
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.362,.400,.623,7,c,7-21-1984,
VS,CHI,A,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.352,.390,.606,7,c,7-22-1984,
VS,DET,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.360,.395,.600,7,c,7-23-1984,
VS,DET,A,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.368,.402,.645,7,ph,7-24-1984,
VS,DET,A,1,3,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.367,.407,.646,7,c,7-25-1984,
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.349,.389,.614,7,c,7-27-1984,
AT,BAL,A,1,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,.341,.394,.600,7,c,7-28-1984,
AT,DET,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.341,.398,.591,7,c,7-31-1984,1
AT,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.326,.382,.565,7,c,8- 2-1984,
AT,NY,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.323,.377,.552,6,c,8- 3-1984,2
AT,NY,A,1,4,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.320,.378,.550,6,c,8- 4-1984,
AT,NY,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.311,.368,.534,6,c,8- 5-1984,
