at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,MIN,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.250,.250,.500,7,lf,4-14-2017,
AT,MIN,A,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.286,.286,.429,6,lf,4-16-2017,
AT,KC,A,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.182,.182,.273,8,lf,5- 2-2017,
AT,BAL,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.267,7,rf,5- 5-2017,
VS,MIN,A,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.235,.278,.294,9,cf,5- 9-2017,
VS,SD,N,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.286,.300,9,cf,5-12-2017,
VS,SD,N,1,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.261,.320,.304,9,lf,5-14-2017,
AT,ANA,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.308,.292,6,"pr,dh",5-16-2017,
AT,ANA,A,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.240,.321,.280,3,"ph,lf",5-17-2017,
AT,SEA,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.300,.259,1,cf,5-18-2017,
AT,SEA,A,1,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.233,.303,.267,9,cf,5-19-2017,
AT,SEA,A,1,3,1,1,0,0,1,3,0,0,1,0,0,2,0,0,0,0,0,.242,.289,.364,9,cf,5-20-2017,
AT,SEA,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.229,.275,.343,4,rf,5-21-2017,
AT,ARI,N,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.243,.302,.351,7,rf,5-23-2017,
VS,DET,A,1,4,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,.244,.298,.390,9,rf,5-28-2017,
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.298,.390,2,"pr,lf",5-30-2017,
