at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,"ph,1b",6- 7-1990,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,7,1b,7-27-1990,1
VS,NY,A,1,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.143,.250,.143,6,3b,7-27-1990,2
VS,NY,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.100,.250,.100,8,1b,7-28-1990,
VS,NY,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.100,.308,.100,7,ph,7-29-1990,1
VS,KC,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.071,.235,.071,8,1b,7-30-1990,
VS,KC,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.111,.238,.111,8,1b,7-31-1990,
VS,KC,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.095,.208,.095,8,1b,8- 1-1990,
AT,NY,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.083,.214,.083,7,1b,8- 3-1990,
AT,NY,A,0,1,2,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,.120,.267,.240,2,1b,8- 4-1990,
AT,NY,A,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,.115,.324,.231,8,1b,8- 5-1990,
VS,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.115,.324,.231,3,1b,8- 7-1990,
VS,TEX,A,1,2,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.143,.351,.250,8,1b,8- 8-1990,
VS,TEX,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.125,.317,.219,9,"1b,3b",8- 9-1990,
VS,DET,A,1,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,.118,.333,.206,7,1b,8-10-1990,
VS,DET,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.118,.348,.206,3,1b,8-11-1990,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.114,.340,.200,3,1b,8-12-1990,
VS,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.333,.194,3,1b,8-16-1990,
AT,MIL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.333,.194,2,1b,8-22-1990,
VS,CHI,A,1,2,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.132,.365,.211,7,1b,9-11-1990,
AT,KC,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.119,.339,.190,8,1b,9-16-1990,
VS,MIL,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.111,.333,.178,8,1b,9-17-1990,
VS,MIL,A,1,3,1,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.146,.369,.229,8,1b,9-18-1990,
VS,MIL,A,1,4,1,3,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,.192,.391,.365,7,1b,9-19-1990,
AT,NY,A,1,4,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.196,.392,.375,5,1b,9-20-1990,
AT,TOR,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.197,.380,.361,7,1b,9-21-1990,
VS,BAL,A,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.203,.386,.375,7,1b,9-27-1990,
VS,BAL,A,1,4,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.221,.398,.397,5,3b,9-30-1990,2
VS,KC,A,1,4,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.222,.398,.403,8,3b,10- 2-1990,
VS,KC,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,.224,.392,.395,7,3b,10- 3-1990,
AT,BOS,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.500,.333,7,3b,4-15-1991,
VS,KC,A,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.600,.333,8,"ph,3b",4-23-1991,
AT,TEX,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.429,.200,3,"pr,3b,1b",4-26-1991,
AT,TEX,A,1,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.250,.400,.625,8,3b,4-27-1991,
AT,TEX,A,1,2,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,.300,.500,.600,7,3b,4-28-1991,
