at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,2,pr,9- 8-1974,
AT,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,3,rf,9- 9-1974,
AT,HOU,N,0,2,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.500,9,"ph,rf",10- 1-1974,
AT,HOU,N,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.250,9,rf,10- 2-1974,
VS,SD,N,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000,.000,.000,2,cf,6-30-1975,
VS,SD,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.286,.286,.286,5,cf,7- 1-1975,
VS,SD,N,1,5,0,1,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,.250,.357,.250,6,rf,7- 2-1975,
VS,SF,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.313,.389,.313,7,rf,7- 3-1975,
VS,SF,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.263,.364,.263,6,rf,7- 4-1975,
VS,SF,N,1,3,2,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,.318,.423,.455,6,rf,7- 5-1975,
VS,SF,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.269,.367,.385,6,rf,7- 6-1975,
AT,PIT,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.241,.333,.345,6,rf,7- 8-1975,
AT,PIT,N,1,3,1,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.281,.378,.469,6,"rf,cf",7- 9-1975,
AT,PIT,N,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.278,.366,.472,7,rf,7-10-1975,
AT,STL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.333,.425,5,rf,7-11-1975,
AT,STL,N,1,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.256,.347,.419,5,rf,7-12-1975,
AT,STL,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.358,.426,3,cf,7-13-1975,
VS,PIT,N,1,3,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,.280,.351,.420,5,rf,7-17-1975,
VS,PIT,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.333,.396,5,rf,7-18-1975,
VS,PIT,N,1,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.268,.333,.393,6,rf,7-19-1975,
VS,CHI,N,1,5,1,1,0,0,1,2,0,0,2,0,1,0,0,0,0,0,0,.262,.324,.426,3,"cf,rf",7-20-1975,
VS,CHI,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.277,.333,.431,3,cf,7-21-1975,
VS,STL,N,1,4,2,1,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,.275,.338,.464,3,cf,7-22-1975,
VS,STL,N,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.264,.333,.444,5,rf,7-23-1975,
