at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,3,lf,6-24-1970,2
AT,CHI,N,1,5,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,.000,.000,.000,3,lf,6-25-1970,
AT,MON,N,1,5,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.143,.143,.357,3,lf,6-26-1970,
AT,MON,N,1,5,2,3,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,.263,.263,.421,3,lf,6-27-1970,
AT,MON,N,1,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.261,.292,.391,3,lf,6-28-1970,
VS,PIT,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.286,.370,3,lf,6-29-1970,
VS,PIT,N,1,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.290,.313,.387,3,lf,6-30-1970,
VS,PIT,N,1,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.278,.297,.361,3,lf,7- 1-1970,
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.268,.325,3,lf,7- 2-1970,1
AT,PHI,N,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.227,.244,.295,3,lf,7- 2-1970,2
AT,PHI,N,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,.234,.265,.298,7,lf,7- 3-1970,
AT,PHI,N,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.231,.259,.288,3,lf,7- 4-1970,
AT,PHI,N,1,3,0,2,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,.255,.293,.309,3,lf,7- 5-1970,
VS,STL,N,1,5,1,3,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,.283,.317,.383,3,lf,7- 6-1970,
VS,STL,N,1,3,0,1,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,.286,.338,.381,3,lf,7- 7-1970,
VS,STL,N,1,2,2,1,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,.292,.361,.431,3,lf,7- 8-1970,
VS,MON,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.290,.355,.420,3,lf,7- 9-1970,
VS,MON,N,1,4,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,.288,.358,.411,3,lf,7-10-1970,
VS,MON,N,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.353,.416,3,lf,7-11-1970,
VS,MON,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.348,.407,3,lf,7-12-1970,
AT,LA,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.282,.344,.400,3,rf,7-16-1970,
AT,LA,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.270,.330,.382,3,rf,7-17-1970,
AT,LA,N,1,5,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.277,.333,.383,3,rf,7-18-1970,
AT,SF,N,1,4,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.286,.340,.418,3,rf,7-19-1970,1
AT,SF,N,1,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,.280,.351,.410,3,lf,7-19-1970,2
AT,SF,N,1,4,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.288,.362,.433,3,rf,7-20-1970,
AT,SD,N,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,.283,.361,.425,3,rf,7-21-1970,
AT,SD,N,1,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.270,.347,.405,3,rf,7-22-1970,
VS,LA,N,1,3,1,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.281,.364,.412,3,rf,7-24-1970,
VS,LA,N,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.280,.361,.415,3,lf,7-25-1970,
VS,LA,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.273,.358,.405,3,lf,7-26-1970,
VS,SF,N,1,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.280,.362,.408,3,rf,7-27-1970,
VS,SF,N,1,4,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.287,.370,.411,3,"rf,lf",7-28-1970,
VS,SF,N,1,3,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.288,.377,.409,3,lf,7-29-1970,
VS,SD,N,1,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.287,.374,.426,3,rf,7-31-1970,
VS,SD,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.279,.365,.414,3,rf,8- 1-1970,
VS,SD,N,1,4,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.285,.368,.424,3,rf,8- 2-1970,1
VS,SD,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.277,.359,.412,3,rf,8- 2-1970,2
VS,CHI,N,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.277,.363,.412,3,rf,8- 3-1970,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.275,.361,.409,9,ph,8-13-1970,
AT,ATL,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.270,.358,.401,3,rf,8-14-1970,1
VS,HOU,N,1,3,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.271,.362,.406,3,rf,8-18-1970,
VS,HOU,N,1,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,.276,.376,.410,3,rf,8-19-1970,
VS,CIN,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.379,.414,9,ph,8-23-1970,1
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.278,.377,.411,4,"ph,lf",8-23-1970,2
VS,ATL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.277,.375,.409,9,ph,8-25-1970,
AT,HOU,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.378,.413,9,ph,8-28-1970,
AT,HOU,N,1,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.280,.382,.409,5,rf,8-29-1970,
AT,HOU,N,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.274,.378,.399,5,rf,8-30-1970,
AT,STL,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.274,.381,.399,9,ph,9- 1-1970,
AT,STL,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.278,.384,.402,9,ph,9- 3-1970,
