at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CIN,N,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.400,6,cf,,9-18-1929,
AT,CIN,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,6,cf,,9-19-1929,
AT,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,2,lf,,9-21-1929,
VS,BRO,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,6,"ph,cf",,9-24-1929,
VS,BRO,N,1,3,2,2,0,0,1,3,1,0,0,0,0,0,0,0,0,0,.417,.462,.667,6,cf,,9-25-1929,1
VS,BRO,N,1,4,1,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,.438,.500,.688,6,cf,,9-25-1929,2
VS,BRO,N,1,4,2,3,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.500,.565,.700,6,cf,,9-26-1929,
VS,BOS,N,1,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.458,.519,.625,6,cf,,9-27-1929,
VS,BOS,N,1,5,1,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.517,.563,.759,6,cf,,9-28-1929,2
VS,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.517,.563,.759,1,cf,,10- 5-1929,2
VS,BRO,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,ph,,4-22-1930,
VS,NY,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,9,ph,,4-26-1930,1
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.333,.333,.333,8,ph,,4-26-1930,2
AT,BOS,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.250,9,ph,,4-27-1930,
VS,BOS,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.143,.250,.143,6,cf,,4-28-1930,
VS,BOS,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.333,.273,4,cf,,4-29-1930,
AT,CHI,N,1,4,1,3,1,0,1,2,0,0,0,1,0,0,0,0,0,0,.400,.471,.667,6,cf,,5- 2-1930,
AT,CHI,N,1,3,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.389,.476,.667,6,cf,,5- 3-1930,
AT,CHI,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.348,.423,.565,6,cf,,5- 4-1930,
AT,STL,N,1,4,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,.333,.419,.630,6,cf,,5- 7-1930,
AT,CIN,N,1,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.323,.400,.645,6,cf,,5-10-1930,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.286,.359,.571,6,cf,,5-11-1930,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.350,.556,9,ph,,5-12-1930,
AT,BRO,N,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.297,.366,.649,9,ph,,5-18-1930,2
VS,BRO,N,1,3,2,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.300,.378,.650,6,cf,,5-20-1930,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.293,.370,.634,9,ph,,5-21-1930,
AT,BOS,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.362,.619,9,ph,,5-28-1930,
AT,BRO,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.333,.565,6,cf,,5-30-1930,1
AT,BRO,N,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.339,.549,6,lf,,5-30-1930,2
AT,BRO,N,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.283,.356,.547,6,lf,Date,5-31-1930,
AT,BRO,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.268,.349,.518,6,lf,,6- 1-1930,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.344,.509,9,ph,,6- 3-1930,
AT,CIN,N,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.338,.500,9,ph,,6- 8-1930,1
VS,CHI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.348,.508,9,ph,,6-13-1930,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.343,.500,9,ph,,6-14-1930,1
AT,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.338,.492,7,ph,,6-20-1930,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.333,.484,9,ph,,6-22-1930,1
AT,STL,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.324,.469,2,cf,,6-22-1930,2
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.319,.462,1,ph,,6-24-1930,
AT,CHI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.329,.470,9,ph,,6-25-1930,
