at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,MIL,N,1,3,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,0,0,.000,.250,.000,7,2b,5-19-2001,
VS,MIL,N,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.000,.200,.000,9,ph,5-20-2001,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.167,.000,7,"ph,rf",5-23-2001,2
AT,PHI,N,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,.125,.222,.125,5,rf,5-24-2001,
AT,ATL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.083,.154,.083,5,2b,5-25-2001,
AT,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.077,.143,.077,9,ph,5-26-2001,
AT,ATL,N,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.077,.200,.077,6,ph,5-27-2001,
VS,FLA,N,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.250,.214,5,ph,5-28-2001,
VS,FLA,N,1,5,1,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.263,.333,.474,7,2b,5-30-2001,
VS,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.318,.450,8,ph,6- 1-2001,
VS,ATL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.238,.304,.429,2,"ph,1b",6- 3-2001,1
VS,ATL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.259,.360,5,2b,6- 3-2001,2
AT,FLA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.250,.346,9,ph,6- 5-2001,
AT,FLA,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.192,.276,.346,9,ph,6- 6-2001,
AT,FLA,N,1,4,0,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,.233,.303,.433,7,2b,6- 7-2001,
AT,MIN,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.226,.294,.419,2,ph,6- 8-2001,
AT,MIN,A,1,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.316,.412,6,2b,6- 9-2001,
AT,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.316,.412,9,ph,6-10-2001,
AT,DET,A,1,5,2,3,1,0,1,2,0,0,1,0,0,0,0,0,1,0,0,.282,.349,.538,7,rf,6-12-2001,
AT,DET,A,1,3,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,.310,.383,.548,7,rf,6-13-2001,
AT,DET,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.289,.373,.511,7,rf,6-14-2001,
VS,CLE,A,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.389,.521,7,lf,6-15-2001,
VS,PHI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.327,.400,.531,9,ph,6-19-2001,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.320,.393,.520,2,ph,6-20-2001,
VS,PHI,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.302,.373,.491,8,lf,6-21-2001,
VS,MON,N,1,4,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.316,.381,.526,8,2b,6-22-2001,
VS,MON,N,1,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.317,.379,.533,8,2b,6-23-2001,
VS,MON,N,1,5,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.292,.352,.492,2,2b,6-24-2001,
VS,MIL,N,1,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.360,.522,2,2b,6-25-2001,
VS,MIL,N,0,1,0,1,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.314,.385,.529,9,lf,6-26-2001,
VS,MIL,N,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.324,.390,.527,2,2b,6-27-2001,
VS,MIL,N,1,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,.316,.395,.513,2,2b,6-28-2001,
AT,MON,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.304,.389,.494,2,"2b,3b",6-29-2001,
AT,MON,N,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.305,.387,.500,7,lf,7- 1-2001,
AT,CIN,N,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.305,.394,.500,6,"ph,lf",7- 3-2001,
AT,CIN,N,1,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.287,.374,.471,7,rf,7- 4-2001,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.370,.466,9,ph,7- 5-2001,
AT,CHI,A,1,3,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.286,.375,.462,8,rf,7- 6-2001,
AT,CHI,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.284,.370,.453,8,rf,7- 7-2001,
AT,CHI,A,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.369,.459,8,rf,7- 8-2001,
