at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,TB,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,2b,4- 4-2001,
AT,TB,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.250,.250,.250,9,"2b,lf",4- 5-2001,
AT,NY,A,1,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,.333,.333,.333,9,2b,4- 6-2001,
AT,NY,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333,.385,.333,9,2b,4- 7-2001,
AT,NY,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.313,.353,.313,9,2b,4- 8-2001,
VS,TB,A,1,2,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,.333,.400,.389,9,2b,4- 9-2001,
VS,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.400,.389,7,pr,4-15-2001,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.273,.333,.318,9,2b,4-17-2001,
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.333,.318,8,pr,4-19-2001,
AT,MON,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,3,pr,4-20-2003,
VS,LA,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,3,pr,4-24-2003,
VS,SD,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4-25-2003,
VS,SD,N,1,4,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,.200,.429,.200,1,2b,4-26-2003,
VS,SD,N,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.364,.125,1,2b,4-27-2003,
AT,COL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.333,.111,9,ph,4-29-2003,
AT,COL,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.154,.313,.154,7,2b,4-30-2003,
AT,COL,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,.188,.350,.188,7,2b,5- 1-2003,
AT,SF,N,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,.158,.304,.158,7,2b,5- 2-2003,
AT,SF,N,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.150,.320,.150,7,2b,5- 3-2003,
VS,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.308,.143,9,ph,5-22-2003,
VS,FLA,N,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.174,.321,.174,8,2b,5-23-2003,
VS,FLA,N,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.214,.333,.214,1,2b,5-24-2003,
VS,FLA,N,1,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.342,.273,1,2b,5-25-2003,
AT,ATL,N,1,3,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.278,.366,.306,1,2b,5-26-2003,
AT,ATL,N,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.268,.348,.293,1,2b,5-27-2003,
VS,COL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.348,.293,3,"pr,3b",7-31-2003,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.340,.286,9,ph,8- 1-2003,
AT,ARI,N,1,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,.283,.353,.370,1,lf,8-20-2003,
AT,ARI,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.280,.345,.360,1,lf,8-21-2003,
AT,HOU,N,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.294,.357,.431,6,"ph,lf",8-22-2003,
AT,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.288,.351,.423,9,lf,8-23-2003,
AT,HOU,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.273,.344,.400,1,"lf,cf",8-24-2003,
VS,MIL,N,1,4,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.288,.364,.441,1,cf,8-25-2003,
VS,MIL,N,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.270,.343,.413,1,3b,8-26-2003,
VS,MIL,N,1,4,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,.269,.347,.403,1,cf,8-27-2003,
VS,MIL,N,1,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.350,.417,1,cf,8-28-2003,
VS,STL,N,1,3,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,.280,.365,.413,1,cf,8-29-2003,
VS,STL,N,1,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.367,.425,1,cf,8-30-2003,
VS,STL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.274,.351,.405,1,cf,8-31-2003,
AT,MIL,N,1,5,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.270,.343,.427,1,cf,9- 1-2003,
AT,MIL,N,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.275,.347,.429,1,cf,9- 2-2003,
AT,PIT,N,1,5,3,4,0,0,1,3,0,0,0,1,0,0,0,0,0,1,0,.302,.374,.479,1,cf,9-16-2003,
AT,PIT,N,1,5,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.317,.384,.505,1,cf,9-17-2003,
AT,PHI,N,1,5,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.311,.376,.500,1,cf,9-19-2003,
AT,PHI,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,.309,.372,.491,1,cf,9-20-2003,
AT,PHI,N,1,5,1,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,.313,.373,.487,1,cf,9-21-2003,
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.303,.362,.471,1,cf,9-23-2003,
VS,CHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.301,.358,.463,1,cf,9-24-2003,
VS,CHI,N,1,2,1,0,0,0,0,1,2,0,1,0,0,1,0,0,0,0,1,.296,.360,.456,1,cf,9-25-2003,
VS,MON,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.357,.450,1,cf,9-26-2003,
VS,MON,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.347,.436,1,cf,9-27-2003,
