at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,4,lf,5- 3-1999,
AT,CHI,N,1,5,2,2,0,0,1,3,1,0,0,0,0,0,0,0,1,1,0,.400,.500,1.000,1,cf,5- 5-1999,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.429,.833,1,cf,5- 8-1999,
VS,PHI,N,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.222,.364,.556,8,cf,5- 9-1999,
VS,NY,N,1,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,.231,.375,.462,7,cf,5-10-1999,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.353,.429,7,cf,5-11-1999,
AT,ARI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.353,.429,4,lf,5-14-1999,
AT,ARI,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,.176,.333,.353,3,cf,5-15-1999,
AT,ARI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.333,.353,4,lf,5-16-1999,
VS,CIN,N,1,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.150,.292,.300,8,ss,5-19-1999,
VS,ARI,N,1,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,.174,.345,.304,1,cf,5-20-1999,
VS,ARI,N,1,4,1,2,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,.222,.382,.407,8,ss,5-21-1999,
VS,ARI,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,.226,.368,.387,8,"ss,2b",5-22-1999,
VS,ARI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.219,.359,.375,9,ph,5-23-1999,
AT,HOU,N,1,3,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,.229,.386,.371,2,2b,5-25-1999,
AT,HOU,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.211,.362,.342,8,2b,5-26-1999,
AT,HOU,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.347,.325,8,2b,5-27-1999,
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.347,.325,8,2b,5-29-1999,
AT,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.195,.340,.317,7,ph,5-31-1999,
AT,ATL,N,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,.196,.327,.304,2,"cf,2b",6- 2-1999,
VS,MIL,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.339,.319,9,2b,6- 5-1999,
VS,MIL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.339,.319,6,2b,6- 6-1999,
VS,SD,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.339,.319,1,ss,7- 4-1999,
AT,CIN,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.351,.333,9,ph,7-15-1999,
VS,HOU,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.362,.347,9,ph,7-28-1999,
AT,CIN,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.245,.355,.340,8,2b,8- 5-1999,
AT,FLA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.349,.333,9,ph,8- 6-1999,
VS,MIL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.349,.333,7,ss,9-10-1999,
VS,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.344,.327,7,ph,9-17-1999,
AT,FLA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.344,.327,9,cf,9-26-1999,
AT,ARI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.232,.338,.321,9,ph,9-27-1999,
AT,ARI,N,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.343,.328,9,"ph,2b",9-28-1999,
VS,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.343,.328,3,rf,10- 1-1999,
VS,SF,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.241,.353,.328,9,ph,10- 2-1999,
