at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.000,.000,.000,9,p,,4-19-1950,
VS,BOS,A,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,9,p,,4-23-1950,1
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,9,p,,4-25-1950,
VS,WAS,A,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.250,.400,.250,9,p,,4-27-1950,
VS,CHI,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.250,.143,9,p,,5- 7-1950,2
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.250,.143,9,p,,5-10-1950,
AT,NY,A,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.222,.125,9,p,,5-14-1950,
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.222,.125,9,p,,5-16-1950,
AT,STL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.167,.091,9,p,,5-21-1950,2
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.083,.154,.083,9,p,,5-24-1950,
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.083,.154,.083,9,p,,5-28-1950,1
VS,WAS,A,1,3,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.133,.188,.333,9,p,,5-30-1950,2
VS,STL,A,1,3,1,2,1,0,0,4,0,0,1,0,0,0,0,0,0,0,.222,.263,.444,9,p,,6- 4-1950,2
VS,CHI,A,1,2,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,.250,.286,.500,9,p,,6- 9-1950,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.286,.500,9,p,,6-11-1950,2
AT,DET,A,1,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,.238,.273,.476,9,p,,6-13-1950,
AT,CLE,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.250,.435,9,p,,6-17-1950,
AT,STL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.185,.214,.370,9,p,,6-21-1950,
AT,CHI,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.156,.182,.313,9,p,,6-25-1950,2
VS,BOS,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.156,.182,.313,9,p,Date,6-29-1950,
AT,WAS,A,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.143,.167,.286,9,p,,7- 2-1950,
VS,WAS,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.132,.154,.263,9,p,,7- 7-1950,
VS,DET,A,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.175,.282,9,p,,7-16-1950,2
VS,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.150,.171,.275,9,p,,7-17-1950,1
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.150,.171,.275,9,p,,7-18-1950,
VS,CHI,A,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.143,.163,.262,9,p,,7-23-1950,2
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.163,.262,9,p,,7-28-1950,
AT,DET,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.163,.262,9,p,,7-30-1950,
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.163,.262,9,p,,8- 3-1950,
AT,STL,A,0,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.159,.178,.273,9,p,,8- 4-1950,
VS,WAS,A,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.156,.174,.267,9,p,,8- 9-1950,
AT,BOS,A,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.149,.184,.255,9,p,,8-16-1950,2
VS,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.149,.184,.255,9,p,,8-23-1950,1
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.146,.180,.250,9,p,,8-23-1950,2
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.146,.180,.250,9,p,,8-26-1950,
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.146,.180,.250,9,p,,8-27-1950,1
VS,STL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.137,.170,.235,9,p,,8-31-1950,2
AT,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.137,.170,.235,9,p,,9- 4-1950,1
AT,WAS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.137,.170,.235,9,p,,9- 7-1950,
AT,STL,A,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.135,.167,.231,9,p,Date,9-12-1950,
AT,CLE,A,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.127,.158,.218,9,p,,9-17-1950,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.155,.214,9,p,,9-20-1950,
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.155,.214,9,p,,9-25-1950,2
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.155,.214,9,p,,9-27-1950,
VS,NY,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.155,.214,9,p,,9-28-1950,
AT,BOS,A,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,9,p,,4-21-1951,
VS,BOS,A,1,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.500,.500,.750,9,p,,4-28-1951,
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.750,9,p,,5- 2-1951,
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.750,9,p,,5- 4-1951,
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.750,9,p,,5-12-1951,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.400,.400,.600,9,p,,5-13-1951,2
VS,STL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.333,.500,9,p,,5-16-1951,
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.500,9,p,,5-18-1951,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.500,9,p,,5-22-1951,
AT,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.286,.429,9,p,,5-25-1951,
AT,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.429,9,p,,5-27-1951,1
AT,NY,A,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.375,.500,9,p,,5-27-1951,2
AT,CHI,A,1,4,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.333,.333,.417,9,p,,6- 2-1951,
AT,CLE,A,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.308,.308,.385,9,p,,6- 7-1951,
AT,DET,A,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.357,.357,.429,9,p,,6-10-1951,1
VS,CHI,A,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.263,.263,.316,9,p,,6-15-1951,1
VS,DET,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.238,.286,9,p,,6-20-1951,1
AT,BOS,A,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.273,.364,9,p,,6-26-1951,
VS,WAS,A,1,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.280,.280,.400,9,p,,7- 1-1951,2
VS,BOS,A,1,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.259,.286,.370,9,p,Date,7- 5-1951,
AT,WAS,A,0,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.276,.300,.379,9,p,,7- 8-1951,2
AT,CHI,A,1,4,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.273,.294,.455,9,p,,7-15-1951,1
AT,DET,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.297,.444,9,p,,7-19-1951,2
VS,DET,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.256,.275,.410,9,p,,7-27-1951,
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.275,.410,9,p,,7-29-1951,2
VS,CHI,A,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.286,.415,9,p,,8- 2-1951,
AT,BOS,A,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.250,.267,.386,9,p,,8- 7-1951,
VS,NY,A,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.271,.383,9,p,,8-12-1951,1
AT,NY,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.260,.367,9,p,,8-17-1951,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.241,.340,9,p,,8-22-1951,1
AT,DET,A,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.236,.333,9,p,,8-26-1951,
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.236,.333,9,p,,9- 3-1951,2
VS,WAS,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.236,.333,9,p,,9- 5-1951,2
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.224,.316,9,p,,9- 9-1951,1
VS,CLE,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.224,.237,.328,9,p,,9-11-1951,2
VS,STL,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.206,.219,.302,9,p,,9-16-1951,1
VS,WAS,A,1,5,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.221,.232,.309,9,p,,9-23-1951,1
AT,WAS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.219,.292,9,p,,9-30-1951,2
AT,BOS,A,1,2,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,.500,.500,1.000,9,p,,4-18-1952,
VS,CHI,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.500,9,p,,5- 1-1952,
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.500,9,p,,5- 4-1952,2
VS,STL,A,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.500,9,p,,5- 6-1952,
AT,DET,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.375,9,p,,5-21-1952,
AT,WAS,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.167,.167,.250,9,p,,5-25-1952,2
AT,NY,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.133,.188,.200,9,p,,5-30-1952,2
VS,DET,A,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.176,.188,9,p,,6- 5-1952,
VS,CHI,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.200,.211,9,p,,6-11-1952,
AT,STL,A,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.143,.182,.190,9,p,,6-15-1952,1
AT,CHI,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.200,.208,9,p,,6-19-1952,2
AT,NY,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.185,.192,9,p,,6-27-1952,
VS,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.148,.179,.185,9,p,,7- 1-1952,
VS,BOS,A,1,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.172,.200,.310,9,p,,7- 4-1952,1
VS,NY,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.161,.188,.290,9,p,,7- 6-1952,1
VS,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.156,.182,.281,9,p,,7- 6-1952,2
VS,CHI,A,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.200,.294,9,p,,7-13-1952,2
VS,STL,A,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.222,.314,9,p,,7-17-1952,1
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.222,.314,3,p,,7-19-1952,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.194,.216,.306,9,p,Date,7-20-1952,1
AT,STL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.216,.306,9,p,,7-23-1952,
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.216,.306,9,p,,7-25-1952,2
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.216,.306,9,p,,7-29-1952,2
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.216,.306,9,p,,8- 1-1952,
