at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,BRO,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,7,c,,9-16-1953,
VS,CHI,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.143,.250,.143,8,c,,9-19-1953,
VS,CHI,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.333,.273,8,c,,9-20-1953,
VS,CHI,N,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.214,.267,.214,8,c,,9-21-1953,
VS,MIL,N,1,3,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.294,.368,.353,8,c,,9-22-1953,1
VS,MIL,N,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.286,.348,.333,8,c,,9-22-1953,2
VS,MIL,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.320,.304,8,c,,9-23-1953,
AT,CHI,N,1,5,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.321,.367,.357,8,c,,9-25-1953,
AT,CHI,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.290,.333,.323,8,c,,9-26-1953,
VS,MIL,N,1,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.250,.250,1.000,8,c,9-23-1955,
VS,MIL,N,1,2,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.333,.429,.833,8,c,9-24-1955,
VS,MIL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.300,.364,.600,8,c,9-25-1955,
VS,MIL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,8,c,5- 2-1957,
