at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,WAS,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-,1.000,-,9,ph,9-10-1969,
AT,WAS,A,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.667,.500,6,lf,9-11-1969,
VS,DET,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667,.750,.667,9,ph,9-16-1969,
VS,WAS,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.571,.500,3,lf,9-18-1969,
VS,WAS,A,1,5,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.400,.400,1.200,5,rf,6-25-1971,
VS,WAS,A,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.250,.333,.750,5,rf,6-26-1971,
VS,WAS,A,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.300,.364,.700,4,rf,6-27-1971,1
VS,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.273,.333,.636,3,"pr,rf",6-27-1971,2
VS,CLE,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.267,.313,.533,5,rf,6-28-1971,1
VS,CLE,A,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.235,.350,.471,4,rf,6-28-1971,2
VS,CLE,A,1,4,1,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,.333,.440,.571,5,rf,6-29-1971,
AT,WAS,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,2,1,.333,.448,.542,5,rf,6-30-1971,
AT,WAS,A,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,.333,.438,.519,7,rf,7- 1-1971,
AT,BOS,A,1,4,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.387,.486,.581,5,rf,7- 2-1971,
AT,BOS,A,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.364,.475,.545,5,rf,7- 3-1971,
AT,BOS,A,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.382,.488,.559,5,rf,7- 4-1971,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.371,.476,.543,9,ph,7- 5-1971,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.361,.465,.528,9,ph,7- 6-1971,
AT,DET,A,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.317,.417,.463,6,"ph,rf",7- 7-1971,
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.392,.432,5,rf,7-10-1971,
VS,BOS,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.400,.438,5,rf,7-11-1971,
VS,MIL,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.327,.411,.449,5,"ph,rf",7-15-1971,
VS,MIL,A,1,4,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.340,.417,.509,5,rf,7-16-1971,
VS,CHI,A,1,3,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.357,.422,.518,5,rf,7-17-1971,
