at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,p,,4-28-1951,
AT,PHI,N,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,p,,5- 9-1951,
VS,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,p,,5-11-1951,
VS,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,p,,5-16-1951,
VS,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,p,,5-17-1951,
VS,BOS,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,9,p,,5-18-1951,
VS,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,,5-20-1951,1
VS,BRO,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,9,p,,5-22-1951,
AT,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,,6- 1-1951,
AT,PHI,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.143,.000,9,p,,6- 4-1951,
AT,BOS,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.143,.000,9,p,,6- 7-1951,
AT,BRO,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.111,.000,9,p,,6-10-1951,1
VS,NY,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.091,.000,9,p,,6-15-1951,
VS,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.091,.000,9,p,,6-17-1951,2
VS,PHI,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.077,.000,9,p,,6-20-1951,
VS,BRO,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.071,.000,9,p,,6-24-1951,2
AT,CIN,N,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000,.067,.000,9,p,,6-27-1951,
VS,CIN,N,1,3,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.059,.111,.118,9,p,,7- 4-1951,1
VS,STL,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.050,.136,.100,9,p,,7- 8-1951,1
AT,NY,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.048,.130,.095,9,p,Date,7-15-1951,1
AT,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.048,.130,.095,9,p,,7-15-1951,2
AT,BOS,N,1,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.087,.160,.130,9,p,,7-21-1951,
VS,BOS,N,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.087,.160,.130,9,p,,7-23-1951,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.083,.154,.125,9,p,,7-24-1951,
VS,BOS,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.074,.138,.111,9,p,,7-29-1951,1
VS,BRO,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.071,.133,.107,9,p,,8- 2-1951,
VS,PHI,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.069,.129,.103,9,p,,8- 5-1951,1
AT,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.069,.129,.103,9,p,,8- 7-1951,
AT,CHI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.063,.118,.094,9,p,,8-11-1951,2
VS,STL,N,1,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.057,.108,.086,9,p,,8-15-1951,
AT,BOS,N,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.081,.128,.108,9,p,,8-21-1951,
AT,BRO,N,1,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.098,.140,.146,9,p,,8-26-1951,2
AT,NY,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.095,.136,.143,9,p,,8-30-1951,
AT,CIN,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.091,.130,.136,9,p,,9-22-1951,
VS,CIN,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,9,p,,4-18-1952,
VS,CHI,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,9,p,,4-22-1952,
AT,CIN,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,,4-27-1952,1
VS,BOS,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,9,p,,4-29-1952,
VS,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,,5- 3-1952,
VS,BRO,N,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,9,p,,5- 5-1952,
AT,CHI,N,1,3,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,.100,.182,.100,9,p,,5-11-1952,2
AT,BRO,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.167,.091,9,p,,5-16-1952,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.083,.154,.083,9,p,,5-19-1952,
VS,CHI,N,1,2,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,.071,.133,.071,9,p,,5-23-1952,
VS,CIN,N,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.176,.125,9,p,,5-26-1952,
VS,STL,N,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.211,.167,9,p,,5-30-1952,1
VS,BRO,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.158,.200,.158,9,p,,6- 4-1952,
VS,BOS,N,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.150,.190,.150,9,p,,6- 9-1952,
AT,PHI,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.136,.174,.136,9,p,,6-14-1952,
AT,NY,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.130,.167,.130,9,p,,6-18-1952,
AT,BOS,N,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.120,.154,.120,9,p,,6-23-1952,
AT,CHI,N,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,.115,.148,.115,9,p,,6-30-1952,
AT,CIN,N,1,3,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,.103,.133,.103,9,p,,7- 4-1952,1
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.129,.100,9,p,Date,7- 6-1952,2
VS,BOS,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.094,.121,.094,9,p,,7-12-1952,
VS,BOS,N,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.088,.114,.088,9,p,,7-13-1952,1
VS,BRO,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.083,.108,.083,9,p,,7-18-1952,
AT,PHI,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.079,.103,.079,9,p,,7-23-1952,
AT,BOS,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.079,.103,.079,9,p,,7-27-1952,2
AT,BRO,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.077,.100,.077,9,p,,7-30-1952,
AT,BRO,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.077,.100,.077,9,p,,7-31-1952,1
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.075,.098,.075,9,p,,8- 1-1952,
VS,STL,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.071,.114,.071,9,p,,8- 6-1952,1
VS,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.071,.114,.071,9,p,,8-10-1952,2
VS,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.071,.114,.071,9,p,,8-11-1952,
AT,CHI,N,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.067,.106,.067,9,p,,8-17-1952,2
AT,BOS,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.061,.098,.061,9,p,,9-12-1952,1
VS,CIN,N,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.059,.094,.059,9,p,,9-19-1952,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.058,.093,.058,9,p,,9-27-1952,
VS,NY,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.000,.000,.000,9,p,,4-21-1953,
