at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,TEX,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,0,p,6-29-2019,
VS,BAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,dh,7- 1-2019,
VS,NY,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,0,p,7- 5-2019,
AT,BAL,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,0,p,7-13-2019,1
VS,CHI,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,0,p,7-19-2019,
AT,BOS,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,0,p,8- 1-2019,
VS,TOR,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,0,p,8- 7-2019,
AT,SD,N,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000,.167,.000,9,p,8-13-2019,
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.167,.000,4,"pr,dh",8-17-2019,
VS,SEA,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.167,.000,0,p,8-19-2019,
VS,TOR,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.167,.000,0,p,9- 6-2019,
AT,TEX,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.167,.000,0,p,9-12-2019,
AT,ANA,A,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.286,.167,9,ph,9-15-2019,
AT,LA,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.125,.222,.125,9,p,9-18-2019,
VS,BOS,A,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.222,.300,.556,9,ph,9-22-2019,
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.300,.556,0,p,9-24-2019,
AT,TOR,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.200,.273,.500,9,ph,9-28-2019,
AT,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.273,.500,0,p,9-29-2019,
