at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,DET,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000,.250,.000,7,cf,7-12-2019,
VS,DET,A,1,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.167,.286,.167,7,cf,7-13-2019,
VS,DET,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.273,.200,7,cf,7-14-2019,
VS,CHI,A,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.214,.267,.214,7,"cf,rf",7-16-2019,
VS,CHI,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.235,.316,.235,7,"cf,rf",7-17-2019,
VS,CHI,A,1,3,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.300,.391,.350,6,rf,7-18-2019,
AT,CLE,A,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.292,.370,.333,8,cf,7-19-2019,
AT,CLE,A,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.286,.355,.429,7,cf,7-21-2019,
AT,ATL,N,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.281,.343,.438,6,"cf,rf",7-24-2019,
VS,CLE,A,1,7,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.308,.357,.436,6,"rf,cf",7-25-2019,
VS,CLE,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.326,.370,.442,6,cf,7-26-2019,
VS,CLE,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.319,.360,.426,7,"cf,lf",7-27-2019,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,.294,.333,.392,7,cf,7-28-2019,
VS,TOR,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.273,.310,.364,6,rf,7-29-2019,
VS,TOR,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.311,.362,7,cf,7-31-2019,
AT,MIN,A,1,3,1,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,.279,.313,.361,6,cf,8- 2-2019,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.262,.294,.338,7,"rf,lf",8- 3-2019,
AT,MIN,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.282,.324,6,cf,8- 4-2019,
AT,BOS,A,1,4,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.250,.280,.361,7,cf,8- 5-2019,
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,.237,.266,.342,7,cf,8- 6-2019,
