at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,5,pr,9-10-2020,
VS,ATL,N,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.000,.000,.000,9,rf,9-12-2020,
AT,TB,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,9-15-2020,
AT,TB,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,2,dh,9-16-2020,
AT,MIA,N,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.250,8,ph,9-20-2020,1
AT,MIA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.250,3,"pr,dh",9-20-2020,2
VS,PHI,N,1,4,2,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.667,8,dh,9-22-2020,2
VS,PHI,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.200,.200,.533,8,dh,9-23-2020,
VS,NY,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.563,7,ph,9-24-2020,
VS,NY,N,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.211,.211,.474,4,dh,9-26-2020,1
VS,NY,N,1,4,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.217,.217,.478,4,dh,9-26-2020,2
VS,NY,N,1,3,0,0,0,0,0,1,1,0,2,0,0,1,0,0,0,0,0,.192,.214,.423,4,dh,9-27-2020,
VS,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4- 6-2021,
VS,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4- 7-2021,2
AT,LA,N,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.667,9,ph,4- 9-2021,
AT,LA,N,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.500,.667,8,ph,4-10-2021,
AT,LA,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.250,.286,7,lf,4-11-2021,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.125,.222,.250,9,ph,4-20-2021,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.200,.222,9,ph,4-21-2021,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.182,.200,9,ph,4-23-2021,
AT,NY,N,1,4,1,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,.214,.250,.286,2,rf,4-24-2021,
AT,NY,N,1,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.313,.400,.375,2,rf,4-25-2021,
AT,TOR,A,1,5,2,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.333,.400,.524,2,rf,4-27-2021,
VS,MIA,N,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,.400,.448,.560,3,rf,4-30-2021,
VS,MIA,N,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.393,.455,.536,3,rf,5- 1-2021,
VS,MIA,N,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.367,.444,.500,7,rf,5- 2-2021,
VS,ATL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.324,.400,.441,2,rf,5- 4-2021,
VS,ATL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.314,.390,.429,9,ph,5- 5-2021,
VS,ATL,N,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.300,.370,.400,2,rf,5- 6-2021,
AT,NY,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.302,.367,.395,8,rf,5- 7-2021,
AT,NY,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.283,.346,.370,8,rf,5- 9-2021,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.340,.362,9,ph,5-11-2021,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.333,.354,8,ph,5-12-2021,
AT,ARI,N,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.280,.339,.360,1,"ph,rf",5-14-2021,
AT,ARI,N,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.294,.351,.431,8,ph,5-16-2021,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.345,.423,8,ph,5-17-2021,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.283,.339,.415,8,ph,5-18-2021,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.333,.407,8,ph,5-19-2021,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.328,.400,8,ph,5-20-2021,
VS,BAL,A,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.339,.411,8,ph,5-21-2021,
VS,BAL,A,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.298,.349,.421,6,ph,5-22-2021,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.293,.344,.414,9,ph,5-25-2021,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.288,.338,.407,9,ph,5-26-2021,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.333,.400,9,ph,5-27-2021,
VS,MIL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.279,.328,.393,9,ph,5-29-2021,1
