at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,ARI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,"ph,ss",9- 3-2003,
VS,HOU,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000,.000,.000,7,ss,9- 5-2003,
VS,HOU,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.111,.111,.111,7,ss,9- 6-2003,
VS,HOU,N,1,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.083,.154,.083,7,ss,9- 7-2003,
VS,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.083,.154,.083,7,ss,9- 9-2003,
VS,SF,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.133,.188,.133,8,ss,9-10-2003,
VS,SF,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.200,.211,8,ss,9-11-2003,
AT,LA,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.182,.217,.227,7,ss,9-12-2003,
AT,LA,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.154,.185,.192,7,ss,9-14-2003,
AT,SF,N,1,2,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.179,.258,.214,8,ss,9-15-2003,
AT,SF,N,1,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.194,.286,.323,8,ss,9-16-2003,
AT,SF,N,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.282,.343,7,ss,9-17-2003,
AT,SF,N,1,5,1,3,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.250,.318,.425,7,ss,9-18-2003,
AT,COL,N,1,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.250,.313,.477,7,ss,9-19-2003,
AT,COL,N,1,5,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.245,.302,.490,7,ss,9-20-2003,
AT,COL,N,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.235,.304,.471,7,ss,9-21-2003,
VS,LA,N,1,4,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.236,.300,.455,7,ss,9-25-2003,
VS,COL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.237,.297,.441,7,ss,9-26-2003,
VS,COL,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.226,.284,.419,7,ss,9-27-2003,
VS,COL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.215,.271,.400,7,ss,9-28-2003,
AT,LA,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,8,ss,4- 5-2004,
AT,LA,N,1,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.333,.250,8,ss,4- 6-2004,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.300,.222,5,ss,4- 7-2004,
VS,SF,N,1,3,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.417,.533,.417,8,ss,4- 8-2004,
VS,SF,N,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.375,.474,.375,8,ss,4-10-2004,
VS,SF,N,1,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.389,.500,.444,8,ss,4-11-2004,
VS,LA,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.318,.423,.364,8,ss,4-13-2004,
VS,LA,N,1,4,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,.346,.433,.462,8,ss,4-14-2004,
VS,LA,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.382,.400,8,ss,4-15-2004,
VS,ARI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.351,.364,8,ss,4-16-2004,
VS,ARI,N,1,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,.297,.366,.405,8,ss,4-18-2004,
AT,SF,N,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.293,.356,.415,8,ss,4-19-2004,
AT,SF,N,1,3,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.295,.380,.409,8,ss,4-20-2004,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.373,.400,2,ss,4-21-2004,
AT,SF,N,1,5,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.300,.375,.420,8,ss,4-22-2004,
AT,ARI,N,1,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.315,.383,.444,8,ss,4-23-2004,
AT,ARI,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.293,.359,.414,8,ss,4-24-2004,
AT,ARI,N,1,4,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.306,.368,.452,8,ss,4-25-2004,
VS,MON,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.288,.347,.424,8,ss,4-26-2004,
VS,MON,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.275,.333,.406,8,ss,4-27-2004,
