at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,NY,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,"ph,2b",9-26-1963,
VS,MIL,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.333,.333,.333,8,3b,6-14-1964,1
VS,MIL,N,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.571,.571,.571,7,3b,6-14-1964,2
VS,MIL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.400,8,3b,6-16-1964,
VS,MIL,N,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.429,.429,.643,8,3b,6-17-1964,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.500,2,3b,6-19-1964,
AT,CIN,N,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.364,.364,.500,2,3b,6-20-1964,
AT,CIN,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.346,.346,.462,1,3b,6-21-1964,1
AT,CIN,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.433,1,3b,6-21-1964,2
AT,MIL,N,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.324,.324,.412,1,3b,6-22-1964,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.314,.314,.400,9,ph,6-25-1964,
AT,SF,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.410,3,3b,6-27-1964,
AT,SF,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.349,.349,.419,3,3b,6-28-1964,
VS,PIT,N,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.326,.326,.391,7,3b,6-29-1964,
VS,PHI,N,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.306,.306,.367,8,3b,7- 1-1964,
VS,PHI,N,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.346,.346,.404,8,3b,7- 2-1964,
VS,NY,N,1,5,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.351,.351,.421,2,3b,7- 3-1964,
VS,NY,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.344,.400,2,3b,7- 4-1964,
VS,NY,N,1,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.339,.349,.403,2,3b,7- 5-1964,
AT,HOU,N,1,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.338,.348,.431,2,3b,7- 9-1964,
AT,HOU,N,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.328,.338,.418,2,3b,7-10-1964,
AT,HOU,N,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.338,.347,.423,2,3b,7-11-1964,
AT,CHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.324,.333,.405,2,3b,7-12-1964,1
AT,CHI,N,1,4,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,.333,.342,.410,2,3b,7-12-1964,2
AT,CHI,N,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.329,.337,.415,2,3b,7-13-1964,
AT,STL,N,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.318,.326,.400,2,3b,7-14-1964,
AT,STL,N,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.318,.326,.398,2,3b,7-15-1964,
AT,STL,N,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.326,.333,.413,2,3b,7-16-1964,
VS,CHI,N,1,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.337,.344,.432,2,3b,7-17-1964,
VS,CHI,N,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333,.340,.427,2,3b,7-18-1964,
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.320,.327,.410,2,3b,7-19-1964,2
VS,HOU,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.308,.314,.394,2,3b,7-20-1964,
VS,HOU,N,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.302,.315,.387,2,3b,7-21-1964,
VS,HOU,N,1,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.306,.318,.398,2,3b,7-22-1964,
VS,HOU,N,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.304,.316,.402,2,3b,7-23-1964,
VS,SF,N,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.304,.316,.400,2,3b,7-24-1964,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.314,.397,7,ph,7-26-1964,
AT,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.314,.397,6,rf,7-28-1964,
AT,NY,N,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.311,.393,8,ph,7-30-1964,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.308,.390,7,ph,7-31-1964,
AT,PHI,N,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.304,.390,6,rf,8- 1-1964,
AT,PHI,N,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.286,.297,.381,6,rf,8- 2-1964,
AT,PIT,N,1,5,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,.290,.301,.405,6,rf,8- 4-1964,2
